name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,1,9,59,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-153,131,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,1,6,24,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",-112,143,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,1,5,56,1,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",157,0,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,1,4,17,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",165,36,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,2,8,57,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-201,39,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,2,1,18,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",114,149,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,3,3,59,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",78,172,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,3,1,34,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-139,211,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-21,2011,3978,1610612761,320321028,4,5,05,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",78,194,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-23,2011,3978,1610612761,320323028,1,4,57,1,"Jump Shot","2PT Field Goal",22,"New York Knicks",0,225,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-23,2011,3978,1610612761,320323028,1,3,07,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",2,198,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-23,2011,3978,1610612761,320323028,2,0,37,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",80,192,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-23,2011,3978,1610612761,320323028,3,10,51,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-81,186,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-23,2011,3978,1610612761,320323028,3,4,15,1,"Jump Shot","2PT Field Goal",22,"New York Knicks",103,198,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-23,2011,3978,1610612761,320323028,3,3,45,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",182,22,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,1,11,28,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-82,134,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,1,6,38,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-175,14,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,1,3,12,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",181,1,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,2,9,10,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",181,0,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,3,9,57,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-149,28,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,3,4,41,1,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",136,164,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,3,2,19,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",92,151,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-28,2011,3978,1610612761,320328028,4,1,52,0,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",185,102,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-30,2011,3978,1610612761,320330028,1,8,47,0,"Jump Shot","2PT Field Goal",20,"Miami Heat",-150,143,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-30,2011,3978,1610612761,320330028,2,4,14,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-7,249,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-30,2011,3978,1610612761,320330028,3,8,56,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",200,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-30,2011,3978,1610612761,320330028,3,5,36,1,"Jump Shot","2PT Field Goal",22,"Miami Heat",58,214,,,,,
"DeMar DeRozan","Toronto Raptors",2012-03-30,2011,3978,1610612761,320330028,4,6,00,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",181,173,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-01,2011,3978,1610612761,320401028,1,2,20,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-204,9,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-01,2011,3978,1610612761,320401028,4,5,26,0,"Jump Shot","2PT Field Goal",21,"Washington Wizards",149,148,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-03,2011,3978,1610612761,320403028,1,10,00,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-147,108,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-03,2011,3978,1610612761,320403028,1,8,51,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",151,142,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-03,2011,3978,1610612761,320403028,3,10,49,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-171,19,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-03,2011,3978,1610612761,320403028,3,6,30,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-119,175,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-03,2011,3978,1610612761,320403028,3,2,23,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-18,201,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-03,2011,3978,1610612761,320403028,4,3,35,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",111,151,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-04,2011,3978,1610612761,320404020,1,2,36,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-169,-19,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-04,2011,3978,1610612761,320404020,1,2,00,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-179,44,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-04,2011,3978,1610612761,320404020,2,4,40,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",168,7,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-04,2011,3978,1610612761,320404020,3,0,01,0,"Jump Shot","3PT Field Goal",31,"Philadelphia 76ers",211,239,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-04,2011,3978,1610612761,320404020,4,11,46,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",7,175,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-06,2011,3978,1610612761,320406028,1,9,17,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",132,140,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-06,2011,3978,1610612761,320406028,2,1,34,0,"Jump Shot","2PT Field Goal",21,"Cleveland Cavaliers",146,157,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-06,2011,3978,1610612761,320406028,3,1,10,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",133,200,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,1,8,09,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",45,235,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,1,7,43,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-177,75,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,1,2,02,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",168,66,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,2,11,16,1,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",-185,119,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,2,0,38,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",154,102,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,3,11,46,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",54,143,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,3,4,57,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",159,107,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-08,2011,3978,1610612761,320408025,3,3,45,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-191,1,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,1,11,41,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-130,146,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,1,5,29,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",159,-6,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,1,0,53,1,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-155,110,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,2,4,01,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",165,-5,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,2,0,46,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",18,149,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,3,5,17,0,"Jump Shot","2PT Field Goal",22,"Indiana Pacers",10,227,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-09,2011,3978,1610612761,320409011,4,2,34,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-150,33,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-11,2011,3978,1610612761,320411028,1,10,01,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",138,131,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-11,2011,3978,1610612761,320411028,2,0,00,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",0,246,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-11,2011,3978,1610612761,320411028,3,11,48,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-172,14,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-11,2011,3978,1610612761,320411028,3,6,50,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",122,211,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,1,9,47,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-207,11,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,1,8,34,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",163,89,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,1,4,27,0,"Jump Shot","2PT Field Goal",21,"Boston Celtics",-7,213,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,2,7,53,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",157,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,2,0,55,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",26,241,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,3,5,50,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",0,151,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,3,2,17,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",159,195,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-13,2011,3978,1610612761,320413028,3,1,34,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-134,209,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,1,10,00,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",177,97,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,1,10,26,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",108,153,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,2,10,12,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",65,184,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,2,7,54,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",163,104,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,2,4,15,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-97,151,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,3,7,37,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-166,105,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-15,2011,3978,1610612761,320415001,4,2,30,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-7,201,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-16,2011,3978,1610612761,320416028,1,11,21,1,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-171,64,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-16,2011,3978,1610612761,320416028,1,10,14,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",157,129,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-16,2011,3978,1610612761,320416028,2,0,33,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-59,195,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-16,2011,3978,1610612761,320416028,3,6,20,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",230,7,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-16,2011,3978,1610612761,320416028,3,6,02,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-182,61,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,1,6,08,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-163,93,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,1,0,31,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",-223,162,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,3,8,55,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",125,154,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,3,7,06,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-155,89,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,3,5,25,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",204,34,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,3,4,46,1,"Jump Shot","2PT Field Goal",17,"Miami Heat",-109,143,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,3,4,14,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",92,225,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-18,2011,3978,1610612761,320418014,4,8,27,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",-4,197,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,1,8,22,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",58,140,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,1,6,24,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",192,30,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,1,2,39,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",151,14,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,1,0,07,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-141,105,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,2,1,34,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-168,195,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,3,6,55,1,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",92,167,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,3,4,48,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",138,123,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-22,2011,3978,1610612761,320422008,3,3,18,0,"Jump Shot","3PT Field Goal",32,"Detroit Pistons",77,320,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-23,2011,3978,1610612761,320423015,1,9,34,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-71,176,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-23,2011,3978,1610612761,320423015,1,2,50,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",177,91,,,,,
"DeMar DeRozan","Toronto Raptors",2012-04-23,2011,3978,1610612761,320423015,2,9,21,1,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-142,82,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,3,6,12,1,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",-204,77,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,4,2,55,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",201,7,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,1,11,22,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-3,171,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,1,10,29,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-231,-19,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,1,9,47,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-151,114,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,1,7,55,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-6,160,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,1,6,55,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-242,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,2,1,15,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-143,135,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,2,0,48,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",127,127,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,3,5,24,1,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",200,-21,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,2,1,42,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",203,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,3,8,01,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-217,118,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,3,6,08,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-160,192,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,3,1,47,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",122,153,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,1,0,43,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-172,173,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,2,4,30,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-134,134,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,3,9,31,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",147,187,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,1,11,25,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-158,7,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,1,10,43,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",234,0,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,3,8,09,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",179,28,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,3,7,40,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-226,0,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,3,0,56,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",228,9,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-10,2012,3978,1610612761,400277801,2,5,56,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-101,140,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-10,2012,3978,1610612761,400277801,3,1,23,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-175,176,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-10,2012,3978,1610612761,400277801,4,6,51,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-155,116,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,1,6,11,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-223,-3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,1,0,01,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-111,217,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,4,11,42,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-13,197,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,5,4,06,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",231,9,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,6,2,46,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-34,206,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,7,0,53,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-232,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,7,0,21,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-56,246,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-13,2012,3978,1610612761,400277825,1,6,37,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",6,170,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-13,2012,3978,1610612761,400277825,1,4,58,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",166,127,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-13,2012,3978,1610612761,400277825,2,0,10,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",9,190,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-13,2012,3978,1610612761,400277825,3,1,46,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",170,-5,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-13,2012,3978,1610612761,400277825,4,1,11,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-158,0,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-17,2012,3978,1610612761,400277851,1,8,16,1,"Jump Shot","2PT Field Goal",18,"Boston Celtics",94,162,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-17,2012,3978,1610612761,400277851,2,0,00,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",226,47,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,1,9,58,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",163,66,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,1,4,18,1,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-228,11,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,1,2,36,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-202,9,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,2,0,29,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",226,14,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,3,3,42,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-172,99,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,3,3,13,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-98,176,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,3,1,33,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",125,159,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-20,2012,3978,1610612761,400277874,1,4,44,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-109,145,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-20,2012,3978,1610612761,400277874,3,8,13,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-161,26,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-20,2012,3978,1610612761,400277874,4,5,29,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",187,167,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-20,2012,3978,1610612761,400277874,4,3,37,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",6,151,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-21,2012,3978,1610612761,400277877,2,10,46,0,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",170,135,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-21,2012,3978,1610612761,400277877,4,5,36,1,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",152,47,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-23,2012,3978,1610612761,400277895,1,7,58,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",143,77,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-23,2012,3978,1610612761,400277895,1,1,01,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",83,175,,,,,
