name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Ryan Anderson","New Orleans Pelicans",2015-01-02,2014,3412,1610612740,400578780,2,10,00,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-175,187,0,0.90,"Ariza, Trevor",9.30,2.00
"Ryan Anderson","New Orleans Pelicans",2015-01-02,2014,3412,1610612740,400578780,2,5,25,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-231,-13,0,0.90,"Harden, James",5.10,19.30
"Ryan Anderson","New Orleans Pelicans",2015-01-02,2014,3412,1610612740,400578780,3,1,44,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",129,236,0,0.90,"Dorsey, Joey",5.30,5.40
"Ryan Anderson","New Orleans Pelicans",2015-01-02,2014,3412,1610612740,400578780,4,9,52,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",-149,33,1,3.00,"Brewer, Corey",4.60,13.00
"Ryan Anderson","New Orleans Pelicans",2015-01-05,2014,3412,1610612740,400578807,4,11,25,1,"Jump Shot","3PT Field Goal",27,"Washington Wizards",144,238,0,0.90,"Humphries, Kris",6.20,7.10
"Ryan Anderson","New Orleans Pelicans",2015-01-05,2014,3412,1610612740,400578807,4,5,13,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-218,140,0,1.70,"Humphries, Kris",4.20,9.70
"Ryan Anderson","New Orleans Pelicans",2015-01-05,2014,3412,1610612740,400578807,4,0,51,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-11,249,0,0.60,"Pierce, Paul",3.60,23.50
"Ryan Anderson","New Orleans Pelicans",2015-01-25,2014,3412,1610612740,400578952,1,0,59,1,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",-125,183,0,1.00,"Powell, Dwight",6.70,9.90
"Ryan Anderson","New Orleans Pelicans",2015-01-25,2014,3412,1610612740,400578952,2,4,05,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-229,-5,0,1.30,"Nowitzki, Dirk",15.40,6.70
"Ryan Anderson","New Orleans Pelicans",2015-01-25,2014,3412,1610612740,400578952,2,0,23,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",165,195,0,0.80,"Nowitzki, Dirk",7.20,9.60
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,4,2,00,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",162,145,2,3.80,"Casspi, Omri",4.40,10.00
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,4,0,47,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",122,228,0,0.90,"Sessions, Ramon",8.00,19.00
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,2,1,48,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-207,140,0,1.20,"Thompson, Jason",5.40,21.70
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,1,0,00,1,"Jump Shot","3PT Field Goal",36,"Sacramento Kings",200,310,0,0.70,"Williams, Derrick",5.60,0.00
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,3,3,23,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",86,249,1,1.90,"Landry, Carl",5.00,12.90
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,1,2,00,0,"Jump Shot","3PT Field Goal",27,"Sacramento Kings",-141,236,0,0.90,"Williams, Derrick",5.60,11.40
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,1,0,51,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-185,173,0,0.90,"Stauskas, Nik",6.20,11.40
"Ryan Anderson","New Orleans Pelicans",2014-11-25,2014,3412,1610612740,400578500,3,2,49,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-166,187,0,0.90,"Landry, Carl",5.80,14.40
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,2,10,52,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",192,153,2,1.70,"Patterson, Patrick",5.30,10.10
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,1,10,05,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",39,241,0,0.80,"Johnson, Amir",6.80,5.20
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,3,9,41,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-239,-5,0,0.80,"Johnson, Amir",6.10,9.10
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,2,11,44,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",-196,89,1,3.60,"Patterson, Patrick",5.10,10.20
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,2,9,05,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",225,63,3,7.50,"Johnson, James",2.10,23.40
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,2,7,57,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-92,257,0,0.70,"Johnson, Amir",5.90,10.50
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,2,10,32,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",92,238,0,0.70,"Patterson, Patrick",7.00,13.90
"Ryan Anderson","New Orleans Pelicans",2015-01-18,2014,3412,1610612740,400578900,4,9,15,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",146,195,0,0.70,"Patterson, Patrick",6.00,14.70
"Ryan Anderson","New Orleans Pelicans",2015-02-07,2014,3412,1610612740,400579050,3,10,48,0,"Jump Shot","3PT Field Goal",28,"Chicago Bulls",189,214,0,0.90,"Noah, Joakim",7.60,18.30
"Ryan Anderson","New Orleans Pelicans",2015-02-06,2014,3412,1610612740,400579047,4,5,15,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",97,219,0,0.70,"Ibaka, Serge",6.20,13.90
"Ryan Anderson","New Orleans Pelicans",2013-12-15,2013,3412,1610612740,400489227,4,11,08,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-32,252,0,1.00,"Faried, Kenneth",5.70,13.20
"Ryan Anderson","New Orleans Pelicans",2014-12-23,2014,3412,1610612740,400578709,2,0,46,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-205,132,1,1.80,"West, David",3.70,7.40
"Ryan Anderson","New Orleans Pelicans",2013-12-13,2013,3412,1610612740,400489208,1,1,57,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",-163,135,1,1.80,"Leuer, Jon",4.00,15.60
"Ryan Anderson","New Orleans Pelicans",2014-12-14,2014,3412,1610612740,400578640,1,8,25,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-18,250,1,2.60,"Barnes, Harrison",9.80,8.00
"Ryan Anderson","New Orleans Pelicans",2013-12-18,2013,3412,1610612740,400489253,3,5,42,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",244,-13,0,0.70,"Jordan, DeAndre",6.40,16.60
"Ryan Anderson","New Orleans Pelicans",2013-12-27,2013,3412,1610612740,400489305,1,6,23,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-164,179,0,1.00,"Hickson, JJ",6.40,17.90
"Ryan Anderson","New Orleans Pelicans",2014-12-16,2014,3412,1610612740,400578658,3,0,07,0,"Jump Shot","3PT Field Goal",27,"Utah Jazz",91,261,0,1.20,"Booker, Trevor",6.60,2.80
"Ryan Anderson","New Orleans Pelicans",2014-11-21,2014,3412,1610612740,400578473,2,10,55,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",182,160,0,0.70,"Arthur, Darrell",5.90,11.10
"Ryan Anderson","New Orleans Pelicans",2014-12-31,2014,3412,1610612740,400578773,1,2,36,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-177,-2,2,4.30,"Diaw, Boris",3.40,1.50
"Ryan Anderson","New Orleans Pelicans",2014-11-29,2014,3412,1610612740,400578528,1,2,52,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-149,206,0,3.30,"Gortat, Marcin",2.60,20.80
"Ryan Anderson","New Orleans Pelicans",2013-11-29,2013,3412,1610612740,400489110,2,4,08,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",152,209,0,0.70,"Turner, Evan",5.90,1.10
"Ryan Anderson","New Orleans Pelicans",2013-11-26,2013,3412,1610612740,400489087,2,8,52,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-163,203,0,0.90,"Speights, Marreese",6.40,18.10
"Ryan Anderson","New Orleans Pelicans",2013-11-25,2013,3412,1610612740,400489081,1,5,11,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-234,36,0,0.00,"Ginobili, Manu",15.30,16.20
"Ryan Anderson","New Orleans Pelicans",2014-01-01,2013,3412,1610612740,400489343,1,7,40,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-138,206,0,0.60,"Love, Kevin",6.70,8.20
"Ryan Anderson","New Orleans Pelicans",2014-11-22,2014,3412,1610612740,400578484,4,9,01,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",203,-16,0,1.80,"Novak, Steve",1.50,16.50
"Ryan Anderson","New Orleans Pelicans",2013-11-16,2013,3412,1610612740,400489016,2,5,36,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-185,83,2,3.00,"Hawes, Spencer",0.10,16.40
"Ryan Anderson","New Orleans Pelicans",2013-12-30,2013,3412,1610612740,400489329,1,4,53,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-57,250,0,0.80,"Aldridge, LaMarcus",4.20,8.00
"Ryan Anderson","New Orleans Pelicans",2013-11-29,2013,3412,1610612740,400489110,3,2,04,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-157,195,1,0.80,"Davies, Brandon",5.40,3.20
"Ryan Anderson","New Orleans Pelicans",2013-12-28,2013,3412,1610612740,400489315,1,8,01,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",97,235,0,0.90,"Howard, Dwight",10.10,21.00
"Ryan Anderson","New Orleans Pelicans",2014-11-08,2014,3412,1610612740,400578381,3,1,12,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-105,220,0,1.00,"Green, Danny",5.10,9.10
"Ryan Anderson","New Orleans Pelicans",2014-11-28,2014,3412,1610612740,400578517,2,11,32,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-235,14,0,1.00,"Millsap, Paul",7.40,10.10
"Ryan Anderson","New Orleans Pelicans",2013-11-16,2013,3412,1610612740,400489016,1,1,02,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",241,42,0,0.90,"Anderson, James",5.80,9.00
"Ryan Anderson","New Orleans Pelicans",2014-12-06,2014,3412,1610612740,400578585,1,1,41,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-136,216,0,1.00,"Crawford, Jamal",16.70,17.60
"Ryan Anderson","New Orleans Pelicans",2014-11-22,2014,3412,1610612740,400578484,4,5,25,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-93,228,0,1.00,"Favors, Derrick",7.70,18.10
"Ryan Anderson","New Orleans Pelicans",2013-11-25,2013,3412,1610612740,400489081,2,4,15,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-131,228,0,1.10,"Parker, Tony",3.70,18.60
"Ryan Anderson","New Orleans Pelicans",2014-11-04,2014,3412,1610612740,400578346,4,3,09,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",133,230,1,1.80,"Henderson, Gerald",10.90,11.10
"Ryan Anderson","New Orleans Pelicans",2013-11-29,2013,3412,1610612740,400489110,2,0,37,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-98,157,2,3.20,"Hawes, Spencer",4.40,13.90
"Ryan Anderson","New Orleans Pelicans",2015-01-21,2014,0,1610612740,0,4,5,44,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-210,151,2,4.50,"Boozer, Carlos",6.40,2.20
"Ryan Anderson","New Orleans Pelicans",2013-12-06,2013,3412,1610612740,400489159,1,3,55,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-117,219,0,0.80,"Ibaka, Serge",5.00,14.50
"Ryan Anderson","New Orleans Pelicans",2014-11-18,2014,3412,1610612740,400578450,2,8,10,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",138,220,0,0.80,"Thompson, Jason",6.70,10.40
"Ryan Anderson","New Orleans Pelicans",2013-12-11,2013,3412,1610612740,400489196,1,7,20,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",155,1,0,0.90,"Smith, Josh",6.90,18.80
"Ryan Anderson","New Orleans Pelicans",2014-12-18,2014,3412,1610612740,400578672,4,5,42,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",233,3,0,0.70,"Beverley, Patrick",5.00,18.10
"Ryan Anderson","New Orleans Pelicans",2013-12-17,2013,3412,1610612740,400489241,3,3,44,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",59,257,0,0.70,"Green, Draymond",4.70,17.10
"Ryan Anderson","New Orleans Pelicans",2013-11-25,2013,3412,1610612740,400489081,4,6,54,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-139,71,0,2.90,"Bonner, Matt",4.00,7.00
"Ryan Anderson","New Orleans Pelicans",2014-11-17,2014,3412,1610612740,400578445,1,4,33,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-231,42,0,1.20,"Kaman, Chris",4.40,17.00
"Ryan Anderson","New Orleans Pelicans",2014-11-08,2014,3412,1610612740,400578381,2,6,07,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-18,249,0,0.90,"Parker, Tony",5.10,20.00
"Ryan Anderson","New Orleans Pelicans",2015-02-02,2014,3412,1610612740,400579014,4,0,06,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",88,236,0,1.00,"Schroder, Dennis",5.10,3.30
"Ryan Anderson","New Orleans Pelicans",2014-11-28,2014,3412,1610612740,400578517,4,9,15,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",204,143,2,1.60,"Millsap, Paul",4.10,20.70
"Ryan Anderson","New Orleans Pelicans",2015-01-28,2014,3412,1610612740,400578979,2,10,21,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",236,58,1,1.90,"Hickson, JJ",6.10,7.50
"Ryan Anderson","New Orleans Pelicans",2015-01-25,2014,3412,1610612740,400578952,4,7,04,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",147,74,1,2.90,"Chandler, Tyson",2.90,11.10
"Ryan Anderson","New Orleans Pelicans",2015-01-28,2014,3412,1610612740,400578979,3,1,39,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",237,1,0,0.70,"Arthur, Darrell",6.20,8.70
"Ryan Anderson","New Orleans Pelicans",2013-12-30,2013,3412,1610612740,400489329,3,5,37,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-182,172,1,1.10,"Aldridge, LaMarcus",7.30,9.30
"Ryan Anderson","New Orleans Pelicans",2015-01-05,2014,3412,1610612740,400578807,4,0,12,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",42,254,1,1.80,"Wall, John",2.50,0.00
"Ryan Anderson","New Orleans Pelicans",2015-01-05,2014,3412,1610612740,400578807,2,9,19,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-54,260,0,0.80,"Porter, Otto",5.90,3.50
"Ryan Anderson","New Orleans Pelicans",2014-12-26,2014,3412,1610612740,400578729,3,1,38,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-26,241,0,0.80,"Green, Danny",10.00,9.20
"Ryan Anderson","New Orleans Pelicans",2014-11-14,2014,3412,1610612740,400578420,3,9,18,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-158,195,0,0.70,"Dieng, Gorgui",5.10,15.80
"Ryan Anderson","New Orleans Pelicans",2013-12-01,2013,3412,1610612740,400489127,4,4,36,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",149,225,0,0.80,"Anthony, Carmelo",5.60,17.50
"Ryan Anderson","New Orleans Pelicans",2013-12-18,2013,3412,1610612740,400489253,3,7,37,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",92,254,0,0.80,"Griffin, Blake",7.00,9.80
"Ryan Anderson","New Orleans Pelicans",2014-01-03,2013,3412,1610612740,400489357,3,3,34,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-79,238,0,0.80,"Bass, Brandon",4.80,17.90
"Ryan Anderson","New Orleans Pelicans",2014-11-01,2014,3412,1610612740,400578319,2,10,43,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",0,257,0,1.20,"Aminu, Al-Farouq",5.00,14.00
"Ryan Anderson","New Orleans Pelicans",2014-12-14,2014,3412,1610612740,400578640,5,0,25,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-48,241,1,1.60,"Thompson, Klay",2.30,18.30
"Ryan Anderson","New Orleans Pelicans",2014-12-18,2014,3412,1610612740,400578672,4,9,39,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",34,208,0,2.10,"Papanikolaou, Kostas",4.90,6.00
"Ryan Anderson","New Orleans Pelicans",2013-12-04,2013,3412,1610612740,400489146,3,11,09,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-155,190,0,0.80,"Marion, Shawn",5.60,15.10
"Ryan Anderson","New Orleans Pelicans",2014-12-02,2014,3412,1610612740,400578550,3,7,06,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-150,20,2,4.30,"Durant, Kevin",4.60,6.70
"Ryan Anderson","New Orleans Pelicans",2014-11-28,2014,3412,1610612740,400578517,2,1,00,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-97,236,4,3.10,"Horford, Al",5.60,9.00
"Ryan Anderson","New Orleans Pelicans",2014-12-09,2014,3412,1610612740,400578603,4,9,25,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",211,138,0,0.20,"Prigioni, Pablo",5.20,1.80
"Ryan Anderson","New Orleans Pelicans",2014-11-22,2014,3412,1610612740,400578484,1,0,31,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-198,170,0,0.70,"Booker, Trevor",4.20,9.20
"Ryan Anderson","New Orleans Pelicans",2013-11-20,2013,3412,1610612740,400489042,3,4,05,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-191,146,0,0.60,"Kanter, Enes",12.30,8.00
"Ryan Anderson","New Orleans Pelicans",2014-12-16,2014,3412,1610612740,400578658,4,5,49,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",154,75,2,2.70,"Gobert, Rudy",2.30,7.90
"Ryan Anderson","New Orleans Pelicans",2013-12-13,2013,3412,1610612740,400489208,3,9,25,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",163,82,0,1.00,"Randolph, Zach",4.40,10.50
"Ryan Anderson","New Orleans Pelicans",2014-12-06,2014,3412,1610612740,400578585,3,5,41,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-190,160,0,1.20,"Jordan, DeAndre",14.70,18.70
"Ryan Anderson","New Orleans Pelicans",2013-12-28,2013,3412,1610612740,400489315,1,5,03,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-166,187,0,0.80,"Jones, Terrence",6.30,8.80
"Ryan Anderson","New Orleans Pelicans",2013-12-21,2013,3412,1610612740,400489274,2,6,27,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",81,231,0,1.10,"Williams, Mo",3.90,16.60
"Ryan Anderson","New Orleans Pelicans",2014-12-02,2014,3412,1610612740,400578550,3,10,48,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",88,266,0,0.80,"Adams, Steven",6.10,11.90
"Ryan Anderson","New Orleans Pelicans",2013-12-06,2013,3412,1610612740,400489159,3,8,26,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",73,246,0,0.70,"Ibaka, Serge",4.90,1.70
"Ryan Anderson","New Orleans Pelicans",2013-12-15,2013,3412,1610612740,400489227,2,8,22,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",195,168,0,0.80,"Faried, Kenneth",5.90,7.50
"Ryan Anderson","New Orleans Pelicans",2014-11-03,2014,3412,1610612740,400578337,3,0,32,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",7,258,0,0.90,"Conley, Mike",6.30,13.50
"Ryan Anderson","New Orleans Pelicans",2014-12-21,2014,3412,1610612740,400578700,4,0,57,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",185,172,0,0.70,"Jones, Perry",4.80,8.80
"Ryan Anderson","New Orleans Pelicans",2015-01-05,2014,3412,1610612740,400578807,4,8,44,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-82,165,2,2.60,"Miller, Andre",8.00,4.00
"Ryan Anderson","New Orleans Pelicans",2014-11-18,2014,3412,1610612740,400578450,1,2,10,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",226,20,0,1.00,"Cousins, DeMarcus",7.20,16.00
"Ryan Anderson","New Orleans Pelicans",2014-12-04,2014,3412,1610612740,400578567,1,3,50,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",122,241,0,0.80,"Green, Draymond",6.80,9.30
"Ryan Anderson","New Orleans Pelicans",2015-02-07,2014,3412,1610612740,400579050,2,1,57,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-92,249,0,1.20,"Gibson, Taj",6.90,7.20
"Ryan Anderson","New Orleans Pelicans",2014-12-23,2014,3412,1610612740,400578709,2,5,51,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",67,247,0,0.00,"Scola, Luis",0.00,4.80
"Ryan Anderson","New Orleans Pelicans",2014-11-04,2014,3412,1610612740,400578346,2,7,56,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-35,266,0,0.80,"Zeller, Cody",6.50,16.00
"Ryan Anderson","New Orleans Pelicans",2013-12-11,2013,3412,1610612740,400489196,5,3,42,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-24,241,0,0.80,"Smith, Josh",5.80,2.80
"Ryan Anderson","New Orleans Pelicans",2013-12-04,2013,3412,1610612740,400489146,3,7,21,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-152,37,0,0.60,"Carter, Vince",4.10,3.70
"Ryan Anderson","New Orleans Pelicans",2015-02-07,2014,3412,1610612740,400579050,3,11,45,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-111,235,0,0.70,"Noah, Joakim",7.30,11.90
"Ryan Anderson","New Orleans Pelicans",2013-12-13,2013,3412,1610612740,400489208,1,1,27,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",226,119,0,0.80,"Leuer, Jon",4.40,18.20
"Ryan Anderson","New Orleans Pelicans",2014-12-20,2014,3412,1610612740,400578686,1,1,06,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-215,132,0,0.80,"Aldridge, LaMarcus",6.60,11.30
"Ryan Anderson","New Orleans Pelicans",2013-12-04,2013,3412,1610612740,400489146,1,3,58,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",15,151,0,2.30,"Marion, Shawn",2.40,8.50
"Ryan Anderson","New Orleans Pelicans",2013-12-18,2013,3412,1610612740,400489253,3,6,17,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-144,220,0,0.90,"Griffin, Blake",9.80,11.80
"Ryan Anderson","New Orleans Pelicans",2014-11-21,2014,3412,1610612740,400578473,3,0,21,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-169,197,0,0.80,"Faried, Kenneth",5.60,13.30
"Ryan Anderson","New Orleans Pelicans",2013-11-22,2013,3412,1610612740,400489056,2,6,55,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-147,96,0,0.80,"Irving, Kyrie",3.80,7.80
"Ryan Anderson","New Orleans Pelicans",2015-02-06,2014,3412,1610612740,400579047,2,10,42,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",162,190,0,0.90,"Morrow, Anthony",3.50,8.80
"Ryan Anderson","New Orleans Pelicans",2013-12-06,2013,3412,1610612740,400489159,1,1,31,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-160,-3,1,2.70,"Ibaka, Serge",3.10,3.80
"Ryan Anderson","New Orleans Pelicans",2014-10-28,2014,3412,1610612740,400578293,4,11,49,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",223,123,0,1.90,"Gordon, Ben",8.80,14.80
"Ryan Anderson","New Orleans Pelicans",2015-01-25,2014,3412,1610612740,400578952,2,8,41,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-37,254,0,0.90,"Jefferson, Richard",5.50,16.40
"Ryan Anderson","New Orleans Pelicans",2014-11-08,2014,3412,1610612740,400578381,1,3,25,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-190,6,3,3.50,"Daye, Austin",5.00,6.00
"Ryan Anderson","New Orleans Pelicans",2015-02-02,2014,3412,1610612740,400579014,4,3,35,1,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-210,42,0,1.00,"Schroder, Dennis",6.00,11.90
"Ryan Anderson","New Orleans Pelicans",2013-12-28,2013,3412,1610612740,400489315,1,9,34,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",89,238,0,0.80,"Jones, Terrence",6.20,14.90
"Ryan Anderson","New Orleans Pelicans",2013-12-02,2013,3412,1610612740,400489130,3,8,57,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-177,162,0,0.80,"Boozer, Carlos",5.20,0.00
"Ryan Anderson","New Orleans Pelicans",2013-12-06,2013,3412,1610612740,400489159,2,2,41,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-131,220,0,0.80,"Westbrook, Russell",3.80,12.80
"Ryan Anderson","New Orleans Pelicans",2013-12-21,2013,3412,1610612740,400489274,4,0,05,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-26,246,2,1.80,"Aldridge, LaMarcus",3.70,0.00
"Ryan Anderson","New Orleans Pelicans",2013-12-04,2013,3412,1610612740,400489146,1,11,31,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-161,-8,2,3.10,"Marion, Shawn",5.00,10.90
"Ryan Anderson","New Orleans Pelicans",2013-12-21,2013,3412,1610612740,400489274,1,1,11,0,"Jump Shot","2PT Field Goal",23,"Portland Trail Blazers",17,230,0,0.60,"Aldridge, LaMarcus",5.00,11.10
"Ryan Anderson","New Orleans Pelicans",2014-12-14,2014,3412,1610612740,400578640,4,0,26,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-179,170,0,0.60,"Green, Draymond",5.20,9.40
"Ryan Anderson","New Orleans Pelicans",2013-12-01,2013,3412,1610612740,400489127,3,8,37,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",23,252,0,1.70,"Martin, Kenyon",6.40,16.50
"Ryan Anderson","New Orleans Pelicans",2013-12-02,2013,3412,1610612740,400489130,3,0,54,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-5,225,1,2.00,"Hinrich, Kirk",3.50,0.00
