name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Cleveland Cavaliers",2014-12-23,2014,1966,1610612739,400578708,3,6,38,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-59,244,12,12.60,"Young, Thaddeus",4.00,12.10
"LeBron James","Cleveland Cavaliers",2014-12-23,2014,1966,1610612739,400578708,3,1,32,1,"Jump Shot","3PT Field Goal",30,"Minnesota Timberwolves",122,276,0,1.30,"Williams, Mo",6.60,16.10
"LeBron James","Miami Heat",2011-02-22,2010,1966,1610612748,310222014,1,3,32,1,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-81,134,,,,,
"LeBron James","Cleveland Cavaliers",2014-12-28,2014,1966,1610612739,400578745,1,8,18,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",133,82,1,5.20,"Singler, Kyle",4.30,8.20
"LeBron James","Cleveland Cavaliers",2014-12-28,2014,1966,1610612739,400578745,1,4,15,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-193,183,0,2.10,"Singler, Kyle",4.40,7.90
"LeBron James","Cleveland Cavaliers",2014-12-28,2014,1966,1610612739,400578745,2,5,41,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-158,48,0,3.70,"Butler, Caron",4.60,10.10
"LeBron James","Cleveland Cavaliers",2014-12-28,2014,1966,1610612739,400578745,2,1,02,0,"Jump Shot","3PT Field Goal",38,"Detroit Pistons",177,337,0,4.60,"Butler, Caron",4.10,0.30
"LeBron James","Cleveland Cavaliers",2014-12-28,2014,1966,1610612739,400578745,4,5,53,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-172,184,0,1.10,"Jerebko, Jonas",4.00,12.90
"LeBron James","Cleveland Cavaliers",2014-12-26,2014,1966,1610612739,400578725,1,10,34,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-155,48,0,6.20,"Harris, Tobias",3.90,5.10
"LeBron James","Cleveland Cavaliers",2014-12-26,2014,1966,1610612739,400578725,2,0,00,0,"Jump Shot","3PT Field Goal",29,"Orlando Magic",2,293,5,3.90,"Fournier, Evan",4.50,0.00
"LeBron James","Cleveland Cavaliers",2014-12-26,2014,1966,1610612739,400578725,3,5,43,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-174,200,4,5.80,"Harris, Tobias",4.10,5.00
"LeBron James","Cleveland Cavaliers",2015-01-23,2014,1966,1610612739,400578935,3,11,20,1,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",225,-5,0,0.70,"Henderson, Gerald",3.50,22.80
"LeBron James","Cleveland Cavaliers",2015-01-23,2014,1966,1610612739,400578935,3,6,03,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",146,77,0,2.60,"Kidd-Gilchrist, Michael",3.80,12.40
"LeBron James","Cleveland Cavaliers",2015-01-25,2014,1966,1610612739,400578950,4,11,28,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-169,200,0,1.20,"Durant, Kevin",6.80,10.50
"LeBron James","Cleveland Cavaliers",2015-01-25,2014,1966,1610612739,400578950,4,9,41,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-109,236,16,15.00,"Waiters, Dion",4.30,9.10
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,3,0,35,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",163,216,6,5.30,"Rose, Derrick",2.70,17.30
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,3,11,36,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",-16,279,0,1.00,"Dunleavy, Mike",5.50,22.30
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,1,9,45,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-119,242,0,1.20,"Gasol, Pau",4.40,17.50
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,4,3,04,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-101,236,15,12.50,"Gibson, Taj",5.20,11.90
"LeBron James","Cleveland Cavaliers",2015-03-15,2014,1966,1610612739,400579277,4,10,34,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",54,183,0,1.10,"Harris, Tobias",4.20,13.70
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,3,5,01,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",-161,63,6,6.30,"Snell, Tony",6.50,16.70
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,3,2,58,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",92,239,9,7.80,"Snell, Tony",5.40,16.50
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,1,0,00,0,"Jump Shot","3PT Field Goal",28,"Chicago Bulls",-62,282,7,3.40,"Snell, Tony",4.90,0.00
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,2,9,47,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-97,178,2,2.10,"Snell, Tony",3.30,13.10
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,1,10,05,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-116,228,0,2.00,"Snell, Tony",4.50,10.80
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,1,7,48,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",2,214,4,3.80,"Snell, Tony",4.90,5.50
"LeBron James","Cleveland Cavaliers",2015-02-12,2014,1966,1610612739,400579092,4,7,10,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",88,239,15,13.20,"Mirotic, Nikola",4.90,9.70
"LeBron James","Miami Heat",2010-11-02,2010,1966,1610612748,,3,2,51,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-122,216,,,,,
"LeBron James","Miami Heat",2010-11-02,2010,1966,1610612748,,3,0,33,1,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",-161,154,,,,,
"LeBron James","Miami Heat",2010-11-02,2010,1966,1610612748,,3,0,00,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-92,172,,,,,
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,4,3,04,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",84,254,12,10.80,"Jackson, Reggie",4.30,5.50
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,4,7,41,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-103,257,1,1.80,"Butler, Caron",6.10,2.80
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,1,10,21,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-122,230,0,2.60,"Caldwell-Pope, Kentavious",9.70,20.30
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,1,0,16,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",84,198,4,6.10,"Tolliver, Anthony",4.80,7.50
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,3,11,11,0,"Jump Shot","3PT Field Goal",30,"Detroit Pistons",125,277,0,2.60,"Caldwell-Pope, Kentavious",3.90,0.70
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,3,8,00,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",223,127,7,5.40,"Prince, Tayshaun",4.20,7.90
"LeBron James","Cleveland Cavaliers",2015-02-24,2014,1966,1610612739,400579131,4,9,26,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",179,89,6,6.80,"Tolliver, Anthony",6.30,8.90
"LeBron James","Cleveland Cavaliers",2015-04-05,2014,1966,1610612739,400579440,4,0,34,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-119,157,1,3.70,"Brooks, Aaron",4.40,1.40
"LeBron James","Cleveland Cavaliers",2015-04-05,2014,1966,1610612739,400579440,1,8,42,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-217,129,1,1.60,"Butler, Jimmy",5.80,9.60
"LeBron James","Cleveland Cavaliers",2015-04-05,2014,1966,1610612739,400579440,1,6,08,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",61,250,1,2.20,"Butler, Jimmy",5.70,1.50
"LeBron James","Cleveland Cavaliers",2015-04-05,2014,1966,1610612739,400579440,3,6,20,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-29,254,1,4.10,"Dunleavy, Mike",4.20,2.50
"LeBron James","Cleveland Cavaliers",2015-04-05,2014,1966,1610612739,400579440,4,11,03,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-38,225,10,8.00,"Butler, Jimmy",4.80,16.40
"LeBron James","Cleveland Cavaliers",2015-02-05,2014,1966,1610612739,400579035,2,3,01,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",140,206,0,1.30,"Barnes, Matt",7.30,7.00
"LeBron James","Cleveland Cavaliers",2015-01-27,2014,1966,1610612739,400578968,2,0,07,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",129,112,0,4.20,"Caldwell-Pope, Kentavious",4.90,2.00
"LeBron James","Cleveland Cavaliers",2015-01-27,2014,1966,1610612739,400578968,3,0,12,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",176,192,17,17.50,"Butler, Caron",2.40,5.10
"LeBron James","Cleveland Cavaliers",2015-02-08,2014,1966,1610612739,400579058,3,8,47,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",100,258,6,5.40,"Sacre, Robert",4.80,15.60
"LeBron James","Cleveland Cavaliers",2015-02-08,2014,1966,1610612739,400579058,3,9,45,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-191,-2,0,1.10,"Black, Tarik",6.30,11.90
"LeBron James","Cleveland Cavaliers",2015-02-08,2014,1966,1610612739,400579058,1,8,34,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",51,183,2,2.40,"Black, Tarik",3.70,16.10
"LeBron James","Cleveland Cavaliers",2015-02-08,2014,1966,1610612739,400579058,3,10,16,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-127,214,2,2.70,"Kelly, Ryan",4.60,19.90
"LeBron James","Cleveland Cavaliers",2015-02-08,2014,1966,1610612739,400579058,3,9,00,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-150,194,6,5.40,"Ellington, Wayne",3.30,18.80
"LeBron James","Cleveland Cavaliers",2015-02-08,2014,1966,1610612739,400579058,3,9,21,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",176,108,3,2.60,"Black, Tarik",4.20,18.00
"LeBron James","Cleveland Cavaliers",2015-01-27,2014,1966,1610612739,400578968,2,8,48,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",231,77,0,0.80,"Butler, Caron",6.80,12.90
"LeBron James","Cleveland Cavaliers",2015-01-27,2014,1966,1610612739,400578968,3,1,44,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",78,142,9,8.90,"Butler, Caron",3.60,14.70
"LeBron James","Cleveland Cavaliers",2015-01-27,2014,1966,1610612739,400578968,4,10,52,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-112,231,0,0.90,"Butler, Caron",6.40,9.10
"LeBron James","Cleveland Cavaliers",2015-01-27,2014,1966,1610612739,400578968,3,9,07,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-122,242,0,1.40,"Singler, Kyle",7.80,17.20
"LeBron James","Cleveland Cavaliers",2015-04-02,2014,1966,1610612739,400579416,3,11,04,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-90,230,2,5.70,"Dragic, Goran",4.20,14.00
"LeBron James","Cleveland Cavaliers",2015-04-02,2014,1966,1610612739,400579416,2,0,00,0,"Jump Shot","3PT Field Goal",37,"Miami Heat",-8,373,3,3.80,"Deng, Luol",13.10,0.00
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,4,8,09,1,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",226,19,3,5.00,"Pekovic, Nikola",5.60,11.50
"LeBron James","Cleveland Cavaliers",2015-03-12,2014,1966,1610612739,400579256,1,5,28,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-128,217,7,5.40,"Ginobili, Manu",4.60,19.00
"LeBron James","Cleveland Cavaliers",2015-03-12,2014,1966,1610612739,400579256,4,10,18,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",146,200,10,8.60,"Diaw, Boris",4.80,6.50
"LeBron James","Cleveland Cavaliers",2015-03-12,2014,1966,1610612739,400579256,1,0,30,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-101,179,7,12.40,"Splitter, Tiago",4.20,2.00
"LeBron James","Cleveland Cavaliers",2015-03-12,2014,1966,1610612739,400579256,3,9,13,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-171,198,1,3.30,"Leonard, Kawhi",7.20,13.00
"LeBron James","Cleveland Cavaliers",2015-02-20,2014,1966,1610612739,400579101,2,11,44,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",15,197,1,1.60,"Butler, Rasual",7.70,10.00
"LeBron James","Cleveland Cavaliers",2015-03-29,2014,1966,1610612739,400579384,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-29,249,4,3.70,"Covington, Robert",2.20,0.00
"LeBron James","Cleveland Cavaliers",2015-03-29,2014,1966,1610612739,400579384,2,8,09,1,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",226,7,0,5.60,"Thompson, Hollis",4.50,5.90
"LeBron James","Cleveland Cavaliers",2015-02-22,2014,1966,1610612739,400579113,2,0,00,0,"Jump Shot","3PT Field Goal",41,"New York Knicks",179,377,0,0.70,"Calderon, Jose",1.90,0.00
"LeBron James","Cleveland Cavaliers",2015-02-22,2014,1966,1610612739,400579113,2,9,19,0,"Jump Shot","2PT Field Goal",22,"New York Knicks",-112,194,3,4.30,"Wear, Travis",5.10,8.50
"LeBron James","Cleveland Cavaliers",2015-02-22,2014,1966,1610612739,400579113,1,0,00,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",160,208,11,10.70,"Early, Cleanthony",4.70,0.00
"LeBron James","Miami Heat",2013-12-14,2013,1966,1610612748,400489217,4,1,06,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",162,194,1,1.30,"Irving, Kyrie",4.50,2.00
"LeBron James","Cleveland Cavaliers",2014-12-28,2014,1966,1610612739,400578745,2,0,31,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-194,167,4,7.40,"Butler, Caron",3.70,8.10
"LeBron James","Miami Heat",2014-03-31,2013,1966,1610612748,400489978,4,3,20,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-106,165,7,9.40,"Fields, Landry",4.50,6.30
"LeBron James","Cleveland Cavaliers",2014-12-04,2014,1966,1610612739,400578565,3,7,58,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",127,225,0,0.80,"Shumpert, Iman",6.80,17.00
"LeBron James","Cleveland Cavaliers",2014-11-24,2014,1966,1610612739,400578491,2,4,27,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-169,88,1,2.10,"Green, Willie",4.60,20.50
"LeBron James","Cleveland Cavaliers",2014-11-24,2014,1966,1610612739,400578491,1,6,05,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",125,217,1,2.10,"Harkless, Maurice",4.60,13.40
"LeBron James","Cleveland Cavaliers",2014-12-23,2014,1966,1610612739,400578708,3,0,37,0,"Jump Shot","3PT Field Goal",32,"Minnesota Timberwolves",-116,304,4,4.40,"Wiggins, Andrew",6.30,18.10
"LeBron James","Miami Heat",2013-11-23,2013,1966,1610612748,400489064,3,0,44,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",91,236,0,4.10,"Oladipo, Victor",4.20,9.70
"LeBron James","Miami Heat",2014-04-02,2013,1966,1610612748,400489994,2,4,07,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-191,153,3,4.20,"Middleton, Khris",7.60,10.90
"LeBron James","Cleveland Cavaliers",2014-12-21,2014,1966,1610612739,400578693,3,2,02,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",100,239,0,1.30,"Pondexter, Quincy",4.50,11.30
"LeBron James","Miami Heat",2013-11-03,2013,1966,1610612748,400488915,4,3,14,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",154,205,0,0.90,"Beal, Bradley",6.30,8.60
"LeBron James","Miami Heat",2013-11-07,2013,1966,1610612748,400488943,2,1,02,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",176,190,0,1.00,"Jordan, DeAndre",7.40,17.60
"LeBron James","Miami Heat",2013-12-30,2013,1966,1610612748,400489330,3,2,56,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-153,53,1,4.00,"Chandler, Wilson",4.40,8.10
"LeBron James","Miami Heat",2014-04-06,2013,1966,1610612748,400490022,3,11,33,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-174,104,4,5.10,"Anthony, Carmelo",4.70,18.60
"LeBron James","Miami Heat",2014-01-20,2013,1966,1610612748,400489485,3,5,37,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",231,15,0,0.70,"Carroll, DeMarre",4.70,18.50
"LeBron James","Miami Heat",2014-01-21,2013,1966,1610612748,400489490,3,9,13,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",192,165,10,6.70,"Humphries, Kris",5.00,3.80
"LeBron James","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,1,5,17,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",217,131,0,4.80,"Favors, Derrick",5.00,9.00
"LeBron James","Miami Heat",2014-01-20,2013,1966,1610612748,400489485,4,5,21,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",130,213,6,5.30,"Carroll, DeMarre",4.10,4.80
"LeBron James","Miami Heat",2014-01-05,2013,1966,1610612748,400489373,4,3,01,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-101,173,14,14.70,"Valanciunas, Jonas",5.90,2.50
"LeBron James","Miami Heat",2013-12-27,2013,1966,1610612748,400489307,1,4,17,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-38,260,5,5.20,"Outlaw, Travis",9.70,0.00
"LeBron James","Miami Heat",2014-01-02,2013,1966,1610612748,400489347,3,3,59,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",136,219,0,0.70,"Green, Draymond",5.90,12.70
"LeBron James","Cleveland Cavaliers",2014-11-14,2014,1966,1610612739,400578417,3,11,20,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-209,0,3,5.90,"Green, Jeff",4.20,4.30
"LeBron James","Miami Heat",2013-12-10,2013,1966,1610612748,400489184,3,1,55,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",241,44,2,4.00,"George, Paul",4.40,8.80
"LeBron James","Miami Heat",2013-10-30,2013,1966,1610612748,400488878,4,0,04,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",141,222,4,2.40,"Hawes, Spencer",6.40,0.00
"LeBron James","Miami Heat",2013-12-16,2013,1966,1610612748,400489233,1,10,40,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",174,25,3,6.50,"Favors, Derrick",5.20,3.00
"LeBron James","Cleveland Cavaliers",2015-02-11,2014,1966,1610612739,400579088,4,9,29,0,"Jump Shot","2PT Field Goal",21,"Miami Heat",-10,211,2,2.60,"Deng, Luol",4.50,8.00
"LeBron James","Cleveland Cavaliers",2014-11-07,2014,1966,1610612739,400578373,4,4,43,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-205,153,0,1.00,"Afflalo, Arron",7.60,5.70
"LeBron James","Cleveland Cavaliers",2014-12-17,2014,1966,1610612739,400578662,1,0,43,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-188,0,3,4.40,"Antic, Pero",3.50,4.20
"LeBron James","Miami Heat",2013-12-14,2013,1966,1610612748,400489217,3,10,10,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",113,143,1,3.80,"Gee, Alonzo",4.60,10.40
"LeBron James","Cleveland Cavaliers",2014-12-08,2014,1966,1610612739,400578595,3,8,55,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",0,255,2,2.40,"Anderson, Alan",10.20,14.70
"LeBron James","Cleveland Cavaliers",2015-03-29,2014,1966,1610612739,400579384,2,0,37,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-179,190,4,4.70,"Mbah a Moute, Luc",5.50,18.20
"LeBron James","Cleveland Cavaliers",2015-03-29,2014,1966,1610612739,400579384,4,10,45,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-245,88,0,2.70,"Sims, Henry",5.20,20.50
"LeBron James","Cleveland Cavaliers",2015-01-21,2014,0,1610612739,0,2,0,21,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",223,127,13,6.40,"Hayward, Gordon",4.00,17.50
"LeBron James","Miami Heat",2013-12-30,2013,1966,1610612748,400489330,2,4,49,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-168,183,3,4.10,"Hickson, JJ",4.50,8.90
"LeBron James","Miami Heat",2013-12-16,2013,1966,1610612748,400489233,2,1,28,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",140,228,0,1.20,"Rush, Brandon",6.30,14.60
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,3,5,38,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",214,145,20,22.10,"Young, Thaddeus",4.50,0.80
"LeBron James","Miami Heat",2014-03-03,2013,1966,1610612748,400489766,3,8,23,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-187,53,1,1.70,"Kidd-Gilchrist, Michael",4.00,5.70
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,4,10,51,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",124,164,2,2.20,"Wiggins, Andrew",7.20,13.30
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,4,4,29,1,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",83,203,2,3.90,"Wiggins, Andrew",3.90,7.80
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,2,1,29,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-146,216,0,1.10,"Wiggins, Andrew",4.70,5.40
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,4,5,08,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-95,247,2,3.30,"Wiggins, Andrew",3.90,2.10
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,3,0,38,1,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",144,162,8,9.10,"Martin, Kevin",5.40,14.90
"LeBron James","Cleveland Cavaliers",2015-01-31,2014,1966,1610612739,400579003,1,0,37,0,"Jump Shot","3PT Field Goal",29,"Minnesota Timberwolves",0,291,0,1.50,"Wiggins, Andrew",4.50,2.40
"LeBron James","Miami Heat",2014-03-21,2013,1966,1610612748,400489900,1,6,32,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",176,26,0,3.00,"Prince, Tayshaun",4.40,13.50
"LeBron James","Miami Heat",2014-01-29,2013,1966,1610612748,400489548,2,0,02,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",198,156,4,3.50,"Ibaka, Serge",6.10,0.00
"LeBron James","Cleveland Cavaliers",2014-12-08,2014,1966,1610612739,400578595,1,7,28,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",171,-10,0,3.90,"Anderson, Alan",3.40,3.20
"LeBron James","Miami Heat",2014-03-24,2013,1966,1610612748,400489922,3,6,03,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",67,241,4,6.30,"Lillard, Damian",5.10,2.00
"LeBron James","Miami Heat",2014-03-26,2013,1966,1610612748,400489940,4,1,13,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",-191,203,16,14.10,"George, Paul",6.10,8.60
"LeBron James","Cleveland Cavaliers",2014-12-17,2014,1966,1610612739,400578662,2,0,44,0,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",-204,189,5,5.50,"Carroll, DeMarre",5.60,16.50
"LeBron James","Cleveland Cavaliers",2014-12-04,2014,1966,1610612739,400578565,4,1,21,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",165,203,0,3.40,"Shumpert, Iman",4.90,7.80
"LeBron James","Cleveland Cavaliers",2014-12-04,2014,1966,1610612739,400578565,1,1,26,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",146,211,3,3.60,"Hardaway Jr., Tim",4.70,20.60
"LeBron James","Cleveland Cavaliers",2014-11-19,2014,1966,1610612739,400578451,2,7,16,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-152,91,0,3.40,"Leonard, Kawhi",4.90,8.10
"LeBron James","Miami Heat",2013-12-01,2013,1966,1610612748,400489125,3,9,55,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-205,131,0,0.90,"Kidd-Gilchrist, Michael",7.10,13.90
"LeBron James","Miami Heat",2014-03-26,2013,1966,1610612748,400489940,3,0,07,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-198,149,7,9.10,"George, Paul",12.10,3.90
"LeBron James","Miami Heat",2014-02-08,2013,1966,1610612748,400489628,3,4,41,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",62,247,0,0.90,"Hayward, Gordon",5.40,4.60
"LeBron James","Cleveland Cavaliers",2014-12-02,2014,1966,1610612739,400578545,4,10,03,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",94,233,0,1.20,"Antetokounmpo, Giannis",7.10,11.30
"LeBron James","Miami Heat",2013-11-29,2013,1966,1610612748,400489103,3,3,55,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",89,178,8,8.60,"Gay, Rudy",5.50,1.90
"LeBron James","Cleveland Cavaliers",2015-02-02,2014,1966,1610612739,400579010,2,11,26,1,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",-5,211,2,2.30,"Sims, Henry",7.50,11.50
"LeBron James","Miami Heat",2014-01-15,2013,1966,1610612748,400489441,2,4,35,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-155,58,0,-0.10,"Ariza, Trevor",9.00,5.00
"LeBron James","Miami Heat",2014-01-20,2013,1966,1610612748,400489485,3,8,26,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-19,186,2,2.30,"Carroll, DeMarre",4.50,11.60
"LeBron James","Miami Heat",2014-04-04,2013,1966,1610612748,400490008,4,4,37,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",195,88,24,20.20,"Mbah a Moute, Luc",4.70,3.00
"LeBron James","Cleveland Cavaliers",2015-02-02,2014,1966,1610612739,400579010,3,10,42,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-127,115,0,2.70,"Mbah a Moute, Luc",4.30,9.10
"LeBron James","Cleveland Cavaliers",2014-11-07,2014,1966,1610612739,400578373,3,6,10,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-153,142,1,3.50,"Afflalo, Arron",3.50,3.00
