name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"JJ Redick","Los Angeles Clippers",2014-10-31,2014,3024,1610612746,400578318,4,11,28,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-64,157,1,1.10,"Clarkson, Jordan",3.90,14.80
"JJ Redick","Los Angeles Clippers",2014-11-24,2014,3024,1610612746,400578490,1,3,59,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-73,239,0,1.00,"Stephenson, Lance",11.30,18.50
"JJ Redick","Los Angeles Clippers",2015-01-25,2014,3024,1610612746,400578951,1,11,07,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-103,235,0,0.90,"Dragic, Goran",5.00,19.00
"JJ Redick","Los Angeles Clippers",2013-11-29,2013,3024,1610612746,400489113,2,8,26,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-191,71,0,0.50,"Thomas, Isaiah",3.90,13.20
"JJ Redick","Los Angeles Clippers",2014-12-29,2014,3024,1610612746,400578756,1,10,53,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-169,184,1,1.80,"Hood, Rodney",2.30,7.30
"JJ Redick","Los Angeles Clippers",2014-12-31,2014,3024,1610612746,400578769,2,4,53,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-29,200,3,2.40,"Hardaway Jr., Tim",5.40,14.00
"JJ Redick","Los Angeles Clippers",2014-12-27,2014,3024,1610612746,400578735,4,3,59,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-153,209,0,0.70,"Williams, Lou",3.80,16.30
"JJ Redick","Los Angeles Clippers",2014-12-08,2014,3024,1610612746,400578599,4,9,33,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-82,241,1,3.00,"Bledsoe, Eric",3.50,13.40
"JJ Redick","Los Angeles Clippers",2015-01-22,2014,3024,1610612746,400578932,1,6,33,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",146,126,0,0.80,"Bogdanovic, Bojan",3.10,15.50
"JJ Redick","Los Angeles Clippers",2014-04-03,2013,3024,1610612746,400490001,1,3,29,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",184,172,0,1.00,"Marion, Shawn",4.70,17.80
"JJ Redick","Los Angeles Clippers",2014-12-13,2014,3024,1610612746,400578636,1,9,25,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-239,1,0,1.10,"Mayo, O.J.",6.90,5.30
"JJ Redick","Los Angeles Clippers",2014-11-20,2014,3024,1610612746,400578462,2,0,55,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-220,118,0,0.80,"Brown, Shannon",3.60,14.10
"JJ Redick","Los Angeles Clippers",2014-04-15,2013,3024,1610612746,400490088,1,11,44,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",23,200,0,0.90,"Miller, Quincy",4.80,12.70
"JJ Redick","Los Angeles Clippers",2013-11-21,2013,3024,1610612746,400489047,3,6,08,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-30,247,0,0.90,"Sefolosha, Thabo",6.20,10.00
"JJ Redick","Los Angeles Clippers",2014-01-17,2013,3024,1610612746,400489454,3,11,20,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",65,242,0,0.90,"Shumpert, Iman",11.00,18.00
"JJ Redick","Los Angeles Clippers",2014-11-28,2014,3024,1610612746,400578520,1,7,44,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-87,246,0,1.10,"Harden, James",2.10,17.50
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,1,4,32,1,"Jump Shot","2PT Field Goal",19,"Houston Rockets",-193,34,2,1.70,"Ariza, Trevor",5.60,4.70
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,4,6,38,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-92,181,1,1.90,"Beverley, Patrick",10.40,10.80
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,2,3,25,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-54,247,0,0.90,"Harden, James",5.60,13.60
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,2,5,53,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",182,168,0,1.00,"Harden, James",4.80,19.60
"JJ Redick","Los Angeles Clippers",2014-12-06,2014,3024,1610612746,400578585,3,5,17,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",0,162,0,0.60,"Rivers, Austin",3.10,13.20
"JJ Redick","Los Angeles Clippers",2014-11-05,2014,3024,1610612746,400578360,1,8,11,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",181,165,0,1.00,"Thompson, Klay",17.10,19.80
"JJ Redick","Los Angeles Clippers",2013-11-04,2013,3024,1610612746,400488923,2,5,05,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-223,113,0,0.90,"Garcia, Francisco",6.00,19.00
"JJ Redick","Los Angeles Clippers",2014-01-29,2013,3024,1610612746,400489558,3,5,16,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-163,200,0,0.70,"Beal, Bradley",5.30,11.10
"JJ Redick","Los Angeles Clippers",2013-11-20,2013,3024,1610612746,400489041,3,10,39,0,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",42,222,1,1.20,"Rubio, Ricky",4.30,15.90
"JJ Redick","Los Angeles Clippers",2015-02-25,2014,3024,1610612746,400579138,1,10,03,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",207,146,0,0.70,"Ariza, Trevor",5.90,19.10
"JJ Redick","Los Angeles Clippers",2015-01-10,2014,3024,1610612746,400578842,3,7,49,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-131,129,1,1.40,"Ellis, Monta",7.00,17.70
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,2,2,56,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",162,138,0,0.90,"Ellis, Monta",3.50,12.00
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,2,0,15,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",151,201,0,1.00,"Ellis, Monta",15.60,0.00
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,4,10,07,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-164,192,1,2.40,"Harris, Devin",2.50,5.20
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,2,1,12,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",138,78,2,3.20,"Villanueva, Charlie",4.80,7.90
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,3,11,17,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-75,192,0,0.90,"Ellis, Monta",4.80,13.30
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,1,6,14,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-207,121,0,0.80,"Villanueva, Charlie",11.60,3.90
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,2,4,27,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",125,168,0,0.90,"Harris, Devin",2.80,15.10
"JJ Redick","Los Angeles Clippers",2013-11-27,2013,3024,1610612746,400489100,3,4,22,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",231,89,2,2.00,"Smith, J.R.",6.00,11.20
"JJ Redick","Los Angeles Clippers",2013-11-07,2013,3024,1610612746,400488943,2,5,16,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",-224,17,0,1.00,"Wade, Dwyane",15.80,3.30
"JJ Redick","Los Angeles Clippers",2014-04-12,2013,3024,1610612746,400490062,4,8,13,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",102,146,3,4.20,"Cunningham, Jared",0.50,15.00
"JJ Redick","Los Angeles Clippers",2014-04-09,2013,3024,1610612746,400490046,2,10,07,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-68,250,0,0.80,"Fisher, Derek",3.20,14.70
"JJ Redick","Los Angeles Clippers",2013-11-20,2013,3024,1610612746,400489041,3,1,08,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-183,30,0,0.90,"Martin, Kevin",5.80,14.20
"JJ Redick","Los Angeles Clippers",2014-01-10,2013,3024,1610612746,400489415,3,6,26,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-163,123,7,7.40,"Meeks, Jodie",1.90,11.00
"JJ Redick","Los Angeles Clippers",2014-11-03,2014,3024,1610612746,400578340,1,6,02,0,"Jump Shot","3PT Field Goal",28,"Utah Jazz",141,244,0,0.70,"Burks, Alec",3.60,16.70
"JJ Redick","Los Angeles Clippers",2014-02-01,2013,3024,1610612746,400489581,3,8,41,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",173,14,2,2.90,"Jefferson, Richard",4.60,9.80
"JJ Redick","Los Angeles Clippers",2013-11-06,2013,3024,1610612746,400488935,4,2,55,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",160,88,0,0.80,"Nelson, Jameer",2.70,7.20
"JJ Redick","Los Angeles Clippers",2014-12-29,2014,3024,1610612746,400578756,1,8,54,0,"Jump Shot","3PT Field Goal",27,"Utah Jazz",-68,268,0,1.60,"Kanter, Enes",7.40,8.10
"JJ Redick","Los Angeles Clippers",2014-12-23,2014,3024,1610612746,400578712,4,8,18,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",73,172,0,0.80,"Korver, Kyle",5.20,15.80
"JJ Redick","Los Angeles Clippers",2014-01-15,2013,3024,1610612746,400489450,1,9,27,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-4,251,1,1.80,"Calderon, Jose",5.60,21.00
"JJ Redick","Los Angeles Clippers",2014-11-24,2014,3024,1610612746,400578490,3,10,24,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-26,260,0,0.90,"Henderson, Gerald",7.60,13.00
"JJ Redick","Los Angeles Clippers",2014-11-02,2014,3024,1610612746,400578331,4,4,54,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",181,186,2,2.50,"Cousins, DeMarcus",6.10,6.00
"JJ Redick","Los Angeles Clippers",2014-11-02,2014,3024,1610612746,400578331,1,9,29,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-21,258,0,0.90,"McLemore, Ben",3.10,17.60
"JJ Redick","Los Angeles Clippers",2014-04-06,2013,3024,1610612746,400490023,1,11,08,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-153,200,0,1.80,"Hill, Jordan",18.80,20.00
"JJ Redick","Los Angeles Clippers",2014-11-02,2014,3024,1610612746,400578331,4,1,06,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-213,126,0,0.90,"Thompson, Jason",6.30,15.60
"JJ Redick","Los Angeles Clippers",2014-01-25,2013,3024,1610612746,400489520,1,9,54,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",184,3,0,-0.20,"Ross, Terrence",5.00,21.60
"JJ Redick","Los Angeles Clippers",2014-12-13,2014,3024,1610612746,400578636,3,11,03,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",160,4,2,1.70,"Mayo, O.J.",3.70,13.60
"JJ Redick","Los Angeles Clippers",2014-11-19,2014,3024,1610612746,400578453,1,6,13,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-51,187,1,1.40,"Green, Willie",2.70,12.80
"JJ Redick","Los Angeles Clippers",2015-01-05,2014,3024,1610612746,400578811,2,3,29,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",59,255,0,1.00,"Bazemore, Kent",3.40,15.40
"JJ Redick","Los Angeles Clippers",2013-11-06,2013,3024,1610612746,400488935,4,0,26,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",119,230,1,1.70,"Nelson, Jameer",7.20,19.30
"JJ Redick","Los Angeles Clippers",2014-12-08,2014,3024,1610612746,400578599,5,4,03,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-239,-5,2,0.80,"Morris, Markieff",4.70,15.80
"JJ Redick","Los Angeles Clippers",2014-01-22,2013,3024,1610612746,400489494,2,7,04,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-158,190,0,0.70,"Henderson, Gerald",3.10,11.90
"JJ Redick","Los Angeles Clippers",2013-11-13,2013,3024,1610612746,400488995,4,4,20,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-166,187,0,1.20,"Sefolosha, Thabo",3.10,5.50
"JJ Redick","Los Angeles Clippers",2014-04-15,2013,3024,1610612746,400490088,1,9,30,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",151,205,0,0.80,"Faried, Kenneth",7.30,19.40
"JJ Redick","Los Angeles Clippers",2014-11-24,2014,3024,1610612746,400578490,1,10,32,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-161,67,1,1.60,"Henderson, Gerald",3.30,13.60
"JJ Redick","Los Angeles Clippers",2014-11-02,2014,3024,1610612746,400578331,4,2,12,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-224,119,0,1.00,"Thompson, Jason",16.70,18.90
"JJ Redick","Los Angeles Clippers",2014-12-20,2014,3024,1610612746,400578691,4,2,46,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-226,67,0,0.70,"Middleton, Khris",6.10,9.60
"JJ Redick","Los Angeles Clippers",2014-12-01,2014,3024,1610612746,400578544,1,4,33,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",173,37,0,1.50,"Williams, Mo",5.40,11.20
"JJ Redick","Los Angeles Clippers",2014-12-27,2014,3024,1610612746,400578735,3,10,19,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",-108,145,2,1.90,"Ross, Terrence",3.30,10.40
"JJ Redick","Los Angeles Clippers",2014-04-06,2013,3024,1610612746,400490023,3,9,58,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-146,235,0,0.90,"Meeks, Jodie",2.90,8.90
"JJ Redick","Los Angeles Clippers",2014-11-15,2014,3024,1610612746,400578433,1,9,07,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",165,145,1,3.30,"Dragic, Goran",3.30,13.50
"JJ Redick","Los Angeles Clippers",2014-11-24,2014,3024,1610612746,400578490,1,6,12,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-125,157,1,1.80,"Henderson, Gerald",3.90,2.80
"JJ Redick","Los Angeles Clippers",2014-04-15,2013,3024,1610612746,400490088,2,5,46,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",160,186,6,5.90,"Miller, Quincy",5.10,17.50
"JJ Redick","Los Angeles Clippers",2014-12-29,2014,3024,1610612746,400578756,3,11,43,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-235,19,0,0.90,"Hood, Rodney",6.20,9.00
"JJ Redick","Los Angeles Clippers",2014-01-18,2013,3024,1610612746,400489467,2,6,17,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",100,235,1,1.60,"Stephenson, Lance",2.30,15.10
"JJ Redick","Los Angeles Clippers",2013-11-01,2013,3024,1610612746,400488904,1,4,10,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-142,200,0,0.60,"Thornton, Marcus",4.30,15.40
"JJ Redick","Los Angeles Clippers",2014-01-17,2013,3024,1610612746,400489454,1,10,57,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",-125,127,0,0.80,"Felton, Raymond",3.70,13.50
"JJ Redick","Los Angeles Clippers",2013-11-20,2013,3024,1610612746,400489041,2,2,16,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",129,110,0,0.80,"Brewer, Corey",3.30,6.90
"JJ Redick","Los Angeles Clippers",2015-03-13,2014,3024,1610612746,400579264,3,4,36,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-185,183,0,2.00,"Rondo, Rajon",4.20,3.40
"JJ Redick","Los Angeles Clippers",2015-01-03,2014,3024,1610612746,400578794,2,2,40,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-142,217,0,0.90,"Mbah a Moute, Luc",7.00,11.60
"JJ Redick","Los Angeles Clippers",2014-01-18,2013,3024,1610612746,400489467,3,9,52,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",244,28,0,0.90,"George, Paul",11.50,8.10
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,4,7,44,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-144,118,2,2.90,"Motiejunas, Donatas",1.70,5.50
"JJ Redick","Los Angeles Clippers",2014-11-23,2014,3024,1610612746,400578485,1,11,28,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-223,0,0,0.80,"Lee, Courtney",4.70,11.40
"JJ Redick","Los Angeles Clippers",2013-11-18,2013,3024,1610612746,400489028,3,3,02,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",102,235,0,0.70,"Conley, Mike",3.70,18.90
"JJ Redick","Los Angeles Clippers",2013-11-27,2013,3024,1610612746,400489100,3,10,18,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-180,164,10,7.80,"Martin, Kenyon",4.40,10.20
"JJ Redick","Los Angeles Clippers",2014-10-30,2014,3024,1610612746,400578312,4,5,16,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-98,244,0,0.80,"Jones, Perry",5.80,15.60
"JJ Redick","Los Angeles Clippers",2014-01-22,2013,3024,1610612746,400489494,4,6,57,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-57,172,0,0.80,"Pargo, Jannero",2.10,17.50
"JJ Redick","Los Angeles Clippers",2014-12-22,2014,3024,1610612746,400578706,1,2,10,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-57,149,0,0.90,"Ginobili, Manu",2.40,14.40
"JJ Redick","Los Angeles Clippers",2014-04-03,2013,3024,1610612746,400490001,1,4,56,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-114,124,1,1.20,"Ellis, Monta",3.60,13.00
"JJ Redick","Los Angeles Clippers",2014-01-24,2013,3024,1610612746,400489514,1,4,18,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",168,181,0,0.90,"Dunleavy, Mike",4.50,20.80
"JJ Redick","Los Angeles Clippers",2015-01-05,2014,3024,1610612746,400578811,1,5,18,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-4,263,0,0.90,"Sefolosha, Thabo",5.20,17.20
"JJ Redick","Los Angeles Clippers",2013-11-06,2013,3024,1610612746,400488935,2,4,40,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-234,1,0,0.80,"Afflalo, Arron",5.60,19.00
"JJ Redick","Los Angeles Clippers",2014-01-10,2013,3024,1610612746,400489415,3,11,47,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-128,145,0,0.70,"Meeks, Jodie",1.70,12.80
"JJ Redick","Los Angeles Clippers",2013-11-21,2013,3024,1610612746,400489047,2,2,08,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",226,9,0,0.80,"Sefolosha, Thabo",5.60,10.70
"JJ Redick","Los Angeles Clippers",2014-12-10,2014,3024,1610612746,400578609,3,10,00,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",192,80,1,2.00,"West, David",3.90,18.20
"JJ Redick","Los Angeles Clippers",2014-11-20,2014,3024,1610612746,400578462,3,9,07,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",152,203,0,0.70,"Chalmers, Mario",4.60,16.60
"JJ Redick","Los Angeles Clippers",2014-04-09,2013,3024,1610612746,400490046,1,7,48,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-93,235,0,1.00,"Westbrook, Russell",4.10,12.50
"JJ Redick","Los Angeles Clippers",2013-11-23,2013,3024,1610612746,400489060,2,5,23,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",166,203,0,1.10,"Outlaw, Travis",11.30,18.70
"JJ Redick","Los Angeles Clippers",2013-11-23,2013,3024,1610612746,400489060,3,9,03,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",239,0,0,0.70,"McLemore, Ben",4.90,15.20
"JJ Redick","Los Angeles Clippers",2014-12-06,2014,3024,1610612746,400578585,4,7,06,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",181,194,0,0.90,"Mekel, Gal",5.00,16.10
"JJ Redick","Los Angeles Clippers",2013-11-11,2013,3024,1610612746,400488979,1,9,16,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-79,239,1,1.20,"Rubio, Ricky",5.30,16.20
"JJ Redick","Los Angeles Clippers",2014-10-31,2014,3024,1610612746,400578318,3,7,33,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",193,167,0,0.70,"Johnson, Wesley",5.70,9.00
"JJ Redick","Los Angeles Clippers",2014-01-20,2013,3024,1610612746,400489480,3,10,33,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",242,44,0,0.80,"Caldwell-Pope, Kentavious",3.80,19.60
"JJ Redick","Los Angeles Clippers",2014-11-29,2014,3024,1610612746,400578531,4,2,51,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-177,181,0,0.80,"Burke, Trey",6.00,1.30
"JJ Redick","Los Angeles Clippers",2014-12-22,2014,3024,1610612746,400578706,1,1,07,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",141,138,2,2.40,"Baynes, Aron",2.90,14.40
"JJ Redick","Los Angeles Clippers",2014-11-17,2014,3024,1610612746,400578446,1,10,46,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",163,149,1,1.80,"Hinrich, Kirk",2.80,7.80
"JJ Redick","Los Angeles Clippers",2014-01-20,2013,3024,1610612746,400489480,2,8,16,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",214,157,0,1.10,"Bynum, Will",3.40,20.60
"JJ Redick","Los Angeles Clippers",2014-12-17,2014,3024,1610612746,400578669,1,6,37,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-229,-8,0,0.60,"Hill, Solomon",4.00,13.70
"JJ Redick","Los Angeles Clippers",2014-11-10,2014,3024,1610612746,400578394,3,5,19,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-229,45,0,0.90,"Diaw, Boris",5.90,13.50
"JJ Redick","Los Angeles Clippers",2013-11-18,2013,3024,1610612746,400489028,1,5,41,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-169,186,0,1.30,"Allen, Tony",3.60,21.00
"JJ Redick","Los Angeles Clippers",2014-02-01,2013,3024,1610612746,400489581,1,10,10,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",111,235,0,1.00,"Jefferson, Richard",5.50,18.90
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,4,1,38,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",244,11,3,1.80,"Canaan, Isaiah",9.20,4.30
"JJ Redick","Los Angeles Clippers",2014-11-29,2014,3024,1610612746,400578531,4,7,06,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-235,39,0,1.00,"Hayward, Gordon",4.60,11.50
"JJ Redick","Los Angeles Clippers",2014-12-27,2014,3024,1610612746,400578735,1,9,00,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",192,181,1,2.00,"Lowry, Kyle",8.70,18.90
"JJ Redick","Los Angeles Clippers",2014-12-10,2014,3024,1610612746,400578609,4,3,22,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",168,194,0,0.70,"Miles, CJ",7.50,12.10
"JJ Redick","Los Angeles Clippers",2013-11-13,2013,3024,1610612746,400488995,3,3,12,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",9,172,0,0.80,"Lamb, Jeremy",5.30,11.90
"JJ Redick","Los Angeles Clippers",2014-11-17,2014,3024,1610612746,400578446,3,7,24,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-21,206,0,0.60,"Dunleavy, Mike",3.30,9.90
"JJ Redick","Los Angeles Clippers",2013-11-09,2013,3024,1610612746,400488963,1,8,56,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-182,173,0,0.80,"Harden, James",5.30,9.40
"JJ Redick","Los Angeles Clippers",2015-02-11,2014,3024,1610612746,400579091,3,3,43,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",230,39,0,1.70,"Brewer, Corey",6.40,12.20
"JJ Redick","Los Angeles Clippers",2014-11-28,2014,3024,1610612746,400578520,3,6,09,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-237,-17,0,0.80,"Terry, Jason",7.70,8.10
"JJ Redick","Los Angeles Clippers",2014-01-29,2013,3024,1610612746,400489558,1,7,34,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",182,80,0,1.60,"Beal, Bradley",7.60,8.70
"JJ Redick","Los Angeles Clippers",2014-11-03,2014,3024,1610612746,400578340,1,4,23,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",116,148,0,0.90,"Hood, Rodney",4.20,16.10
"JJ Redick","Los Angeles Clippers",2014-11-15,2014,3024,1610612746,400578433,1,7,19,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-234,33,0,1.00,"Dragic, Goran",3.80,14.00
"JJ Redick","Los Angeles Clippers",2014-10-31,2014,3024,1610612746,400578318,4,8,23,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-209,172,0,1.00,"Price, Ronnie",12.10,12.10
"JJ Redick","Los Angeles Clippers",2014-12-23,2014,3024,1610612746,400578712,1,9,25,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-210,138,0,1.00,"Korver, Kyle",6.30,14.20
"JJ Redick","Los Angeles Clippers",2014-12-08,2014,3024,1610612746,400578599,1,7,31,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-169,192,0,0.80,"Tucker, PJ",4.40,19.10
"JJ Redick","Los Angeles Clippers",2014-12-03,2014,3024,1610612746,400578564,3,6,31,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",190,60,1,1.80,"Frye, Channing",5.00,12.30
"JJ Redick","Los Angeles Clippers",2014-12-19,2014,3024,1610612746,400578683,1,9,35,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",-209,172,0,0.80,"Afflalo, Arron",3.00,16.90
"JJ Redick","Los Angeles Clippers",2014-01-25,2013,3024,1610612746,400489520,3,7,49,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-235,107,0,0.80,"Lowry, Kyle",2.10,6.00
"JJ Redick","Los Angeles Clippers",2014-12-31,2014,3024,1610612746,400578769,4,12,00,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-171,184,0,5.00,"Smith, J.R.",3.50,19.00
"JJ Redick","Los Angeles Clippers",2013-10-31,2013,3024,1610612746,400488892,2,1,06,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-221,-3,2,1.90,"Curry, Stephen",2.90,2.00
"JJ Redick","Los Angeles Clippers",2013-11-06,2013,3024,1610612746,400488935,1,11,44,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-103,121,2,2.70,"Afflalo, Arron",3.60,11.40
"JJ Redick","Los Angeles Clippers",2014-02-03,2013,3024,1610612746,400489591,2,2,18,0,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",6,217,3,2.50,"Foye, Randy",4.30,20.40
