name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jose Calderon","New York Knicks",2015-02-11,2014,2806,1610612752,400579080,4,3,06,0,"Jump Shot","2PT Field Goal",22,"Orlando Magic",70,216,11,10.60,"Payton, Elfrid",6.10,13.00
"Jose Calderon","New York Knicks",2015-02-25,2014,2806,1610612752,400579136,4,6,58,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",231,25,0,1.80,"Jerebko, Jonas",3.50,14.10
"Jose Calderon","New York Knicks",2015-02-25,2014,2806,1610612752,400579136,4,9,27,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-201,154,0,0.70,"Thomas, Isaiah",3.70,7.80
"Jose Calderon","New York Knicks",2015-02-25,2014,2806,1610612752,400579136,1,9,48,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-180,94,2,1.80,"Smart, Marcus",4.40,12.90
"Jose Calderon","New York Knicks",2015-01-10,2014,2806,1610612752,400578841,1,9,29,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",81,238,0,1.70,"Walker, Kemba",3.50,7.00
"Jose Calderon","New York Knicks",2015-02-09,2014,2806,1610612752,400579069,3,9,54,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",140,142,1,1.00,"Chalmers, Mario",3.40,11.10
"Jose Calderon","New York Knicks",2015-02-09,2014,2806,1610612752,400579069,3,10,21,1,"Jump Shot","2PT Field Goal",17,"Miami Heat",-172,45,0,1.10,"Chalmers, Mario",2.90,12.20
"Jose Calderon","New York Knicks",2014-12-12,2014,2806,1610612752,400578623,4,0,32,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",83,167,20,18.10,"Pressey, Phil",4.60,6.00
"Jose Calderon","New York Knicks",2015-02-25,2014,2806,1610612752,400579136,2,6,20,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-201,151,0,0.70,"Bradley, Avery",3.30,10.00
"Jose Calderon","New York Knicks",2015-01-10,2014,2806,1610612752,400578841,1,10,13,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-13,203,2,1.60,"Walker, Kemba",3.20,11.10
"Jose Calderon","New York Knicks",2015-01-10,2014,2806,1610612752,400578841,1,6,06,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",81,231,0,0.80,"Walker, Kemba",4.00,15.90
"Jose Calderon","New York Knicks",2015-02-22,2014,2806,1610612752,400579113,1,5,19,1,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",166,44,2,4.00,"Irving, Kyrie",3.90,10.00
"Jose Calderon","New York Knicks",2015-02-22,2014,2806,1610612752,400579113,3,4,56,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",163,41,1,1.20,"Irving, Kyrie",1.60,12.40
"Jose Calderon","New York Knicks",2014-11-28,2014,2806,1610612752,400578521,1,4,01,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-226,44,0,0.90,"Westbrook, Russell",4.10,11.50
"Jose Calderon","Dallas Mavericks",2013-12-09,2013,2806,1610612742,400489182,1,6,08,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-146,71,2,3.80,"Cousins, DeMarcus",5.20,14.50
"Jose Calderon","New York Knicks",2014-12-20,2014,2806,1610612752,400578685,4,2,08,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",42,192,15,13.10,"Thomas, Isaiah",2.40,11.10
"Jose Calderon","Dallas Mavericks",2014-02-18,2013,2806,1610612742,400489671,1,8,11,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-138,203,0,1.00,"Chalmers, Mario",12.20,7.70
"Jose Calderon","Dallas Mavericks",2014-01-15,2013,2806,1610612742,400489450,4,0,03,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",162,203,0,0.80,"Crawford, Jamal",4.70,0.00
"Jose Calderon","Dallas Mavericks",2014-02-03,2013,2806,1610612742,400489590,3,8,51,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-179,170,0,1.00,"Varejao, Anderson",8.60,17.70
"Jose Calderon","Dallas Mavericks",2014-02-28,2013,2806,1610612742,400489743,4,2,20,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-187,162,0,0.70,"Hinrich, Kirk",3.30,13.00
"Jose Calderon","New York Knicks",2015-01-02,2014,2806,1610612752,400578779,2,3,17,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-179,175,0,1.20,"Augustin, D.J.",4.70,16.60
"Jose Calderon","Dallas Mavericks",2014-04-01,2013,2806,1610612742,400489985,3,7,06,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",-157,42,2,2.80,"Curry, Stephen",2.10,13.50
"Jose Calderon","Dallas Mavericks",2013-11-08,2013,2806,1610612742,400488953,3,11,15,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",34,206,8,7.20,"Rubio, Ricky",5.40,16.20
"Jose Calderon","Dallas Mavericks",2014-01-05,2013,2806,1610612742,400489376,1,5,09,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-228,94,0,1.10,"Anthony, Carmelo",3.00,2.00
"Jose Calderon","Dallas Mavericks",2014-01-01,2013,2806,1610612742,400489341,4,3,18,0,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-226,20,0,0.90,"Beal, Bradley",9.50,3.20
"Jose Calderon","Dallas Mavericks",2013-11-08,2013,2806,1610612742,400488953,1,7,23,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-7,252,3,3.30,"Martin, Kevin",6.90,14.50
"Jose Calderon","Dallas Mavericks",2013-10-30,2013,2806,1610612742,400488885,4,0,10,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-188,162,0,1.50,"Mack, Shelvin",4.60,5.00
"Jose Calderon","Dallas Mavericks",2014-01-24,2013,2806,1610612742,400489510,3,11,14,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-174,77,4,3.20,"Livingston, Shaun",3.50,2.90
"Jose Calderon","Dallas Mavericks",2014-03-16,2013,2806,1610612742,400489865,1,9,35,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-228,97,0,1.00,"Jackson, Reggie",4.50,13.60
"Jose Calderon","Dallas Mavericks",2014-01-29,2013,2806,1610612742,400489554,4,0,00,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-194,143,0,0.20,"Parsons, Chandler",3.40,0.00
"Jose Calderon","Dallas Mavericks",2013-12-30,2013,2806,1610612742,400489328,3,3,06,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-161,179,2,2.10,"Rubio, Ricky",3.70,5.40
"Jose Calderon","New York Knicks",2014-12-14,2014,2806,1610612752,400578645,4,4,43,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",222,118,0,0.80,"Lowry, Kyle",1.70,10.70
"Jose Calderon","New York Knicks",2015-02-22,2014,2806,1610612752,400579113,3,2,26,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-90,135,11,7.80,"Dellavedova, Matthew",2.60,15.60
"Jose Calderon","New York Knicks",2015-02-06,2014,2806,1610612752,400579038,4,5,47,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",-190,85,1,2.20,"Jack, Jarrett",4.00,7.80
"Jose Calderon","New York Knicks",2014-12-04,2014,2806,1610612752,400578565,3,5,21,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",170,186,0,1.30,"Thompson, Tristan",10.70,21.70
"Jose Calderon","Dallas Mavericks",2013-12-18,2013,2806,1610612742,400489250,1,7,35,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",173,197,0,1.10,"Miller, Mike",6.80,20.40
"Jose Calderon","Dallas Mavericks",2013-11-16,2013,2806,1610612742,400489010,1,10,09,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-191,162,2,2.60,"Nelson, Jameer",3.50,9.40
"Jose Calderon","New York Knicks",2014-12-14,2014,2806,1610612752,400578645,2,4,14,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-191,23,0,0.80,"Fields, Landry",3.70,16.80
"Jose Calderon","Dallas Mavericks",2014-04-04,2013,2806,1610612742,400490015,2,0,02,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-172,211,0,0.90,"Marshall, Kendall",3.90,0.00
"Jose Calderon","New York Knicks",2014-11-28,2014,2806,1610612752,400578521,2,5,17,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-168,30,1,2.00,"Ibaka, Serge",3.00,4.20
"Jose Calderon","Dallas Mavericks",2014-03-05,2013,2806,1610612742,400489785,2,6,50,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",204,148,0,1.10,"Brooks, Aaron",2.60,10.30
"Jose Calderon","New York Knicks",2015-02-03,2014,2806,1610612752,400579020,1,4,22,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",218,129,0,0.90,"Crowder, Jae",3.50,9.70
"Jose Calderon","Dallas Mavericks",2014-03-11,2013,2806,1610612742,400489829,3,0,01,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-166,192,0,1.10,"Blake, Steve",5.60,0.00
"Jose Calderon","New York Knicks",2015-02-11,2014,2806,1610612752,400579080,2,0,53,1,"Jump Shot","2PT Field Goal",18,"Orlando Magic",18,187,0,1.00,"Payton, Elfrid",3.80,8.80
"Jose Calderon","Dallas Mavericks",2014-02-26,2013,2806,1610612742,400489729,1,6,56,0,"Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",-35,222,4,3.10,"Roberts, Brian",3.90,9.20
"Jose Calderon","New York Knicks",2014-12-20,2014,2806,1610612752,400578685,2,4,54,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-7,254,0,1.00,"Bledsoe, Eric",6.10,6.90
"Jose Calderon","New York Knicks",2014-12-21,2014,2806,1610612752,400578692,2,8,38,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",209,131,0,0.80,"Lowry, Kyle",5.80,19.50
"Jose Calderon","Dallas Mavericks",2013-12-14,2013,2806,1610612742,400489221,2,2,14,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",125,205,2,4.70,"Ilyasova, Ersan",4.30,14.00
"Jose Calderon","Dallas Mavericks",2013-12-28,2013,2806,1610612742,400489314,4,6,50,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-89,236,0,1.10,"Noah, Joakim",6.70,9.20
"Jose Calderon","New York Knicks",2015-01-21,2014,0,1610612752,0,4,0,48,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-235,42,0,0.80,"Grant, Jerami",5.00,8.10
"Jose Calderon","Dallas Mavericks",2013-12-28,2013,2806,1610612742,400489314,4,1,33,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",226,-8,30,21.50,"Gibson, Taj",3.50,2.20
"Jose Calderon","Dallas Mavericks",2013-11-01,2013,2806,1610612742,400488898,2,7,18,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-106,170,1,2.70,"Parsons, Chandler",5.80,9.00
"Jose Calderon","New York Knicks",2015-02-01,2014,2806,1610612752,400579009,1,6,44,1,"Jump Shot","2PT Field Goal",22,"Los Angeles Lakers",103,205,0,0.90,"Clarkson, Jordan",6.10,14.60
"Jose Calderon","New York Knicks",2015-02-01,2014,2806,1610612752,400579009,2,3,23,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-150,143,2,2.80,"Clarkson, Jordan",5.50,12.60
"Jose Calderon","New York Knicks",2015-02-01,2014,2806,1610612752,400579009,1,3,48,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",140,209,0,1.00,"Clarkson, Jordan",4.70,4.30
"Jose Calderon","Dallas Mavericks",2013-12-20,2013,2806,1610612742,400489262,5,0,50,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",152,205,0,0.80,"Lowry, Kyle",4.80,22.00
"Jose Calderon","Dallas Mavericks",2014-01-17,2013,2806,1610612742,400489464,2,6,41,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-163,194,0,1.10,"Smith, Ish",4.70,9.40
"Jose Calderon","Dallas Mavericks",2013-11-05,2013,2806,1610612742,400488929,3,5,25,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-19,246,0,0.90,"Nash, Steve",6.40,11.90
"Jose Calderon","Dallas Mavericks",2013-11-29,2013,2806,1610612742,400489104,2,1,58,0,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",40,154,10,9.30,"Teague, Jeff",5.00,14.00
"Jose Calderon","Dallas Mavericks",2014-03-07,2013,2806,1610612742,400489797,2,4,55,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-149,118,0,1.30,"Lillard, Damian",3.80,12.80
"Jose Calderon","Dallas Mavericks",2014-01-24,2013,2806,1610612742,400489510,1,6,10,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-152,6,0,0.10,"Pierce, Paul",6.60,0.80
"Jose Calderon","Dallas Mavericks",2013-12-04,2013,2806,1610612742,400489146,3,7,44,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-235,4,0,0.90,"Aminu, Al-Farouq",6.40,14.00
"Jose Calderon","Dallas Mavericks",2014-02-24,2013,2806,1610612742,400489716,3,0,54,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-210,126,6,5.70,"Anthony, Carmelo",4.70,18.20
"Jose Calderon","Dallas Mavericks",2014-03-05,2013,2806,1610612742,400489785,2,3,16,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",159,208,0,0.90,"Miller, Quincy",4.10,7.80
"Jose Calderon","New York Knicks",2014-12-16,2014,2806,1610612752,400578659,3,3,43,0,"Jump Shot","3PT Field Goal",29,"Dallas Mavericks",181,230,0,0.90,"Aminu, Al-Farouq",6.30,18.30
"Jose Calderon","Dallas Mavericks",2014-01-08,2013,2806,1610612742,400489393,3,7,42,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-163,6,0,0.90,"Parker, Tony",3.10,10.00
"Jose Calderon","Dallas Mavericks",2014-03-07,2013,2806,1610612742,400489797,3,9,05,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-10,151,6,6.50,"Matthews, Wesley",4.30,1.80
"Jose Calderon","Dallas Mavericks",2013-12-28,2013,2806,1610612742,400489314,2,9,33,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-157,121,10,8.30,"Snell, Tony",2.50,15.10
"Jose Calderon","New York Knicks",2014-12-16,2014,2806,1610612752,400578659,1,9,35,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-128,134,1,1.50,"Nelson, Jameer",2.50,14.40
"Jose Calderon","Dallas Mavericks",2013-12-11,2013,2806,1610612742,400489199,1,3,11,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",121,160,3,2.00,"Douglas, Toney",2.60,15.70
"Jose Calderon","New York Knicks",2014-11-24,2014,2806,1610612752,400578494,3,6,48,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-155,200,0,1.00,"Terry, Jason",5.20,21.70
"Jose Calderon","New York Knicks",2015-01-02,2014,2806,1610612752,400578779,3,8,27,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-179,-5,0,0.80,"Caldwell-Pope, Kentavious",2.50,10.40
"Jose Calderon","New York Knicks",2015-02-01,2014,2806,1610612752,400579009,2,2,13,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-174,1,0,0.40,"Clarkson, Jordan",4.40,6.40
"Jose Calderon","Dallas Mavericks",2014-01-08,2013,2806,1610612742,400489393,1,2,54,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-79,162,13,11.10,"Parker, Tony",2.30,13.10
"Jose Calderon","Dallas Mavericks",2014-03-07,2013,2806,1610612742,400489797,4,4,37,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-188,159,0,1.10,"Lillard, Damian",3.10,11.80
"Jose Calderon","Dallas Mavericks",2014-01-11,2013,2806,1610612742,400489422,1,10,38,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",129,219,0,1.00,"Gordon, Eric",2.70,2.90
"Jose Calderon","Dallas Mavericks",2013-11-09,2013,2806,1610612742,400488965,2,2,55,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-191,186,0,0.90,"Knight, Brandon",4.60,14.10
"Jose Calderon","Dallas Mavericks",2013-11-06,2013,2806,1610612742,400488942,1,4,18,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-150,82,6,6.30,"Westbrook, Russell",6.00,18.30
"Jose Calderon","Dallas Mavericks",2014-04-10,2013,2806,1610612742,400490047,3,0,35,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",141,192,0,0.90,"Ginobili, Manu",3.20,9.50
"Jose Calderon","Dallas Mavericks",2014-01-26,2013,2806,1610612742,400489532,2,0,00,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-228,31,0,0.70,"Caldwell-Pope, Kentavious",4.00,0.00
"Jose Calderon","New York Knicks",2015-02-09,2014,2806,1610612752,400579069,1,3,41,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-128,217,0,0.70,"Chalmers, Mario",4.10,15.30
"Jose Calderon","Dallas Mavericks",2013-11-15,2013,2806,1610612742,400489003,1,9,36,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",119,222,0,1.10,"Chalmers, Mario",2.20,1.70
"Jose Calderon","Dallas Mavericks",2014-03-29,2013,2806,1610612742,400489963,3,6,25,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-177,176,0,0.90,"McCallum, Ray",5.70,10.00
"Jose Calderon","Dallas Mavericks",2014-01-01,2013,2806,1610612742,400489341,3,11,24,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-161,208,0,1.00,"Ariza, Trevor",6.10,8.30
"Jose Calderon","New York Knicks",2014-12-04,2014,2806,1610612752,400578565,1,7,08,0,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-177,217,0,1.00,"Irving, Kyrie",5.90,13.50
"Jose Calderon","Dallas Mavericks",2014-03-17,2013,2806,1610612742,400489874,1,2,16,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-177,0,6,4.00,"Johnson, Chris",3.30,9.70
"Jose Calderon","Dallas Mavericks",2013-10-30,2013,2806,1610612742,400488885,1,8,50,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-100,127,18,16.00,"Korver, Kyle",2.80,7.00
"Jose Calderon","Dallas Mavericks",2014-01-22,2013,2806,1610612742,400489497,4,0,34,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-223,143,0,0.80,"Vasquez, Greivis",2.40,16.30
"Jose Calderon","Dallas Mavericks",2013-11-25,2013,2806,1610612742,400489080,1,5,24,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-228,19,0,1.10,"Lawson, Ty",1.30,20.60
"Jose Calderon","New York Knicks",2014-12-07,2014,2806,1610612752,400578591,1,9,28,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",6,258,0,1.30,"Matthews, Wesley",4.80,10.60
"Jose Calderon","Dallas Mavericks",2013-12-03,2013,2806,1610612742,400489139,3,9,41,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-160,181,0,0.80,"Kidd-Gilchrist, Michael",3.20,12.90
"Jose Calderon","Dallas Mavericks",2013-12-20,2013,2806,1610612742,400489262,2,5,39,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-196,142,0,0.90,"Vasquez, Greivis",3.10,15.10
"Jose Calderon","Dallas Mavericks",2013-11-23,2013,2806,1610612742,400489068,2,5,53,0,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",-108,201,5,5.40,"Lawson, Ty",3.30,17.50
"Jose Calderon","Dallas Mavericks",2013-10-30,2013,2806,1610612742,400488885,2,0,59,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-226,12,0,0.90,"Millsap, Paul",5.30,16.80
"Jose Calderon","New York Knicks",2015-02-03,2014,2806,1610612752,400579020,1,7,38,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",174,72,4,4.60,"Smart, Marcus",4.50,8.70
"Jose Calderon","Dallas Mavericks",2013-12-04,2013,2806,1610612742,400489146,1,6,35,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-226,15,0,2.30,"Holiday, Jrue",2.50,13.00
"Jose Calderon","Dallas Mavericks",2014-02-11,2013,2806,1610612742,400489643,1,11,39,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",13,170,6,5.80,"Walker, Kemba",6.60,6.00
"Jose Calderon","New York Knicks",2015-02-03,2014,2806,1610612752,400579020,1,8,00,0,"Jump Shot","2PT Field Goal",22,"Boston Celtics",-8,228,2,2.10,"Smart, Marcus",5.60,10.60
"Jose Calderon","Dallas Mavericks",2014-01-08,2013,2806,1610612742,400489393,2,3,43,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",6,160,10,8.60,"Parker, Tony",1.60,16.00
"Jose Calderon","Dallas Mavericks",2014-01-11,2013,2806,1610612742,400489422,1,9,20,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-114,129,9,7.50,"Gordon, Eric",0.60,16.10
"Jose Calderon","Dallas Mavericks",2014-01-01,2013,2806,1610612742,400489341,1,9,55,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-120,170,3,4.30,"Beal, Bradley",2.40,17.80
"Jose Calderon","Dallas Mavericks",2014-02-11,2013,2806,1610612742,400489643,3,8,34,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",138,97,0,0.00,,0.00,0.00
"Jose Calderon","Dallas Mavericks",2013-11-01,2013,2806,1610612742,400488898,2,0,47,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-231,50,0,0.90,"Brooks, Aaron",2.20,12.00
"Jose Calderon","Dallas Mavericks",2014-02-21,2013,2806,1610612742,400489690,1,7,44,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-191,172,0,0.90,"Young, Thaddeus",6.30,9.70
"Jose Calderon","New York Knicks",2015-02-07,2014,2806,1610612752,400579052,3,7,36,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",206,165,0,0.80,"Bogut, Andrew",5.40,6.80
"Jose Calderon","New York Knicks",2015-02-07,2014,2806,1610612752,400579052,2,1,56,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-232,11,0,0.90,"Thompson, Klay",5.50,1.80
"Jose Calderon","Dallas Mavericks",2014-01-22,2013,2806,1610612742,400489497,2,3,05,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",89,254,1,1.20,"Vasquez, Greivis",4.30,10.90
"Jose Calderon","Dallas Mavericks",2013-11-02,2013,2806,1610612742,400488909,1,9,48,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",198,19,6,5.20,"Prince, Tayshaun",5.80,16.60
"Jose Calderon","Dallas Mavericks",2014-04-16,2013,2806,1610612742,400490089,3,11,14,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-209,167,0,1.00,"Gasol, Marc",10.30,10.40
"Jose Calderon","Dallas Mavericks",2014-02-18,2013,2806,1610612742,400489671,2,5,03,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",165,186,0,0.80,"Cole, Norris",4.50,10.50
"Jose Calderon","Dallas Mavericks",2013-12-23,2013,2806,1610612742,400489285,1,5,07,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",233,61,0,0.90,"Garcia, Francisco",9.60,16.70
"Jose Calderon","Dallas Mavericks",2014-01-29,2013,2806,1610612742,400489554,1,9,29,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",-128,143,3,2.30,"Beverley, Patrick",4.50,11.20
"Jose Calderon","New York Knicks",2014-11-30,2014,2806,1610612752,400578537,2,4,34,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-119,222,0,2.20,"Deng, Luol",3.10,22.50
"Jose Calderon","New York Knicks",2014-12-18,2014,2806,1610612752,400578671,4,2,41,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",72,198,20,15.90,"Hinrich, Kirk",4.50,8.10
"Jose Calderon","Dallas Mavericks",2014-01-08,2013,2806,1610612742,400489393,1,3,17,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-7,187,2,3.00,"Parker, Tony",3.10,15.50
"Jose Calderon","New York Knicks",2015-02-07,2014,2806,1610612752,400579052,1,11,40,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-59,200,3,3.10,"Barnes, Harrison",2.60,5.80
"Jose Calderon","Dallas Mavericks",2013-12-07,2013,2806,1610612742,400489171,3,6,13,0,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-155,160,3,2.80,"Aldridge, LaMarcus",5.20,11.40
"Jose Calderon","New York Knicks",2014-12-28,2014,2806,1610612752,400578748,2,9,39,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",192,26,0,1.00,"Matthews, Wesley",6.30,9.60
"Jose Calderon","Dallas Mavericks",2014-01-17,2013,2806,1610612742,400489464,4,10,34,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-240,88,0,1.00,"Smith, Ish",2.50,8.80
"Jose Calderon","Dallas Mavericks",2014-01-13,2013,2806,1610612742,400489433,3,7,36,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-158,190,0,1.40,"Nelson, Jameer",7.40,3.70
"Jose Calderon","Dallas Mavericks",2014-01-31,2013,2806,1610612742,400489566,1,11,47,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",151,156,0,1.10,"Thomas, Isaiah",5.10,14.10
"Jose Calderon","Dallas Mavericks",2014-01-15,2013,2806,1610612742,400489450,1,5,12,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-64,198,1,1.10,"Collison, Darren",3.20,13.80
"Jose Calderon","Dallas Mavericks",2013-11-23,2013,2806,1610612742,400489068,3,6,43,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-213,121,0,0.00,"Lawson, Ty",3.60,20.20
"Jose Calderon","New York Knicks",2015-02-11,2014,2806,1610612752,400579080,1,3,45,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",144,201,0,0.90,"Payton, Elfrid",5.80,18.00
"Jose Calderon","Dallas Mavericks",2013-11-02,2013,2806,1610612742,400488909,4,5,39,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-226,9,0,0.60,"Conley, Mike",3.60,13.00
"Jose Calderon","Dallas Mavericks",2014-01-01,2013,2806,1610612742,400489341,2,4,04,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-221,108,0,1.10,"Porter, Otto",8.00,19.40
"Jose Calderon","Dallas Mavericks",2014-03-29,2013,2806,1610612742,400489963,4,10,05,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-119,208,0,1.00,"Outlaw, Travis",10.10,14.50
"Jose Calderon","New York Knicks",2015-02-11,2014,2806,1610612752,400579080,3,7,31,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-226,63,0,0.90,"Payton, Elfrid",1.30,1.60
"Jose Calderon","Dallas Mavericks",2014-03-17,2013,2806,1610612742,400489874,3,6,27,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",196,157,0,1.20,"Humphries, Kris",2.80,10.00
"Jose Calderon","Dallas Mavericks",2013-12-11,2013,2806,1610612742,400489199,3,5,28,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-220,138,0,1.70,"Curry, Stephen",5.00,10.60
