name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Cleveland Cavaliers",2014-01-17,2013,6442,1610612739,400489463,1,3,19,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",163,99,3,1.90,"Lawson, Ty",19.70,22.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-17,2013,6442,1610612739,400489463,2,2,48,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",176,178,0,1.00,"Lawson, Ty",3.90,7.60
"Kyrie Irving","Cleveland Cavaliers",2014-01-17,2013,6442,1610612739,400489463,4,6,17,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-4,186,2,3.10,"Robinson, Nate",3.40,8.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,1,6,00,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",154,80,0,0.80,"Calderon, Jose",3.50,6.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,2,8,30,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",45,189,11,9.50,"Larkin, Shane",3.20,14.90
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,2,5,32,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",160,200,7,6.80,"Larkin, Shane",4.40,17.50
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,2,0,00,0,"Jump Shot","3PT Field Goal",28,"Dallas Mavericks",-32,279,6,7.10,"Larkin, Shane",4.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,3,11,31,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",211,-10,0,0.80,"Calderon, Jose",3.90,12.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,3,8,08,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-49,194,14,11.00,"Calderon, Jose",5.30,14.40
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,3,7,24,1,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",135,242,0,1.00,"Blair, DeJuan",11.10,7.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,3,4,15,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",124,131,0,0.90,"Calderon, Jose",3.50,6.30
"Kyrie Irving","Cleveland Cavaliers",2014-01-20,2013,6442,1610612739,400489479,4,4,41,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-43,159,11,8.40,"Calderon, Jose",2.30,16.20
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,2,5,45,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-166,187,11,8.60,"Augustin, D.J.",4.80,14.50
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,2,4,53,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",173,187,0,1.00,"Augustin, D.J.",5.00,21.10
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,2,4,21,1,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",-175,208,0,1.30,"Augustin, D.J.",3.60,19.80
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,2,2,11,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-190,156,0,1.20,"Augustin, D.J.",3.70,10.10
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,2,0,36,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",106,222,0,0.90,"Augustin, D.J.",5.00,14.20
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,3,8,38,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",234,41,0,0.70,"Augustin, D.J.",10.80,22.80
"Kyrie Irving","Cleveland Cavaliers",2014-01-22,2013,6442,1610612739,400489495,3,1,49,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",159,78,6,5.80,"Augustin, D.J.",2.50,19.00
"Kyrie Irving","Cleveland Cavaliers",2014-10-31,2014,6442,1610612739,400578314,2,10,49,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",23,265,0,0.70,"Brooks, Aaron",3.70,3.30
"Kyrie Irving","Cleveland Cavaliers",2014-10-31,2014,6442,1610612739,400578314,2,10,12,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-130,219,10,8.20,"Brooks, Aaron",3.00,15.90
"Kyrie Irving","Cleveland Cavaliers",2014-10-31,2014,6442,1610612739,400578314,2,9,38,1,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",149,162,2,3.60,"Brooks, Aaron",2.80,6.50
"Kyrie Irving","Cleveland Cavaliers",2014-10-31,2014,6442,1610612739,400578314,4,2,35,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",138,156,6,5.50,"Snell, Tony",2.30,17.70
"Kyrie Irving","Cleveland Cavaliers",2014-10-31,2014,6442,1610612739,400578314,5,1,51,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",75,249,2,1.90,"Gibson, Taj",4.50,2.60
"Kyrie Irving","Cleveland Cavaliers",2014-10-30,2014,6442,1610612739,400578310,2,5,57,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",-19,260,9,9.50,"Larkin, Shane",2.90,14.10
"Kyrie Irving","Cleveland Cavaliers",2014-10-30,2014,6442,1610612739,400578310,3,6,15,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",144,74,5,7.20,"Prigioni, Pablo",3.20,17.40
"Kyrie Irving","Cleveland Cavaliers",2014-11-05,2014,6442,1610612739,400578358,1,7,41,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-117,170,6,5.50,"Burke, Trey",2.80,17.80
"Kyrie Irving","Cleveland Cavaliers",2014-11-05,2014,6442,1610612739,400578358,1,0,00,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",95,230,8,6.70,"Exum, Dante",4.40,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-05,2014,6442,1610612739,400578358,2,10,27,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",-93,124,7,6.40,"Booker, Trevor",3.20,17.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-05,2014,6442,1610612739,400578358,3,7,04,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-32,246,7,6.10,"Burke, Trey",0.80,17.20
"Kyrie Irving","Cleveland Cavaliers",2014-11-05,2014,6442,1610612739,400578358,4,10,16,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",106,138,4,4.20,"Exum, Dante",2.50,15.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-07,2014,6442,1610612739,400578373,1,9,56,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",13,244,0,0.70,"Mozgov, Timofey",7.40,7.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-07,2014,6442,1610612739,400578373,2,9,03,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-157,190,0,0.90,"Faried, Kenneth",8.20,18.10
"Kyrie Irving","Cleveland Cavaliers",2014-11-07,2014,6442,1610612739,400578373,3,11,39,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",228,4,0,3.00,"Robinson, Nate",3.60,6.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-07,2014,6442,1610612739,400578373,3,10,06,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-221,124,0,1.20,"Faried, Kenneth",7.20,21.50
"Kyrie Irving","Cleveland Cavaliers",2014-11-10,2014,6442,1610612739,400578390,1,2,10,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",196,154,14,12.60,"Holiday, Jrue",5.50,11.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-10,2014,6442,1610612739,400578390,3,2,46,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-194,164,14,13.50,"Holiday, Jrue",5.90,9.40
"Kyrie Irving","Cleveland Cavaliers",2014-11-10,2014,6442,1610612739,400578390,4,4,47,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",226,28,0,1.90,"Holiday, Jrue",3.70,7.60
"Kyrie Irving","Cleveland Cavaliers",2014-11-10,2014,6442,1610612739,400578390,4,2,26,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-199,149,0,2.00,"Evans, Tyreke",4.70,12.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-14,2014,6442,1610612739,400578417,4,10,12,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",165,198,10,9.10,"Turner, Evan",4.90,14.90
"Kyrie Irving","Cleveland Cavaliers",2014-11-14,2014,6442,1610612739,400578417,4,9,47,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",193,173,5,2.80,"Bradley, Avery",1.90,12.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-15,2014,6442,1610612739,400578425,2,11,35,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-160,194,0,0.90,"Schroder, Dennis",4.40,22.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-15,2014,6442,1610612739,400578425,2,11,05,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",124,160,2,2.00,"Schroder, Dennis",2.90,7.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-15,2014,6442,1610612739,400578425,2,10,17,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-57,255,0,1.10,"Schroder, Dennis",3.60,3.80
"Kyrie Irving","Cleveland Cavaliers",2014-11-15,2014,6442,1610612739,400578425,2,4,07,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",168,209,0,0.80,"Teague, Jeff",3.80,14.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-15,2014,6442,1610612739,400578425,3,3,42,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",26,252,0,0.90,"Millsap, Paul",12.00,17.40
"Kyrie Irving","Cleveland Cavaliers",2014-11-15,2014,6442,1610612739,400578425,4,10,33,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",230,19,0,1.00,"Bazemore, Kent",4.90,6.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-17,2014,6442,1610612739,400578439,2,0,00,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",75,265,2,2.10,"Afflalo, Arron",3.00,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-17,2014,6442,1610612739,400578439,2,10,29,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",47,241,0,1.20,"McGee, JaVale",18.90,17.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-17,2014,6442,1610612739,400578439,2,8,58,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-234,-8,0,0.90,"Foye, Randy",4.00,18.60
"Kyrie Irving","Cleveland Cavaliers",2014-11-17,2014,6442,1610612739,400578439,2,2,38,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-2,263,0,0.80,"Lawson, Ty",4.20,3.90
"Kyrie Irving","Cleveland Cavaliers",2014-11-17,2014,6442,1610612739,400578439,3,5,55,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-92,252,0,0.80,"Afflalo, Arron",6.70,19.10
"Kyrie Irving","Cleveland Cavaliers",2014-11-19,2014,6442,1610612739,400578451,2,2,36,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",182,-24,2,2.50,"Diaw, Boris",3.70,10.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-19,2014,6442,1610612739,400578451,2,2,14,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-144,205,3,4.50,"Joseph, Cory",5.40,19.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-19,2014,6442,1610612739,400578451,2,1,42,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-19,244,10,8.30,"Joseph, Cory",0.90,15.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-19,2014,6442,1610612739,400578451,4,9,48,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-71,249,7,6.10,"Joseph, Cory",1.90,16.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-19,2014,6442,1610612739,400578451,4,6,45,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-172,101,9,8.00,"Parker, Tony",4.10,15.20
"Kyrie Irving","Cleveland Cavaliers",2014-11-19,2014,6442,1610612739,400578451,4,3,29,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-224,124,1,1.40,"Parker, Tony",2.20,9.40
"Kyrie Irving","Cleveland Cavaliers",2014-11-21,2014,6442,1610612739,400578471,2,9,55,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",165,216,6,6.00,"Porter, Otto",5.00,15.90
"Kyrie Irving","Cleveland Cavaliers",2014-11-21,2014,6442,1610612739,400578471,4,3,14,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",170,108,21,19.10,"Pierce, Paul",3.80,4.50
"Kyrie Irving","Cleveland Cavaliers",2014-11-22,2014,6442,1610612739,400578478,2,11,38,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",162,190,0,0.80,"Vasquez, Greivis",4.50,5.10
"Kyrie Irving","Cleveland Cavaliers",2014-11-22,2014,6442,1610612739,400578478,2,9,37,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-149,146,2,3.30,"Vasquez, Greivis",4.30,21.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-22,2014,6442,1610612739,400578478,2,4,08,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",124,216,0,1.00,"Ross, Terrence",5.40,13.00
"Kyrie Irving","Cleveland Cavaliers",2014-11-24,2014,6442,1610612739,400578491,2,11,26,1,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-93,118,5,4.10,"Ridnour, Luke",4.50,16.30
"Kyrie Irving","Cleveland Cavaliers",2014-11-24,2014,6442,1610612739,400578491,4,11,33,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-169,-8,1,1.40,"Oladipo, Victor",6.80,13.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-24,2014,6442,1610612739,400578491,4,11,13,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",206,157,6,4.70,"Dedmon, Dewayne",7.00,20.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-29,2014,6442,1610612739,400578530,2,8,53,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-70,244,0,0.70,"Watson, CJ",5.10,6.70
"Kyrie Irving","Cleveland Cavaliers",2014-11-29,2014,6442,1610612739,400578530,2,3,58,1,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",152,230,0,1.00,"Sloan, Donald",9.10,17.50
"Kyrie Irving","Cleveland Cavaliers",2014-11-29,2014,6442,1610612739,400578530,3,10,00,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",149,206,0,1.30,"Mahinmi, Ian",6.30,15.30
"Kyrie Irving","Cleveland Cavaliers",2014-12-02,2014,6442,1610612739,400578545,2,6,02,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",39,187,5,3.90,"Bayless, Jerryd",3.10,17.80
"Kyrie Irving","Cleveland Cavaliers",2014-12-02,2014,6442,1610612739,400578545,3,9,16,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",157,228,0,0.70,"Knight, Brandon",4.80,14.90
"Kyrie Irving","Cleveland Cavaliers",2014-12-04,2014,6442,1610612739,400578565,2,4,59,1,"Jump Shot","2PT Field Goal",20,"New York Knicks",-191,80,0,1.20,"Calderon, Jose",3.80,12.10
"Kyrie Irving","Cleveland Cavaliers",2014-12-04,2014,6442,1610612739,400578565,2,3,36,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",160,198,0,0.70,"Shumpert, Iman",7.10,5.70
"Kyrie Irving","Cleveland Cavaliers",2014-12-04,2014,6442,1610612739,400578565,2,0,14,1,"Jump Shot","3PT Field Goal",27,"New York Knicks",-103,255,0,1.00,"Larkin, Shane",7.00,9.70
"Kyrie Irving","Cleveland Cavaliers",2014-12-05,2014,6442,1610612739,400578573,3,4,31,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-237,112,0,0.80,"Ross, Terrence",5.30,13.70
"Kyrie Irving","Cleveland Cavaliers",2014-12-09,2014,6442,1610612739,400578600,2,10,40,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",73,247,0,0.80,"Johnson, James",6.40,11.80
"Kyrie Irving","Cleveland Cavaliers",2014-12-08,2014,6442,1610612739,400578595,1,8,18,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",233,66,0,0.80,"Anderson, Alan",7.20,1.60
"Kyrie Irving","Cleveland Cavaliers",2014-12-11,2014,6442,1610612739,400578618,1,10,17,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",179,170,0,0.70,"Roberson, Andre",3.70,11.70
"Kyrie Irving","Cleveland Cavaliers",2014-12-11,2014,6442,1610612739,400578618,2,6,53,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-226,95,0,0.90,"Lamb, Jeremy",4.70,11.90
"Kyrie Irving","Cleveland Cavaliers",2014-12-15,2014,6442,1610612739,400578647,1,7,29,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",220,121,0,0.60,"Walker, Kemba",3.90,12.70
"Kyrie Irving","Cleveland Cavaliers",2014-12-15,2014,6442,1610612739,400578647,2,3,09,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",88,164,14,12.20,"Walker, Kemba",1.70,10.10
"Kyrie Irving","Cleveland Cavaliers",2014-12-15,2014,6442,1610612739,400578647,3,6,57,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-125,146,5,3.60,"Walker, Kemba",1.90,15.60
"Kyrie Irving","Cleveland Cavaliers",2014-12-19,2014,6442,1610612739,400578678,3,4,44,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-183,33,2,1.60,"Jack, Jarrett",3.40,11.60
"Kyrie Irving","Cleveland Cavaliers",2014-12-19,2014,6442,1610612739,400578678,3,4,28,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",135,104,2,2.00,"Jack, Jarrett",2.50,13.30
"Kyrie Irving","Cleveland Cavaliers",2014-12-21,2014,6442,1610612739,400578693,1,11,09,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",241,53,0,0.80,"Conley, Mike",3.60,2.50
"Kyrie Irving","Cleveland Cavaliers",2014-12-21,2014,6442,1610612739,400578693,2,10,45,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-152,112,9,5.80,"Dos Santos, Atila",1.70,5.00
"Kyrie Irving","Cleveland Cavaliers",2014-12-23,2014,6442,1610612739,400578708,2,1,52,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",91,241,0,0.90,"Dieng, Gorgui",7.90,15.50
"Kyrie Irving","Cleveland Cavaliers",2014-12-23,2014,6442,1610612739,400578708,3,9,38,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-153,143,5,4.60,"LaVine, Zach",3.70,18.00
"Kyrie Irving","Cleveland Cavaliers",2014-12-23,2014,6442,1610612739,400578708,3,5,51,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-245,7,0,1.30,"Williams, Mo",0.00,12.50
"Kyrie Irving","Cleveland Cavaliers",2014-12-30,2014,6442,1610612739,400578758,2,6,18,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",162,183,0,0.80,"Carroll, DeMarre",8.80,12.90
"Kyrie Irving","Cleveland Cavaliers",2014-12-30,2014,6442,1610612739,400578758,4,7,23,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-180,175,0,1.20,"Teague, Jeff",3.10,18.70
"Kyrie Irving","Cleveland Cavaliers",2014-12-30,2014,6442,1610612739,400578758,4,0,52,0,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",28,276,4,2.40,"Carroll, DeMarre",4.80,14.40
"Kyrie Irving","Cleveland Cavaliers",2014-12-31,2014,6442,1610612739,400578771,3,2,05,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-205,131,0,1.20,"Mayo, O.J.",5.30,8.10
"Kyrie Irving","Cleveland Cavaliers",2015-01-02,2014,6442,1610612739,400578776,1,4,36,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-101,164,3,4.00,"Walker, Kemba",4.00,1.90
"Kyrie Irving","Cleveland Cavaliers",2015-01-02,2014,6442,1610612739,400578776,1,3,36,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",-119,173,0,0.90,"Walker, Kemba",2.90,10.10
"Kyrie Irving","Cleveland Cavaliers",2015-01-02,2014,6442,1610612739,400578776,4,8,05,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-169,12,1,1.60,"Hairston, PJ",5.00,11.10
"Kyrie Irving","Cleveland Cavaliers",2014-11-10,2014,6442,1610612739,400578390,3,3,59,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-161,56,4,4.00,"Asik, Omer",5.30,17.80
"Kyrie Irving","Cleveland Cavaliers",2015-01-23,2014,6442,1610612739,400578935,3,5,30,1,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",136,75,12,11.10,"Walker, Kemba",2.50,13.20
"Kyrie Irving","Cleveland Cavaliers",2015-01-23,2014,6442,1610612739,400578935,1,4,39,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-174,190,3,3.70,"Walker, Kemba",3.60,19.80
"Kyrie Irving","Cleveland Cavaliers",2015-01-23,2014,6442,1610612739,400578935,2,5,10,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-120,227,6,5.60,"Zeller, Cody",15.70,20.70
"Kyrie Irving","Cleveland Cavaliers",2015-01-23,2014,6442,1610612739,400578935,2,6,22,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-7,268,4,4.50,"Roberts, Brian",5.90,20.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-25,2014,6442,1610612739,400578950,4,6,59,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",228,47,0,0.80,"Westbrook, Russell",4.40,16.50
"Kyrie Irving","Cleveland Cavaliers",2015-01-25,2014,6442,1610612739,400578950,4,0,37,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-87,239,0,0.80,"Durant, Kevin",6.80,2.80
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,3,8,52,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",226,85,1,2.70,"Lillard, Damian",3.50,8.30
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,1,0,44,1,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",226,4,0,0.80,"Matthews, Wesley",7.90,5.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,4,0,06,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",113,228,21,19.40,"Batum, Nicolas",5.20,4.50
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,2,1,30,1,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",225,-5,5,6.30,"Matthews, Wesley",3.50,8.20
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,4,10,31,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-43,151,4,3.80,"Blake, Steve",2.10,10.80
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,1,1,39,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-237,52,0,-0.40,"McCollum, CJ",3.60,23.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,2,9,10,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-226,110,0,1.40,"Robinson, Thomas",5.40,7.90
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,2,6,43,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-223,135,12,13.50,"Aldridge, LaMarcus",5.30,10.90
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,3,0,00,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-179,183,4,4.20,"Batum, Nicolas",2.80,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,4,1,16,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-205,135,1,1.50,"Batum, Nicolas",5.70,10.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,2,1,03,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",64,244,9,9.40,"Lillard, Damian",3.40,13.60
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,3,1,59,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-16,247,0,0.80,"Leonard, Meyers",4.90,5.60
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,3,0,25,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-168,197,1,1.40,"Lillard, Damian",6.20,18.40
"Kyrie Irving","Cleveland Cavaliers",2015-01-25,2014,6442,1610612739,400578950,2,4,13,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",88,249,0,1.10,"Waiters, Dion",4.60,15.30
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,1,0,00,0,"Jump Shot","3PT Field Goal",57,"Portland Trail Blazers",151,553,1,1.20,"Leonard, Meyers",10.10,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-01-28,2014,6442,1610612739,400578973,4,0,38,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",234,0,0,0.80,"Batum, Nicolas",5.60,3.10
"Kyrie Irving","Cleveland Cavaliers",2015-02-12,2014,6442,1610612739,400579092,3,8,04,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",17,258,8,7.30,"Rose, Derrick",3.30,16.70
"Kyrie Irving","Cleveland Cavaliers",2015-02-12,2014,6442,1610612739,400579092,2,4,46,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",17,164,4,4.70,"Rose, Derrick",2.10,19.90
"Kyrie Irving","Cleveland Cavaliers",2015-02-24,2014,6442,1610612739,400579131,4,3,37,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-235,50,0,3.60,"Jackson, Reggie",4.40,4.90
"Kyrie Irving","Cleveland Cavaliers",2015-02-05,2014,6442,1610612739,400579035,3,9,47,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",225,-2,0,0.60,"Paul, Chris",2.80,11.70
"Kyrie Irving","Cleveland Cavaliers",2015-02-24,2014,6442,1610612739,400579131,3,0,01,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",65,263,4,4.00,"Tolliver, Anthony",7.20,0.00
"Kyrie Irving","Cleveland Cavaliers",2015-02-24,2014,6442,1610612739,400579131,3,1,41,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",151,105,1,1.70,"Jackson, Reggie",8.50,10.20
