name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Gordon Hayward","Utah Jazz",2013-12-20,2013,4249,1610612762,400489257,3,3,45,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",81,244,0,0.00,"Carroll, DeMarre",4.70,9.70
"Gordon Hayward","Utah Jazz",2013-12-20,2013,4249,1610612762,400489257,3,0,06,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-144,137,16,16.40,"Jenkins, John",2.10,5.10
"Gordon Hayward","Utah Jazz",2013-12-21,2013,4249,1610612762,400489267,2,2,20,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",103,238,0,0.00,"Henderson, Gerald",8.60,2.40
"Gordon Hayward","Utah Jazz",2013-12-21,2013,4249,1610612762,400489267,3,9,49,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-117,222,0,0.70,"McRoberts, Josh",7.70,17.40
"Gordon Hayward","Utah Jazz",2013-12-21,2013,4249,1610612762,400489267,4,9,17,0,"Jump Shot","3PT Field Goal",39,"Charlotte Hornets",-160,362,0,0.70,"Douglas-Roberts, Chris",7.60,1.00
"Gordon Hayward","Utah Jazz",2013-12-23,2013,4249,1610612762,400489286,1,2,42,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",237,61,0,0.90,"Johnson, James",7.50,18.60
"Gordon Hayward","Utah Jazz",2013-12-23,2013,4249,1610612762,400489286,1,0,00,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-232,-6,0,0.60,"Johnson, James",3.50,0.00
"Gordon Hayward","Utah Jazz",2013-12-23,2013,4249,1610612762,400489286,2,3,52,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",225,-5,0,0.60,"Allen, Tony",5.80,12.70
"Gordon Hayward","Utah Jazz",2013-12-27,2013,4249,1610612762,400489306,1,0,50,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",2,164,1,1.60,"Kelly, Ryan",5.20,8.00
"Gordon Hayward","Utah Jazz",2013-12-27,2013,4249,1610612762,400489306,3,9,29,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",234,12,0,0.90,"Meeks, Jodie",10.30,18.10
"Gordon Hayward","Utah Jazz",2013-12-27,2013,4249,1610612762,400489306,4,1,59,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",218,116,0,0.90,"Kaman, Chris",7.40,19.30
"Gordon Hayward","Utah Jazz",2013-12-28,2013,4249,1610612762,400489320,2,1,28,1,"Jump Shot","2PT Field Goal",22,"Los Angeles Clippers",-97,198,5,4.70,"Griffin, Blake",4.70,4.70
"Gordon Hayward","Utah Jazz",2013-12-28,2013,4249,1610612762,400489320,3,0,24,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",160,209,0,0.80,"Barnes, Matt",7.50,3.60
"Gordon Hayward","Utah Jazz",2013-12-30,2013,4249,1610612762,400489331,1,9,06,1,"Jump Shot","2PT Field Goal",22,"Charlotte Hornets",77,216,0,1.10,"Henderson, Gerald",7.30,18.00
"Gordon Hayward","Utah Jazz",2013-12-30,2013,4249,1610612762,400489331,2,10,00,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-111,220,0,0.90,"Douglas-Roberts, Chris",11.00,7.60
"Gordon Hayward","Utah Jazz",2014-01-02,2013,4249,1610612762,400489352,2,9,02,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",84,231,0,1.20,"Middleton, Khris",7.20,16.20
"Gordon Hayward","Utah Jazz",2014-01-02,2013,4249,1610612762,400489352,2,5,16,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",234,60,0,0.90,"Antetokounmpo, Giannis",6.80,10.90
"Gordon Hayward","Utah Jazz",2014-01-02,2013,4249,1610612762,400489352,2,0,42,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-93,227,0,0.80,"Knight, Brandon",5.40,8.10
"Gordon Hayward","Utah Jazz",2014-01-02,2013,4249,1610612762,400489352,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",140,209,0,0.80,"Knight, Brandon",5.20,0.00
"Gordon Hayward","Utah Jazz",2014-01-02,2013,4249,1610612762,400489352,3,1,17,1,"Jump Shot","2PT Field Goal",22,"Milwaukee Bucks",-131,181,7,8.30,"Mayo, O.J.",5.00,11.50
"Gordon Hayward","Utah Jazz",2014-01-02,2013,4249,1610612762,400489352,4,5,53,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",77,244,0,0.70,"Neal, Gary",6.20,10.90
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,1,7,24,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",231,11,0,0.80,"Meeks, Jodie",5.30,11.50
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,2,7,32,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",125,134,1,1.80,"Sacre, Robert",5.60,4.10
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,2,3,29,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-223,9,0,0.60,"Meeks, Jodie",4.20,5.70
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,2,0,46,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",133,219,1,2.50,"Meeks, Jodie",3.50,12.10
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,3,2,14,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",181,179,3,3.20,"Kelly, Ryan",6.80,19.40
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,4,10,28,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",80,242,0,0.90,"Meeks, Jodie",5.00,10.80
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,1,5,19,1,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",-106,175,4,3.80,"Jackson, Reggie",4.00,18.20
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,3,10,40,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-166,102,0,1.10,"Sefolosha, Thabo",3.60,10.40
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,3,6,13,1,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",140,160,0,0.90,"Roberson, Andre",6.50,11.70
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,4,5,36,1,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",168,142,0,0.80,"Lamb, Jeremy",4.60,14.20
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,4,4,16,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",189,154,18,14.50,"Lamb, Jeremy",6.90,9.70
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,4,3,50,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-95,230,0,1.60,"Lamb, Jeremy",6.50,11.00
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,4,2,35,1,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",125,172,3,3.50,"Fisher, Derek",5.10,2.90
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,1,4,18,1,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",-158,151,1,1.30,"Brewer, Corey",4.80,12.50
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,1,3,33,1,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",50,216,1,1.60,"Brewer, Corey",9.10,18.00
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,2,4,58,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",114,153,1,1.40,"Love, Kevin",4.70,18.70
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,3,8,20,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-131,217,5,4.50,"Love, Kevin",5.00,7.10
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,3,4,37,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-228,55,0,0.80,"Brewer, Corey",8.70,5.10
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,4,5,36,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-229,55,0,0.80,"Brewer, Corey",4.80,9.80
"Gordon Hayward","Utah Jazz",2012-11-23,2012,4249,1610612762,400277900,2,6,41,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-32,189,,,,,
"Gordon Hayward","Utah Jazz",2012-11-23,2012,4249,1610612762,400277900,3,3,01,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-4,250,,,,,
"Gordon Hayward","Utah Jazz",2014-11-01,2014,4249,1610612762,400578329,2,7,35,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-105,220,2,2.90,"Bledsoe, Eric",3.90,19.40
"Gordon Hayward","Utah Jazz",2014-11-01,2014,4249,1610612762,400578329,3,8,16,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-134,206,0,0.80,"Morris, Marcus",4.50,11.00
"Gordon Hayward","Utah Jazz",2014-11-01,2014,4249,1610612762,400578329,3,2,23,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",168,176,0,0.80,"Bledsoe, Eric",6.70,9.30
"Gordon Hayward","Utah Jazz",2014-10-30,2014,4249,1610612762,400578311,1,9,18,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",29,203,0,0.90,"Parsons, Chandler",6.40,10.60
"Gordon Hayward","Utah Jazz",2014-10-30,2014,4249,1610612762,400578311,1,4,35,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-218,96,0,1.10,"Aminu, Al-Farouq",6.90,11.80
"Gordon Hayward","Utah Jazz",2014-10-30,2014,4249,1610612762,400578311,3,6,43,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",132,206,0,1.10,"Parsons, Chandler",9.50,11.50
"Gordon Hayward","Utah Jazz",2014-11-05,2014,4249,1610612762,400578358,2,9,03,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",174,82,1,1.80,"Thompson, Tristan",5.50,7.70
"Gordon Hayward","Utah Jazz",2014-11-05,2014,4249,1610612762,400578358,4,0,00,1,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",124,168,2,2.30,"Thompson, Tristan",5.10,0.00
"Gordon Hayward","Utah Jazz",2014-11-07,2014,4249,1610612762,400578372,2,11,43,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-59,206,0,0.90,"Wright, Brandan",6.00,9.70
"Gordon Hayward","Utah Jazz",2014-11-07,2014,4249,1610612762,400578372,2,5,48,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",84,230,0,1.00,"Ellis, Monta",6.10,6.40
"Gordon Hayward","Utah Jazz",2014-11-07,2014,4249,1610612762,400578372,2,4,51,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-245,41,0,0.60,"Parsons, Chandler",6.70,1.30
"Gordon Hayward","Utah Jazz",2014-11-09,2014,4249,1610612762,400578383,1,7,14,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",144,77,6,6.20,"Jennings, Brandon",5.20,17.20
"Gordon Hayward","Utah Jazz",2014-11-09,2014,4249,1610612762,400578383,1,4,54,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-127,129,6,5.30,"Smith, Josh",4.60,17.40
"Gordon Hayward","Utah Jazz",2014-11-09,2014,4249,1610612762,400578383,4,4,05,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-111,247,0,0.60,"Butler, Caron",5.70,1.70
"Gordon Hayward","Utah Jazz",2014-11-09,2014,4249,1610612762,400578383,4,2,37,1,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",135,140,13,12.30,"Butler, Caron",4.50,12.00
"Gordon Hayward","Utah Jazz",2014-11-09,2014,4249,1610612762,400578383,4,2,00,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",61,265,0,0.80,"Butler, Caron",4.10,12.30
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,1,8,48,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",215,149,0,1.20,"Copeland, Chris",6.20,2.90
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,2,9,04,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-92,149,3,3.00,"Copeland, Chris",1.40,10.30
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,2,4,57,1,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",100,168,1,1.40,"Rudez, Damjan",3.90,10.30
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,3,10,07,1,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",50,276,0,0.90,"Copeland, Chris",8.20,17.90
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,3,2,10,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-153,83,1,1.10,"Hill, Solomon",5.10,13.90
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,3,1,25,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",135,247,1,2.00,"Hill, Solomon",4.40,4.00
"Gordon Hayward","Utah Jazz",2014-11-12,2014,4249,1610612762,400578402,2,10,31,1,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",173,56,6,5.30,"Mack, Shelvin",2.80,18.40
"Gordon Hayward","Utah Jazz",2014-11-12,2014,4249,1610612762,400578402,3,11,49,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-108,228,5,5.20,"Millsap, Paul",9.40,15.50
"Gordon Hayward","Utah Jazz",2014-11-14,2014,4249,1610612762,400578418,1,6,30,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",1,247,0,0.90,"Hardaway Jr., Tim",6.80,7.30
"Gordon Hayward","Utah Jazz",2014-11-14,2014,4249,1610612762,400578418,2,3,50,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",86,241,0,0.80,"Hardaway Jr., Tim",4.00,10.00
"Gordon Hayward","Utah Jazz",2013-01-07,2012,4249,1610612762,400278228,4,7,52,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",116,149,,,,,
"Gordon Hayward","Utah Jazz",2014-11-15,2014,4249,1610612762,400578426,2,10,18,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-139,146,1,1.90,"Patterson, Patrick",4.50,10.80
"Gordon Hayward","Utah Jazz",2014-11-18,2014,4249,1610612762,400578449,1,7,26,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-49,236,2,2.40,"Thomas, Lance",7.90,17.00
"Gordon Hayward","Utah Jazz",2014-11-18,2014,4249,1610612762,400578449,1,5,52,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",190,153,0,0.90,"Thomas, Lance",13.50,10.50
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,1,7,18,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-237,41,0,0.80,"Barnes, Matt",5.20,10.60
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,2,10,08,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-26,254,0,1.10,"Bullock, Reggie",6.60,8.80
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,2,0,02,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-93,242,0,1.40,"Griffin, Blake",5.80,0.00
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,3,6,34,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-117,231,0,0.80,"Barnes, Matt",5.20,5.60
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,3,4,34,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",152,224,0,0.80,"Barnes, Matt",8.00,9.30
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,4,2,41,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",177,183,4,6.20,"Barnes, Matt",5.70,16.10
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,4,1,45,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",182,170,0,0.80,"Griffin, Blake",10.00,14.90
"Gordon Hayward","Utah Jazz",2014-11-22,2014,4249,1610612762,400578484,1,6,39,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",226,20,0,0.70,"Evans, Tyreke",4.10,9.10
"Gordon Hayward","Utah Jazz",2014-11-22,2014,4249,1610612762,400578484,3,9,05,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-150,198,0,0.80,"Evans, Tyreke",5.60,11.80
"Gordon Hayward","Utah Jazz",2014-11-22,2014,4249,1610612762,400578484,3,2,08,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-90,230,1,2.60,"Davis, Anthony",5.80,3.00
"Gordon Hayward","Utah Jazz",2014-11-24,2014,4249,1610612762,400578496,2,1,59,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",234,53,0,0.60,"Butler, Jimmy",6.80,9.10
"Gordon Hayward","Utah Jazz",2014-11-24,2014,4249,1610612762,400578496,3,8,22,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-79,173,0,0.00,"Butler, Jimmy",5.10,21.20
"Gordon Hayward","Utah Jazz",2014-11-24,2014,4249,1610612762,400578496,4,0,00,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-71,238,0,0.00,"Butler, Jimmy",8.70,0.00
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,2,10,26,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-57,239,0,1.00,"Bullock, Reggie",6.00,14.10
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,2,8,03,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-152,201,3,4.70,"Hawes, Spencer",2.70,1.20
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,2,4,23,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",119,222,0,0.90,"Barnes, Matt",14.20,10.60
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,3,8,44,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-101,225,0,0.90,"Barnes, Matt",5.30,13.40
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,4,9,27,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",-8,219,2,3.00,"Barnes, Matt",5.20,10.60
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,4,1,49,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",50,258,0,2.60,"Bullock, Reggie",3.50,10.20
"Gordon Hayward","Utah Jazz",2014-12-01,2014,4249,1610612762,400578543,2,6,32,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-131,205,0,0.90,"Gallinari, Danilo",5.10,14.30
"Gordon Hayward","Utah Jazz",2014-12-01,2014,4249,1610612762,400578543,3,9,51,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",122,219,0,1.10,"Chandler, Wilson",5.80,5.80
"Gordon Hayward","Utah Jazz",2014-12-01,2014,4249,1610612762,400578543,4,10,22,1,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",-26,219,6,6.00,"Arthur, Darrell",5.20,6.30
"Gordon Hayward","Utah Jazz",2014-12-01,2014,4249,1610612762,400578543,4,7,33,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",196,148,0,0.00,"Lawson, Ty",0.90,11.10
"Gordon Hayward","Utah Jazz",2014-12-01,2014,4249,1610612762,400578543,4,0,00,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-4,254,1,1.80,"Chandler, Wilson",5.40,0.00
"Gordon Hayward","Utah Jazz",2014-12-05,2014,4249,1610612762,400578578,1,5,57,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",102,179,7,4.10,"Fournier, Evan",4.90,9.60
"Gordon Hayward","Utah Jazz",2014-12-05,2014,4249,1610612762,400578578,1,0,38,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",233,36,0,0.80,"Payton, Elfrid",4.10,10.00
"Gordon Hayward","Utah Jazz",2014-12-03,2014,4249,1610612762,400578563,2,5,24,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-120,211,0,1.00,"Ross, Terrence",6.70,15.90
"Gordon Hayward","Utah Jazz",2014-12-03,2014,4249,1610612762,400578563,3,9,17,1,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",151,-5,5,4.40,"Johnson, Amir",6.10,18.70
"Gordon Hayward","Utah Jazz",2014-12-03,2014,4249,1610612762,400578563,3,6,10,1,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",163,85,2,2.20,"Ross, Terrence",7.60,7.80
"Gordon Hayward","Utah Jazz",2014-12-03,2014,4249,1610612762,400578563,3,2,00,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",9,247,2,3.70,"Johnson, James",4.30,9.30
"Gordon Hayward","Utah Jazz",2014-12-09,2014,4249,1610612762,400578606,1,4,23,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",106,173,1,2.30,"Leonard, Kawhi",3.90,6.40
"Gordon Hayward","Utah Jazz",2014-12-09,2014,4249,1610612762,400578606,3,1,23,1,"Jump Shot","2PT Field Goal",22,"San Antonio Spurs",-123,186,0,1.10,"Bonner, Matt",5.70,9.10
"Gordon Hayward","Utah Jazz",2014-12-09,2014,4249,1610612762,400578606,4,4,05,1,"Jump Shot","2PT Field Goal",22,"San Antonio Spurs",133,176,8,10.20,"Duncan, Tim",5.80,4.30
"Gordon Hayward","Utah Jazz",2014-12-08,2014,4249,1610612762,400578598,1,6,34,1,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-37,178,7,5.90,"Gay, Rudy",6.70,18.40
"Gordon Hayward","Utah Jazz",2014-12-08,2014,4249,1610612762,400578598,1,5,54,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",162,113,0,1.20,"Gay, Rudy",4.60,11.00
"Gordon Hayward","Utah Jazz",2014-12-08,2014,4249,1610612762,400578598,1,0,01,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",99,231,0,0.70,"Williams, Derrick",7.50,0.00
"Gordon Hayward","Utah Jazz",2014-12-08,2014,4249,1610612762,400578598,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-68,249,0,0.70,"Gay, Rudy",2.90,0.00
"Gordon Hayward","Utah Jazz",2014-12-14,2014,4249,1610612762,400578642,2,0,12,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-136,227,21,17.80,"Gortat, Marcin",5.70,6.20
"Gordon Hayward","Utah Jazz",2014-12-16,2014,4249,1610612762,400578658,2,2,10,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-59,244,0,0.80,"Babbitt, Luke",5.90,2.20
"Gordon Hayward","Utah Jazz",2014-12-16,2014,4249,1610612762,400578658,3,1,52,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-122,162,3,3.20,"Davis, Anthony",4.80,9.60
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,1,6,17,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",193,168,0,0.90,"Deng, Luol",5.40,9.50
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,1,5,07,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",207,142,0,0.90,"Deng, Luol",7.00,11.30
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,2,0,45,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",136,209,0,0.80,"Cole, Norris",4.50,4.60
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,3,9,31,1,"Jump Shot","2PT Field Goal",17,"Miami Heat",163,66,0,1.80,"Cole, Norris",4.50,18.80
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,4,5,49,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",-139,115,0,0.80,"Deng, Luol",4.70,10.20
"Gordon Hayward","Utah Jazz",2014-12-19,2014,4249,1610612762,400578675,3,2,24,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-73,244,1,1.70,"Harris, Tobias",4.80,17.20
"Gordon Hayward","Utah Jazz",2014-12-19,2014,4249,1610612762,400578675,4,6,29,1,"Jump Shot","2PT Field Goal",22,"Orlando Magic",80,205,0,1.00,"Fournier, Evan",3.70,11.10
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,1,9,54,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-171,189,2,3.60,"Zeller, Cody",5.40,5.60
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,1,8,06,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",100,184,0,1.20,"Kidd-Gilchrist, Michael",5.30,8.40
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,1,2,44,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-198,156,2,5.60,"Williams, Marvin",5.60,16.90
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,3,11,02,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",18,167,0,1.00,"Kidd-Gilchrist, Michael",8.60,9.30
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,3,2,26,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",234,0,0,0.80,"Henderson, Gerald",6.90,14.60
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,3,1,51,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",130,142,1,2.00,"Kidd-Gilchrist, Michael",3.40,11.70
"Gordon Hayward","Utah Jazz",2014-12-22,2014,4249,1610612762,400578704,1,10,00,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-127,126,3,3.40,"Gasol, Marc",5.30,14.20
"Gordon Hayward","Utah Jazz",2014-12-22,2014,4249,1610612762,400578704,1,10,38,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",160,197,0,0.90,"Prince, Tayshaun",6.20,8.50
"Gordon Hayward","Utah Jazz",2014-12-22,2014,4249,1610612762,400578704,1,3,20,0,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-112,126,0,0.70,"Lee, Courtney",4.10,14.00
"Gordon Hayward","Utah Jazz",2014-12-22,2014,4249,1610612762,400578704,3,0,12,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-134,220,0,1.00,"Carter, Vince",4.20,4.90
"Gordon Hayward","Utah Jazz",2014-12-30,2014,4249,1610612762,400578764,1,1,10,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-237,20,0,0.70,"Budinger, Chase",6.00,15.70
