name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,1,6,53,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",-93,127,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,1,2,08,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-59,236,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,2,11,44,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-168,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,2,10,27,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",146,205,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,3,11,22,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-130,211,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,3,10,03,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",80,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,3,4,39,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",28,242,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,4,11,10,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-21,216,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,4,8,57,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",91,143,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,4,6,58,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",2,252,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-27,2011,609,1610612742,320327006,1,7,56,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-136,123,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-27,2011,609,1610612742,320327006,2,2,08,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",130,206,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-27,2011,609,1610612742,320327006,3,11,24,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",119,164,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-27,2011,609,1610612742,320327006,3,8,29,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",7,260,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-27,2011,609,1610612742,320327006,3,4,52,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",108,138,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-27,2011,609,1610612742,320327006,4,9,18,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-160,187,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-29,2011,609,1610612742,320329014,1,9,00,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",100,142,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-29,2011,609,1610612742,320329014,2,3,57,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",69,167,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-29,2011,609,1610612742,320329014,2,1,40,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",-150,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-29,2011,609,1610612742,320329014,3,11,11,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",-82,134,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-29,2011,609,1610612742,320329014,3,7,39,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",129,214,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,1,10,59,0,"Jump Shot","2PT Field Goal",21,"Orlando Magic",103,186,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,1,9,19,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",171,82,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,2,10,10,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",9,252,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,2,9,16,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-166,194,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,2,4,55,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",179,178,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,3,9,04,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",48,151,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,3,7,32,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",99,173,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,4,8,49,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",102,140,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,1,10,47,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",-112,162,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,1,8,29,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",81,168,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,1,7,59,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",165,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,2,10,05,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",160,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,2,0,53,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",26,244,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,3,7,05,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-97,227,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,4,6,25,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",155,99,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-02,2011,609,1610612742,320402006,4,4,43,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",162,104,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,1,11,21,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-114,153,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,2,9,41,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",-87,187,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,3,8,53,1,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",195,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,3,6,38,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-26,187,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,3,1,35,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",173,115,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,4,5,58,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",51,194,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,1,7,15,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",110,219,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,2,8,57,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-157,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,3,9,53,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",136,209,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,3,1,35,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",157,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,3,0,22,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-11,247,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,4,11,33,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",151,127,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,4,9,58,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-52,235,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,4,3,19,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",58,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,5,3,53,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-152,52,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-06,2011,609,1610612742,320406006,5,3,11,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-15,206,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,1,9,36,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-16,153,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,1,6,49,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",89,242,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,2,7,58,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",226,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,3,8,33,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-29,250,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,3,7,49,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-45,249,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,4,10,08,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",73,246,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,4,4,13,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",12,260,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-07,2011,609,1610612742,320407029,4,3,35,1,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-158,-5,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,1,11,11,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-142,143,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,1,6,29,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-93,230,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,2,1,24,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-92,146,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,3,11,47,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",89,190,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,3,6,46,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",28,241,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,4,11,27,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-60,233,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,3,7,21,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",86,168,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,1,0,01,1,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-97,260,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,2,3,21,0,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",157,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,2,2,57,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",6,265,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,2,1,50,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",15,257,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,2,0,43,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",29,201,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,4,7,08,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-54,255,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,4,5,47,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",12,203,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,4,3,16,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-133,228,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-13,2011,609,1610612742,320413022,1,11,22,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-62,241,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-13,2011,609,1610612742,320413022,2,11,08,0,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",-103,186,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-13,2011,609,1610612742,320413022,2,10,49,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-73,156,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-13,2011,609,1610612742,320413022,2,7,18,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",0,250,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-13,2011,609,1610612742,320413022,4,8,50,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",21,246,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-13,2011,609,1610612742,320413022,4,7,16,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-169,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,1,10,42,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-127,107,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,1,9,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",2,258,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,1,6,56,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-7,249,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,1,5,18,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",176,30,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,2,3,51,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",72,187,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,3,9,34,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",116,156,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,3,8,35,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",99,250,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,3,6,15,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-7,205,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,3,5,23,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",102,110,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,10,43,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-169,44,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,10,21,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",77,257,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,8,37,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-71,254,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,5,05,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-37,186,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,3,50,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-116,165,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,1,31,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-177,85,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,0,00,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-60,266,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,5,3,19,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-32,260,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,5,1,27,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-136,217,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,1,10,33,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",-158,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,1,6,26,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",26,197,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,2,5,50,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-196,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,2,3,17,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",163,83,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,2,1,32,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",108,224,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,3,7,08,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",102,217,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,4,10,12,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",84,146,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,4,4,49,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-82,230,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,4,0,00,0,"Jump Shot","3PT Field Goal",32,"Utah Jazz",201,250,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,5,2,20,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",45,189,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,5,0,03,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",0,244,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,7,1,23,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-131,200,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,1,7,37,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",67,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,2,9,19,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-160,67,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,3,9,48,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-5,179,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,3,7,58,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",20,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,3,5,37,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-73,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,4,9,39,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-177,165,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,4,8,59,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",36,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-18,2011,609,1610612742,320418006,4,4,47,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-147,192,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-20,2011,609,1610612742,320420006,2,7,37,1,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",141,134,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-20,2011,609,1610612742,320420006,3,6,41,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-106,224,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-20,2011,609,1610612742,320420006,4,6,42,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",159,126,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-20,2011,609,1610612742,320420006,4,4,58,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",135,107,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,1,11,21,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-130,183,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,1,10,12,1,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-109,186,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,1,5,13,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",165,127,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,2,9,40,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-8,242,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,2,8,18,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",89,242,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,3,10,41,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",-35,170,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,3,9,34,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",6,249,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,3,9,13,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",122,167,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,3,4,25,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-13,159,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-21,2011,609,1610612742,320421004,4,11,21,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",149,195,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,1,11,19,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-160,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,1,10,37,1,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",69,172,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,1,8,16,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",127,154,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,1,7,05,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-52,181,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,3,11,42,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",39,247,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,3,2,47,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-2,205,,,,,
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,2,10,52,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-131,83,0,4.10,"Leuer, Jon",2.30,8.70
"Dirk Nowitzki","Dallas Mavericks",2015-01-10,2014,609,1610612742,400578842,2,11,26,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",69,160,0,0.80,"Jordan, DeAndre",4.90,17.50
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,3,7,04,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-114,137,1,2.30,"Randolph, Zach",3.40,11.20
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,3,8,53,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-116,217,0,0.90,"Gasol, Marc",6.20,14.90
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,3,6,00,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",31,252,0,1.00,"Lee, Courtney",5.20,18.30
"Dirk Nowitzki","Dallas Mavericks",2015-01-10,2014,609,1610612742,400578842,3,0,21,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",155,206,0,0.70,"Jordan, DeAndre",6.10,8.80
"Dirk Nowitzki","Dallas Mavericks",2015-02-20,2014,609,1610612742,400579102,2,4,00,1,"Jump Shot","2PT Field Goal",19,"Houston Rockets",-174,88,0,0.60,"Smith, Josh",4.30,11.70
"Dirk Nowitzki","Dallas Mavericks",2015-04-02,2014,609,1610612742,400579417,4,7,51,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",174,170,0,0.90,"Prigioni, Pablo",5.70,21.10
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,2,4,21,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-164,131,0,0.70,"Jordan, DeAndre",6.90,15.80
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,2,10,07,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",157,50,0,0.80,"Davis, Glen",5.60,10.90
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,2,0,45,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",53,206,1,1.00,"Jordan, DeAndre",6.50,8.00
