name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Rudy Gay","Toronto Raptors",2013-11-01,2013,3005,1610612761,400488896,2,6,11,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",181,80,3,3.20,"Carroll, DeMarre",3.70,7.90
"Rudy Gay","Sacramento Kings",2015-02-11,2014,3005,1610612758,400579084,1,1,44,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",185,184,1,2.50,"Antetokounmpo, Giannis",3.40,10.00
"Rudy Gay","Sacramento Kings",2014-12-08,2014,3005,1610612758,400578598,1,3,27,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",141,78,2,4.50,"Hayward, Gordon",5.00,7.60
"Rudy Gay","Sacramento Kings",2014-02-28,2013,3005,1610612758,400489745,1,11,26,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-223,75,0,1.50,"Johnson, Wesley",3.40,20.60
"Rudy Gay","Toronto Raptors",2013-11-20,2013,3005,1610612761,400489038,3,4,22,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-37,261,8,6.80,"Turner, Evan",5.30,16.00
"Rudy Gay","Sacramento Kings",2014-12-27,2014,3005,1610612758,400578743,1,9,33,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",212,121,0,0.80,"Smith, Jason",6.30,18.50
"Rudy Gay","Sacramento Kings",2014-12-13,2014,3005,1610612758,400578639,4,2,23,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-49,154,1,5.30,"Singler, Kyle",3.60,11.70
"Rudy Gay","Sacramento Kings",2013-12-18,2013,3005,1610612758,400489245,1,11,43,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",177,93,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2014-03-05,2013,3005,1610612758,400489783,2,0,57,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-174,195,0,1.00,"Henson, John",7.40,10.20
"Rudy Gay","Toronto Raptors",2013-11-13,2013,3005,1610612761,400488987,3,10,56,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-144,107,6,4.20,"Prince, Tayshaun",1.60,7.60
"Rudy Gay","Sacramento Kings",2014-01-07,2013,3005,1610612758,400489392,4,5,30,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-133,143,3,6.50,"Batum, Nicolas",3.80,10.50
"Rudy Gay","Sacramento Kings",2015-03-13,2014,3005,1610612758,400579260,1,9,10,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-168,192,7,7.80,"Covington, Robert",3.10,16.20
"Rudy Gay","Sacramento Kings",2015-03-13,2014,3005,1610612758,400579260,4,0,00,0,"Jump Shot","3PT Field Goal",37,"Philadelphia 76ers",-163,340,3,3.10,"Mbah a Moute, Luc",4.80,0.00
"Rudy Gay","Sacramento Kings",2015-02-20,2014,3005,1610612758,400579105,3,10,34,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-229,75,0,2.60,"Bass, Brandon",3.30,10.50
"Rudy Gay","Sacramento Kings",2014-11-18,2014,3005,1610612758,400578450,1,9,49,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",95,162,0,0.70,"Evans, Tyreke",4.40,5.00
"Rudy Gay","Toronto Raptors",2013-11-06,2013,3005,1610612761,400488933,3,8,17,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-26,187,1,4.40,"Henderson, Gerald",2.30,0.00
"Rudy Gay","Toronto Raptors",2013-11-17,2013,3005,1610612761,400489020,5,2,08,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-152,50,1,2.50,"Batum, Nicolas",4.40,21.10
"Rudy Gay","Sacramento Kings",2014-12-29,2014,3005,1610612758,400578753,4,1,46,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",157,1,0,0.40,"Johnson, Joe",3.60,12.80
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,4,10,16,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-139,156,2,2.00,"Lee, David",7.60,17.30
"Rudy Gay","Toronto Raptors",2013-11-01,2013,3005,1610612761,400488896,1,11,05,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",181,175,0,1.20,"Horford, Al",3.80,9.70
"Rudy Gay","Sacramento Kings",2014-02-19,2013,3005,1610612758,400489683,1,3,20,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",103,230,1,2.40,"Iguodala, Andre",4.80,8.50
"Rudy Gay","Sacramento Kings",2014-11-03,2014,3005,1610612758,400578339,2,3,33,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-139,71,13,10.80,"Chandler, Wilson",2.80,13.40
"Rudy Gay","Sacramento Kings",2014-11-30,2014,3005,1610612758,400578536,3,9,41,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",7,249,0,1.70,"Allen, Tony",3.50,11.10
"Rudy Gay","Sacramento Kings",2014-02-12,2013,3005,1610612758,400489656,2,0,42,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",233,-25,0,0.90,"Anthony, Carmelo",6.80,16.60
"Rudy Gay","Sacramento Kings",2014-02-19,2013,3005,1610612758,400489683,4,8,33,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-144,138,3,4.50,"Iguodala, Andre",2.40,0.50
"Rudy Gay","Toronto Raptors",2013-11-05,2013,3005,1610612761,400488924,1,1,54,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-144,200,0,0.80,"Allen, Ray",6.40,20.10
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,1,7,27,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-4,244,0,0.90,"Barnes, Harrison",6.10,8.30
"Rudy Gay","Sacramento Kings",2014-11-02,2014,3005,1610612758,400578331,3,3,04,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-133,121,2,2.40,"Griffin, Blake",4.20,11.90
"Rudy Gay","Sacramento Kings",2014-11-22,2014,3005,1610612758,400578481,3,10,21,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",13,242,5,6.10,"Williams, Mo",5.20,18.90
"Rudy Gay","Sacramento Kings",2014-03-16,2013,3005,1610612758,400489864,1,5,25,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",81,189,0,0.70,"Brewer, Corey",3.40,11.60
"Rudy Gay","Toronto Raptors",2013-12-01,2013,3005,1610612761,400489121,1,2,19,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-239,6,0,1.30,"Miller, Andre",6.50,0.00
"Rudy Gay","Sacramento Kings",2014-02-23,2013,3005,1610612758,400489710,1,11,01,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",176,186,0,1.00,"Chandler, Wilson",3.50,4.80
"Rudy Gay","Sacramento Kings",2014-02-09,2013,3005,1610612758,400489635,2,9,25,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-175,33,0,0.90,"Webster, Martell",4.40,3.30
"Rudy Gay","Sacramento Kings",2015-01-21,2014,0,1610612758,0,2,0,03,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-10,258,10,9.60,"Anderson, Alan",4.10,3.10
"Rudy Gay","Sacramento Kings",2014-03-18,2013,3005,1610612758,400489879,2,6,52,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",0,205,6,6.20,"Gooden, Drew",4.90,18.00
"Rudy Gay","Toronto Raptors",2013-10-30,2013,3005,1610612761,400488879,4,7,24,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",198,9,0,1.80,"Lee, Courtney",2.90,7.20
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,3,11,06,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-122,159,3,2.80,"Barnes, Harrison",2.80,11.10
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,3,5,36,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",136,209,0,0.80,"Thompson, Klay",7.30,5.00
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,3,9,40,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",133,206,0,0.90,"Thompson, Klay",19.70,19.70
"Rudy Gay","Sacramento Kings",2015-03-13,2014,3005,1610612758,400579260,4,2,00,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",163,211,0,1.00,"Covington, Robert",6.70,17.90
"Rudy Gay","Toronto Raptors",2013-10-30,2013,3005,1610612761,400488879,4,1,55,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",181,0,2,1.80,"Wallace, Gerald",6.90,4.80
"Rudy Gay","Sacramento Kings",2014-02-25,2013,3005,1610612758,400489725,1,7,35,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",154,75,5,5.10,"Parsons, Chandler",4.40,12.90
"Rudy Gay","Sacramento Kings",2014-02-22,2013,3005,1610612758,400489704,4,0,09,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",43,197,14,15.80,"Humphries, Kris",6.10,4.00
"Rudy Gay","Sacramento Kings",2014-11-07,2014,3005,1610612758,400578371,3,7,15,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-234,66,1,1.70,"Morris, Marcus",3.60,7.50
"Rudy Gay","Sacramento Kings",2014-12-13,2014,3005,1610612758,400578639,3,0,27,0,"Jump Shot","2PT Field Goal",22,"Detroit Pistons",-100,201,5,6.20,"Butler, Caron",5.60,18.00
"Rudy Gay","Sacramento Kings",2014-10-29,2014,3005,1610612758,400578306,1,4,40,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",204,146,1,2.60,"Iguodala, Andre",7.00,21.90
"Rudy Gay","Sacramento Kings",2013-12-20,2013,3005,1610612758,400489260,1,0,01,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",190,20,26,20.70,"James, LeBron",1.50,0.00
"Rudy Gay","Sacramento Kings",2014-01-10,2013,3005,1610612758,400489413,1,7,17,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",84,153,2,3.80,"Afflalo, Arron",4.70,9.40
"Rudy Gay","Sacramento Kings",2014-12-26,2014,3005,1610612758,400578734,1,6,13,0,"Jump Shot","2PT Field Goal",22,"Phoenix Suns",81,213,3,3.90,"Tucker, PJ",5.30,15.20
"Rudy Gay","Toronto Raptors",2013-11-01,2013,3005,1610612761,400488896,3,9,25,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",245,17,0,1.00,"Millsap, Paul",3.00,3.40
"Rudy Gay","Sacramento Kings",2013-12-31,2013,3005,1610612758,400489337,2,2,17,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",72,194,0,0.80,"Parsons, Chandler",6.00,9.40
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,3,4,33,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-103,145,1,1.60,"Speights, Marreese",5.60,10.80
"Rudy Gay","Toronto Raptors",2013-10-30,2013,3005,1610612761,400488879,4,1,10,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",100,132,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2014-02-19,2013,3005,1610612758,400489683,1,8,32,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",154,58,3,7.90,"Thompson, Klay",4.00,5.30
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,3,1,20,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-168,187,0,0.80,"Iguodala, Andre",7.90,9.00
"Rudy Gay","Sacramento Kings",2014-03-26,2013,3005,1610612758,400489942,3,6,25,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",26,216,3,5.60,"Shumpert, Iman",3.50,8.30
"Rudy Gay","Sacramento Kings",2014-03-12,2013,3005,1610612758,400489832,1,10,44,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-146,140,3,2.90,"Anderson, James",2.80,14.00
"Rudy Gay","Sacramento Kings",2013-12-23,2013,3005,1610612758,400489290,2,0,34,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",122,214,0,0.60,"Aminu, Al-Farouq",4.80,0.00
"Rudy Gay","Sacramento Kings",2014-03-18,2013,3005,1610612758,400489879,3,7,10,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",146,131,2,4.70,"Ariza, Trevor",2.50,15.90
"Rudy Gay","Sacramento Kings",2014-11-07,2014,3005,1610612758,400578371,6,4,18,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-52,153,3,4.00,"Bledsoe, Eric",1.40,8.60
"Rudy Gay","Sacramento Kings",2014-03-31,2013,3005,1610612758,400489981,2,10,30,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",163,0,2,4.70,"Miller, Darius",2.70,7.10
"Rudy Gay","Sacramento Kings",2014-02-22,2013,3005,1610612758,400489704,4,4,45,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-160,190,0,0.80,"Green, Jeff",4.70,8.00
"Rudy Gay","Sacramento Kings",2014-11-22,2014,3005,1610612758,400578481,4,1,23,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",231,94,0,0.80,"Wiggins, Andrew",5.40,7.00
"Rudy Gay","Sacramento Kings",2015-02-10,2014,3005,1610612758,400579077,3,9,26,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",-228,-3,0,1.30,"Gasol, Pau",3.80,8.30
"Rudy Gay","Sacramento Kings",2014-04-02,2013,3005,1610612758,400489999,2,2,41,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",154,53,3,7.00,"Kelly, Ryan",4.70,7.10
"Rudy Gay","Sacramento Kings",2014-12-31,2014,3005,1610612758,400578767,1,1,44,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-122,168,9,9.60,"Bass, Brandon",4.80,14.60
"Rudy Gay","Sacramento Kings",2014-02-28,2013,3005,1610612758,400489745,4,3,49,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-114,219,0,0.70,"Johnson, Wesley",1.80,14.10
"Rudy Gay","Sacramento Kings",2014-02-09,2013,3005,1610612758,400489635,2,8,57,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-65,148,3,5.90,"Webster, Martell",2.10,5.80
"Rudy Gay","Sacramento Kings",2014-12-27,2014,3005,1610612758,400578743,3,1,31,0,"Jump Shot","2PT Field Goal",16,"New York Knicks",78,151,4,5.10,"Wear, Travis",4.10,10.10
"Rudy Gay","Sacramento Kings",2014-02-09,2013,3005,1610612758,400489635,2,10,32,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",-116,246,1,1.90,"Webster, Martell",4.00,4.60
"Rudy Gay","Sacramento Kings",2014-03-09,2013,3005,1610612758,400489811,2,0,00,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",84,194,2,4.20,"Johnson, Joe",7.10,0.00
"Rudy Gay","Sacramento Kings",2014-12-21,2014,3005,1610612758,400578694,3,2,24,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-166,102,9,9.00,"Sacre, Robert",4.30,9.30
"Rudy Gay","Sacramento Kings",2014-12-06,2014,3005,1610612758,400578584,1,3,07,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-90,230,0,0.90,"Harris, Tobias",8.80,4.60
"Rudy Gay","Sacramento Kings",2013-12-31,2013,3005,1610612758,400489337,3,4,40,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-229,93,0,1.00,"Harden, James",4.60,12.20
"Rudy Gay","Sacramento Kings",2014-12-27,2014,3005,1610612758,400578743,4,3,40,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",122,216,0,0.90,"Hardaway Jr., Tim",4.10,12.30
"Rudy Gay","Sacramento Kings",2014-12-29,2014,3005,1610612758,400578753,1,3,50,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",125,235,0,0.80,"Johnson, Joe",10.30,14.10
"Rudy Gay","Sacramento Kings",2014-03-16,2013,3005,1610612758,400489864,1,4,29,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",67,168,5,8.10,"Brewer, Corey",3.60,7.20
"Rudy Gay","Sacramento Kings",2015-01-04,2014,3005,1610612758,400578796,3,11,12,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",179,115,7,5.60,"Singler, Kyle",3.00,9.00
"Rudy Gay","Sacramento Kings",2014-12-27,2014,3005,1610612758,400578743,1,8,05,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",-26,209,6,6.10,"Anthony, Carmelo",4.30,8.60
"Rudy Gay","Sacramento Kings",2015-03-13,2014,3005,1610612758,400579260,4,6,41,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-98,236,13,11.30,"Sims, Henry",7.30,12.20
"Rudy Gay","Sacramento Kings",2015-02-11,2014,3005,1610612758,400579084,1,9,55,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",237,83,0,0.90,"Middleton, Khris",5.70,8.60
"Rudy Gay","Sacramento Kings",2014-03-18,2013,3005,1610612758,400489879,1,8,12,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",124,149,14,11.20,"Ariza, Trevor",3.60,11.70
"Rudy Gay","Sacramento Kings",2013-12-13,2013,3005,1610612758,400489213,4,2,26,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-235,-11,0,0.80,"Tucker, PJ",5.80,10.50
"Rudy Gay","Sacramento Kings",2013-12-27,2013,3005,1610612758,400489307,4,6,52,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",91,233,4,6.60,"Beasley, Michael",4.10,0.00
"Rudy Gay","Sacramento Kings",2014-12-06,2014,3005,1610612758,400578584,4,1,59,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",132,162,0,2.30,"Oladipo, Victor",4.40,7.80
"Rudy Gay","Sacramento Kings",2015-01-23,2014,3005,1610612758,400578943,2,10,51,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",113,231,5,5.40,"Lee, David",5.40,18.60
"Rudy Gay","Sacramento Kings",2014-02-22,2013,3005,1610612758,400489704,2,11,22,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",-149,37,0,0.90,"Bass, Brandon",7.00,10.40
"Rudy Gay","Sacramento Kings",2014-04-12,2013,3005,1610612758,400490062,1,4,24,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-89,167,4,3.90,"Barnes, Matt",3.60,16.60
"Rudy Gay","Sacramento Kings",2014-12-18,2014,3005,1610612758,400578673,1,0,46,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-240,6,3,6.30,"Middleton, Khris",3.30,7.20
"Rudy Gay","Sacramento Kings",2013-12-29,2013,3005,1610612758,400489324,2,2,04,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-59,153,2,3.10,"Leonard, Kawhi",3.00,5.00
"Rudy Gay","Sacramento Kings",2014-03-11,2013,3005,1610612758,400489824,3,10,55,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",23,266,3,3.10,"Smith, Josh",5.60,14.00
"Rudy Gay","Toronto Raptors",2013-11-08,2013,3005,1610612761,400488947,2,1,50,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",177,72,1,4.60,"George, Paul",3.60,3.00
"Rudy Gay","Sacramento Kings",2014-01-31,2013,3005,1610612758,400489566,3,2,12,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",84,250,12,9.10,"Carter, Vince",3.20,5.10
"Rudy Gay","Sacramento Kings",2014-03-28,2013,3005,1610612758,400489956,2,11,37,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-168,183,0,0.20,"Lamb, Jeremy",3.20,3.80
"Rudy Gay","Sacramento Kings",2014-12-22,2014,3005,1610612758,400578707,1,8,49,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",130,134,1,3.50,"Barnes, Harrison",2.20,15.80
"Rudy Gay","Sacramento Kings",2014-12-09,2014,3005,1610612758,400578607,2,5,35,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-190,162,0,0.80,"Young, Nick",4.40,14.00
"Rudy Gay","Sacramento Kings",2014-03-31,2013,3005,1610612758,400489981,2,5,11,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",10,255,1,2.10,"Miller, Darius",5.40,4.10
"Rudy Gay","Sacramento Kings",2014-11-07,2014,3005,1610612758,400578371,3,3,14,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-223,99,0,0.80,"Morris, Marcus",5.80,8.80
"Rudy Gay","Sacramento Kings",2014-02-23,2013,3005,1610612758,400489710,2,10,23,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",166,99,6,7.30,"Miller, Quincy",2.60,9.60
"Rudy Gay","Sacramento Kings",2014-12-29,2014,3005,1610612758,400578753,4,3,50,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",97,236,1,1.40,"Karasev, Sergey",4.00,2.00
"Rudy Gay","Sacramento Kings",2014-04-06,2013,3005,1610612758,400490024,2,4,35,0,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-108,186,0,0.60,"Ellis, Monta",4.00,10.70
"Rudy Gay","Sacramento Kings",2014-03-28,2013,3005,1610612758,400489956,3,5,07,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",151,201,0,0.90,"Durant, Kevin",5.90,15.20
"Rudy Gay","Sacramento Kings",2013-12-15,2013,3005,1610612758,400489223,1,0,37,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-235,36,0,1.10,"Smith, Greg",6.90,20.10
"Rudy Gay","Sacramento Kings",2015-01-28,2014,3005,1610612758,400578976,2,1,18,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",187,159,0,0.80,"Hayes, Charles",4.60,15.30
"Rudy Gay","Sacramento Kings",2014-12-31,2014,3005,1610612758,400578767,3,3,58,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",73,236,0,0.90,"Green, Jeff",4.40,14.70
"Rudy Gay","Toronto Raptors",2013-11-11,2013,3005,1610612761,400488976,6,0,15,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",225,113,0,1.00,"Jones, Terrence",5.60,0.00
"Rudy Gay","Sacramento Kings",2014-03-05,2013,3005,1610612758,400489783,4,2,44,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-179,22,0,4.10,"Mitchell, Tony",2.90,5.90
"Rudy Gay","Sacramento Kings",2014-03-23,2013,3005,1610612758,400489916,2,4,31,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",75,246,0,0.80,"Middleton, Khris",5.30,0.00
"Rudy Gay","Sacramento Kings",2014-04-02,2013,3005,1610612758,400489999,4,5,56,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",47,156,0,2.20,"Johnson, Wesley",2.60,1.20
"Rudy Gay","Sacramento Kings",2014-03-16,2013,3005,1610612758,400489864,4,0,21,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",237,44,0,1.40,"Brewer, Corey",3.00,19.80
"Rudy Gay","Sacramento Kings",2014-12-27,2014,3005,1610612758,400578743,3,4,58,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",225,63,0,0.80,"Smith, Jason",5.50,11.10
"Rudy Gay","Sacramento Kings",2014-11-03,2014,3005,1610612758,400578339,2,5,56,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",163,186,0,1.00,"Robinson, Nate",4.80,15.80
"Rudy Gay","Sacramento Kings",2014-03-07,2013,3005,1610612758,400489792,3,10,17,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",157,110,0,0.60,"Ross, Terrence",3.20,9.90
"Rudy Gay","Sacramento Kings",2014-02-01,2013,3005,1610612758,400489577,3,9,16,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",42,160,2,2.90,"Belinelli, Marco",5.20,10.90
"Rudy Gay","Sacramento Kings",2014-02-12,2013,3005,1610612758,400489656,2,7,12,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-185,165,0,0.90,"Prigioni, Pablo",9.50,12.60
"Rudy Gay","Sacramento Kings",2015-02-05,2014,3005,1610612758,400579036,3,11,17,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",53,239,0,1.10,"Aminu, Al-Farouq",5.10,7.10
"Rudy Gay","Sacramento Kings",2015-02-05,2014,3005,1610612758,400579036,2,11,18,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",160,52,1,4.20,"Jefferson, Richard",3.20,5.40
"Rudy Gay","Sacramento Kings",2014-02-25,2013,3005,1610612758,400489725,1,4,45,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",166,14,1,2.50,"Motiejunas, Donatas",4.50,18.40
"Rudy Gay","Sacramento Kings",2014-12-21,2014,3005,1610612758,400578694,2,0,30,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",184,1,2,3.30,"Johnson, Wesley",1.10,5.20
"Rudy Gay","Toronto Raptors",2013-11-08,2013,3005,1610612761,400488947,4,2,42,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",157,12,0,5.30,"George, Paul",3.00,9.40
"Rudy Gay","Sacramento Kings",2014-01-02,2013,3005,1610612758,400489354,4,0,33,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-32,254,0,1.40,"Anderson, James",9.70,0.00
"Rudy Gay","Sacramento Kings",2014-12-16,2014,3005,1610612758,400578660,1,9,11,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-106,140,1,3.40,"Westbrook, Russell",1.30,7.60
"Rudy Gay","Sacramento Kings",2014-02-12,2013,3005,1610612758,400489656,4,0,58,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",237,-19,0,0.60,"Chandler, Tyson",5.80,17.90
"Rudy Gay","Toronto Raptors",2013-11-08,2013,3005,1610612761,400488947,3,10,34,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",9,192,2,4.80,"George, Paul",1.50,14.30
"Rudy Gay","Sacramento Kings",2014-11-13,2014,3005,1610612758,400578410,4,6,21,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-141,213,0,1.00,"Carter, Vince",6.30,7.50
"Rudy Gay","Sacramento Kings",2014-11-07,2014,3005,1610612758,400578371,4,1,45,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-146,219,7,7.20,"Morris, Marcus",4.80,1.80
"Rudy Gay","Sacramento Kings",2015-02-21,2014,3005,1610612758,400579112,1,4,06,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",121,222,0,0.60,"Barnes, Matt",3.80,11.50
"Rudy Gay","Sacramento Kings",2014-03-28,2013,3005,1610612758,400489956,2,8,51,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",225,34,0,0.70,"Lamb, Jeremy",4.30,2.20
"Rudy Gay","Sacramento Kings",2015-01-04,2014,3005,1610612758,400578796,1,4,56,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",233,47,0,0.70,"Singler, Kyle",4.00,10.50
"Rudy Gay","Sacramento Kings",2015-12-03,2015,3005,1610612758,400828169,2,9,51,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",2,252,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-03,2015,3005,1610612758,400827945,3,9,07,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",228,11,0,0.80,"Allen, Tony",5.20,10.60
