name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kemba Walker","Charlotte Bobcats",2013-11-08,2013,6479,1610612766,400488946,4,2,01,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",140,112,14,10.60,"Bargnani, Andrea",5.50,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-08,2013,6479,1610612766,400488946,4,1,06,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-4,168,2,2.40,"Murry, Toure",4.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-11,2013,6479,1610612766,400488971,3,4,11,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",209,143,0,0.90,"Teague, Jeff",4.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-13,2013,6479,1610612766,400488986,2,1,07,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",190,167,0,0.90,"Crawford, Jordan",6.90,18.50
"Kemba Walker","Charlotte Bobcats",2013-11-15,2013,6479,1610612766,400489002,1,4,05,1,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-116,129,2,3.40,"Irving, Kyrie",4.50,19.60
"Kemba Walker","Charlotte Bobcats",2013-11-15,2013,6479,1610612766,400489002,2,0,00,0,"Jump Shot","3PT Field Goal",49,"Cleveland Cavaliers",0,493,2,2.20,"Irving, Kyrie",6.60,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-15,2013,6479,1610612766,400489002,3,4,55,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",119,219,8,6.40,"Irving, Kyrie",3.90,16.80
"Kemba Walker","Charlotte Bobcats",2013-11-15,2013,6479,1610612766,400489002,4,6,51,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-136,217,0,1.00,"Clark, Earl",8.70,20.20
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,1,11,04,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-164,192,0,1.00,"Wade, Dwyane",8.20,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,1,0,00,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-155,77,3,2.20,"Mason Jr., Roger",3.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,2,0,00,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-92,230,2,3.00,"Cole, Norris",3.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,3,11,36,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-87,228,0,0.80,"Cole, Norris",6.00,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,3,1,02,1,"Jump Shot","2PT Field Goal",21,"Miami Heat",-134,168,1,1.10,"Lewis, Rashard",4.80,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,3,0,00,0,"Jump Shot","3PT Field Goal",67,"Miami Heat",4,676,1,1.50,"Andersen, Chris",7.20,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,4,1,28,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",-147,41,0,0.80,"Mason Jr., Roger",5.10,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-18,2013,6479,1610612766,400489024,1,7,25,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-146,78,1,1.20,"Rose, Derrick",3.70,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-18,2013,6479,1610612766,400489024,1,2,17,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",108,131,0,0.00,"Gibson, Taj",7.60,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,3,0,34,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-65,241,0,2.40,"Johnson, Joe",6.30,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,1,10,12,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",132,209,0,0.90,"Williams, Deron",4.60,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,3,9,00,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",103,142,8,7.70,"Johnson, Joe",5.70,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,3,8,29,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-64,242,0,1.40,"Blatche, Andray",6.60,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,3,2,07,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-41,261,0,0.80,"Taylor, Tyshawn",5.00,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,3,0,59,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-15,255,0,0.80,"Anderson, Alan",5.70,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,4,4,44,1,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",189,75,15,13.70,"Blatche, Andray",5.30,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-22,2013,6479,1610612766,400489049,1,0,00,0,"Jump Shot","3PT Field Goal",55,"Phoenix Suns",81,548,1,1.20,"Morris, Markieff",5.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-22,2013,6479,1610612766,400489049,3,0,59,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",196,167,0,1.40,"Smith, Ish",4.20,16.60
"Kemba Walker","Charlotte Bobcats",2013-11-23,2013,6479,1610612766,400489066,1,0,44,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-237,123,0,1.30,"Knight, Brandon",5.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-23,2013,6479,1610612766,400489066,3,3,49,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-172,86,2,3.50,"Henson, John",6.90,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,3,1,29,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",105,110,15,12.10,"Pressey, Phil",3.90,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,3,10,30,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",170,37,0,1.00,"Crawford, Jordan",6.00,11.90
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,3,9,40,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-128,222,0,0.90,"Crawford, Jordan",4.10,13.00
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,3,3,59,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",113,99,15,11.00,"Crawford, Jordan",1.40,12.30
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,4,5,26,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-81,238,0,0.90,"Pressey, Phil",4.50,9.70
"Kemba Walker","Charlotte Bobcats",2013-11-27,2013,6479,1610612766,400489088,2,0,42,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",122,88,6,4.60,"Stephenson, Lance",2.60,19.50
"Kemba Walker","Charlotte Bobcats",2013-11-27,2013,6479,1610612766,400489088,1,6,58,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",173,187,0,1.10,"Hill, George",6.60,8.60
"Kemba Walker","Charlotte Bobcats",2013-11-27,2013,6479,1610612766,400489088,1,5,09,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",100,231,12,9.10,"Hill, George",5.20,14.80
"Kemba Walker","Charlotte Bobcats",2013-11-27,2013,6479,1610612766,400489088,4,8,45,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",140,228,0,0.80,"George, Paul",4.70,19.70
"Kemba Walker","Charlotte Bobcats",2013-11-29,2013,6479,1610612766,400489101,3,6,42,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",218,134,4,4.70,"Knight, Brandon",4.50,8.10
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,1,3,40,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",119,230,0,0.90,"Chalmers, Mario",10.60,3.20
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,2,0,02,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",-174,97,24,20.20,"Cole, Norris",2.30,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,3,0,00,0,"Jump Shot","3PT Field Goal",41,"Miami Heat",-204,358,1,1.50,"Wade, Dwyane",3.20,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,4,11,22,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-101,225,2,2.10,"Cole, Norris",3.00,6.00
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,4,5,09,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",230,113,0,0.20,"Bosh, Chris",4.80,1.30
"Kemba Walker","Charlotte Bobcats",2013-12-03,2013,6479,1610612766,400489139,2,0,04,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",111,105,10,8.90,"James, Bernard",6.00,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-03,2013,6479,1610612766,400489139,3,9,19,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",103,225,4,4.10,"Marion, Shawn",5.70,5.30
"Kemba Walker","Charlotte Bobcats",2013-12-03,2013,6479,1610612766,400489139,3,1,47,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",86,222,1,3.00,"Carter, Vince",4.70,9.10
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,1,0,44,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-199,157,0,1.20,"Brown, Lorenzo",7.40,12.10
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,2,3,35,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-54,236,8,7.50,"Wroten, Tony",4.60,15.90
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,3,3,21,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",163,36,0,0.90,"Young, Thaddeus",2.00,20.40
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,3,0,06,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",146,93,25,20.70,"Allen, Lavoy",5.10,3.30
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,3,10,23,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",92,160,8,6.90,"Curry, Stephen",3.20,18.20
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,3,5,57,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-84,249,2,1.80,"Thompson, Klay",5.00,2.40
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,4,5,01,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-67,249,6,5.20,"Curry, Stephen",3.50,1.80
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,4,3,28,1,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",118,160,16,11.50,"Barnes, Harrison",5.30,10.60
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,4,2,49,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",157,89,2,1.70,"Barnes, Harrison",4.30,9.90
"Kemba Walker","Charlotte Bobcats",2013-12-11,2013,6479,1610612766,400489191,3,8,58,1,"Jump Shot","2PT Field Goal",18,"Orlando Magic",136,127,2,2.80,"Oladipo, Victor",3.60,6.70
"Kemba Walker","Charlotte Bobcats",2013-12-13,2013,6479,1610612766,400489202,1,0,00,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",106,241,4,4.30,"Watson, CJ",5.00,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-14,2013,6479,1610612766,400489215,3,11,38,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",118,110,5,3.30,"Meeks, Jodie",1.60,4.70
"Kemba Walker","Charlotte Bobcats",2013-12-14,2013,6479,1610612766,400489215,3,9,38,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",160,19,0,0.80,"Meeks, Jodie",6.40,14.00
"Kemba Walker","Charlotte Bobcats",2013-12-14,2013,6479,1610612766,400489215,3,5,06,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",173,190,0,0.90,"Meeks, Jodie",7.30,6.50
"Kemba Walker","Charlotte Bobcats",2013-12-14,2013,6479,1610612766,400489215,3,1,44,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",168,48,6,5.60,"Sacre, Robert",5.20,17.60
"Kemba Walker","Charlotte Bobcats",2013-12-14,2013,6479,1610612766,400489215,4,5,56,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",122,239,5,4.00,"Williams, Shawne",4.50,4.00
"Kemba Walker","Charlotte Bobcats",2013-12-14,2013,6479,1610612766,400489215,4,2,50,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",174,26,1,1.70,"Johnson, Wesley",4.20,6.80
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,1,8,22,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-153,201,0,1.20,"Thomas, Isaiah",3.90,12.40
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,1,1,52,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-215,148,0,0.80,"Thomas, Isaiah",6.40,19.10
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,2,1,58,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",78,242,0,1.10,"Thomas, Isaiah",5.20,2.70
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,3,9,20,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-11,197,0,0.80,"Acy, Quincy",6.50,14.40
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,3,7,48,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-213,137,5,4.30,"Thomas, Isaiah",7.90,19.10
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,3,7,04,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-228,116,0,1.60,"Acy, Quincy",11.80,18.20
"Kemba Walker","Charlotte Bobcats",2013-12-17,2013,6479,1610612766,400489237,4,1,46,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",182,179,3,2.80,"McLemore, Ben",6.20,1.50
"Kemba Walker","Charlotte Bobcats",2013-12-18,2013,6479,1610612766,400489244,1,8,05,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",43,260,1,2.60,"Valanciunas, Jonas",6.20,6.60
"Kemba Walker","Charlotte Bobcats",2013-12-18,2013,6479,1610612766,400489244,1,0,49,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",154,195,7,6.20,"Hansbrough, Tyler",3.40,17.70
"Kemba Walker","Charlotte Bobcats",2013-12-18,2013,6479,1610612766,400489244,3,6,45,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-223,127,0,1.00,"Lowry, Kyle",4.80,16.00
"Kemba Walker","Charlotte Bobcats",2013-12-18,2013,6479,1610612766,400489244,3,6,03,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-171,203,0,2.00,"Lowry, Kyle",4.10,5.60
"Kemba Walker","Charlotte Bobcats",2013-12-20,2013,6479,1610612766,400489259,3,2,24,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",166,60,2,3.10,"Jennings, Brandon",3.10,9.10
"Kemba Walker","Charlotte Bobcats",2013-12-20,2013,6479,1610612766,400489259,4,3,37,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-138,222,0,1.00,"Jennings, Brandon",2.60,7.80
"Kemba Walker","Charlotte Bobcats",2013-12-21,2013,6479,1610612766,400489267,3,11,04,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-52,252,0,1.80,"Williams, Marvin",6.20,6.40
"Kemba Walker","Charlotte Bobcats",2013-12-23,2013,6479,1610612766,400489280,3,11,21,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-103,233,0,0.80,"Knight, Brandon",5.60,10.00
"Kemba Walker","Charlotte Bobcats",2013-12-23,2013,6479,1610612766,400489280,3,4,00,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-160,205,0,1.00,"Knight, Brandon",5.80,4.70
"Kemba Walker","Charlotte Bobcats",2013-12-23,2013,6479,1610612766,400489280,4,4,51,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",111,132,0,3.20,"Knight, Brandon",5.80,5.60
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,1,8,28,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",166,19,0,1.00,"Jackson, Reggie",5.90,12.30
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,1,1,11,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",138,213,0,1.10,"Jackson, Reggie",5.10,11.40
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,3,5,19,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",177,178,0,0.80,"Sefolosha, Thabo",6.30,19.90
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,4,0,00,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",110,231,2,2.10,"Sefolosha, Thabo",2.60,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,3,9,31,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-54,241,0,1.10,"Teague, Jeff",7.50,8.60
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,3,6,53,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",116,225,0,1.10,"Teague, Jeff",3.50,3.60
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,4,0,56,1,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",185,102,0,0.90,"Teague, Jeff",4.20,14.90
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,5,0,09,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",47,247,2,1.50,"Teague, Jeff",3.50,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-30,2013,6479,1610612766,400489331,4,10,50,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",21,244,2,2.50,"Garrett, Diante",7.30,16.20
"Kemba Walker","Charlotte Bobcats",2013-12-30,2013,6479,1610612766,400489331,4,9,49,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",119,101,7,6.40,"Jefferson, Richard",3.00,16.00
"Kemba Walker","Charlotte Bobcats",2014-01-01,2013,6479,1610612766,400489345,1,7,09,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-228,1,0,0.00,"Paul, Chris",5.80,6.70
"Kemba Walker","Charlotte Bobcats",2014-01-01,2013,6479,1610612766,400489345,1,4,44,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Clippers",-149,242,2,2.60,"Paul, Chris",2.00,2.20
"Kemba Walker","Charlotte Bobcats",2014-01-01,2013,6479,1610612766,400489345,3,9,29,1,"Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",-7,157,0,1.10,"Griffin, Blake",4.80,10.00
"Kemba Walker","Charlotte Bobcats",2014-01-01,2013,6479,1610612766,400489345,3,0,00,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",187,200,9,4.80,"Green, Willie",3.50,0.00
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,2,3,04,1,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",133,119,7,5.20,"Fredette, Jimmer",6.30,14.30
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,3,9,45,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-179,159,0,0.00,"Thomas, Isaiah",7.20,16.30
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,3,9,14,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-32,266,0,1.10,"Thomas, Isaiah",3.50,5.90
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,3,1,47,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",86,242,0,1.20,"Thomas, Isaiah",17.20,17.10
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,3,0,04,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",32,250,25,21.60,"Acy, Quincy",5.10,2.30
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,3,0,00,0,"Jump Shot","3PT Field Goal",68,"Sacramento Kings",36,681,0,1.30,"Acy, Quincy",5.40,0.00
"Kemba Walker","Charlotte Bobcats",2014-01-07,2013,6479,1610612766,400489381,1,2,44,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-237,25,0,0.70,"Wall, John",5.10,5.90
"Kemba Walker","Charlotte Bobcats",2014-01-07,2013,6479,1610612766,400489381,3,1,33,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-82,156,4,4.40,"Webster, Martell",6.30,18.00
"Kemba Walker","Charlotte Bobcats",2014-01-07,2013,6479,1610612766,400489381,4,4,42,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-231,64,0,0.80,"Temple, Garrett",4.20,4.20
"Kemba Walker","Charlotte Bobcats",2014-01-07,2013,6479,1610612766,400489381,4,3,06,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",179,55,0,1.40,"Wall, John",1.90,12.30
"Kemba Walker","Charlotte Bobcats",2014-01-10,2013,6479,1610612766,400489408,1,5,09,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-106,225,0,0.90,"Rubio, Ricky",4.50,10.70
"Kemba Walker","Charlotte Bobcats",2014-01-10,2013,6479,1610612766,400489408,3,2,08,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-101,160,5,5.70,"Rubio, Ricky",6.50,18.30
"Kemba Walker","Charlotte Bobcats",2014-01-10,2013,6479,1610612766,400489408,3,3,12,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",9,249,8,7.60,"Love, Kevin",5.10,17.00
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,1,7,21,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",196,63,5,4.30,"Noah, Joakim",1.30,1.70
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,1,5,26,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-158,110,1,1.50,"Augustin, D.J.",3.00,13.60
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,3,4,44,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",0,175,6,6.90,"Augustin, D.J.",7.50,17.40
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,3,1,03,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",9,252,0,0.80,"Augustin, D.J.",3.40,15.40
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,4,5,39,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-68,249,0,0.70,"Martin, Cartier",3.70,4.00
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,4,3,03,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-82,143,2,1.90,"Gibson, Taj",8.70,12.90
"Kemba Walker","Charlotte Bobcats",2014-01-14,2013,6479,1610612766,400489435,2,3,30,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-79,149,7,7.00,"Bargnani, Andrea",5.80,17.50
"Kemba Walker","Charlotte Bobcats",2014-01-14,2013,6479,1610612766,400489435,2,2,57,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",95,143,0,0.90,"Chandler, Tyson",11.20,17.70
"Kemba Walker","Charlotte Bobcats",2014-01-14,2013,6479,1610612766,400489435,3,9,48,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",181,15,5,4.60,"Felton, Raymond",4.80,12.90
"Kemba Walker","Charlotte Bobcats",2014-01-14,2013,6479,1610612766,400489435,3,0,53,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",130,131,10,7.80,"Udrih, Beno",1.60,15.40
"Kemba Walker","Charlotte Bobcats",2014-01-14,2013,6479,1610612766,400489435,4,9,17,1,"Jump Shot","3PT Field Goal",29,"New York Knicks",81,280,2,5.20,"Shumpert, Iman",5.10,5.30
"Kemba Walker","Charlotte Bobcats",2014-01-14,2013,6479,1610612766,400489435,4,8,36,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",174,187,0,1.50,"Anthony, Carmelo",5.30,10.00
"Kemba Walker","Charlotte Bobcats",2014-01-15,2013,6479,1610612766,400489440,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",162,195,3,3.40,"Hawes, Spencer",5.90,0.00
"Kemba Walker","Charlotte Bobcats",2014-01-15,2013,6479,1610612766,400489440,3,0,41,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",121,156,0,1.60,"Williams, Elliot",8.20,1.10
"Kemba Walker","Charlotte Bobcats",2014-01-15,2013,6479,1610612766,400489440,4,5,42,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",144,238,0,1.40,"Carter-Williams, Michael",4.30,6.50
"Kemba Walker","Charlotte Bobcats",2014-01-17,2013,6479,1610612766,400489455,1,7,26,1,"Jump Shot","2PT Field Goal",21,"Orlando Magic",-127,176,7,7.30,"Oladipo, Victor",5.20,15.50
"Kemba Walker","Charlotte Bobcats",2012-03-23,2011,6479,1610612766,320323030,2,9,36,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-106,129,,,,,
"Kemba Walker","Charlotte Hornets",2014-12-27,2014,6479,1610612766,400578736,3,0,00,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",152,209,13,10.90,"Payton, Elfrid",4.00,0.00
"Kemba Walker","Charlotte Hornets",2014-12-27,2014,6479,1610612766,400578736,4,9,50,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",99,242,1,2.40,"Payton, Elfrid",4.40,3.10
"Kemba Walker","Charlotte Bobcats",2014-03-12,2013,6479,1610612766,400489834,1,7,30,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",171,20,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Bobcats",2014-03-28,2013,6479,1610612766,400489948,5,0,00,0,"Jump Shot","3PT Field Goal",33,"Orlando Magic",-10,339,0,0.20,"Vucevic, Nikola",12.20,0.00
