name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Gerald Henderson","Charlotte Bobcats",2014-01-07,2013,3993,1610612766,400489381,4,9,07,1,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-147,56,1,1.40,"Webster, Martell",3.50,19.80
"Gerald Henderson","Charlotte Bobcats",2014-01-07,2013,3993,1610612766,400489381,4,5,47,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-52,184,1,1.40,"Temple, Garrett",5.00,12.10
"Gerald Henderson","Charlotte Bobcats",2014-01-10,2013,3993,1610612766,400489408,3,7,06,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-105,151,1,1.00,"Love, Kevin",9.20,12.60
"Gerald Henderson","Charlotte Bobcats",2014-01-11,2013,3993,1610612766,400489420,1,1,43,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",165,-2,3,3.20,"Gibson, Taj",3.70,13.80
"Gerald Henderson","Charlotte Bobcats",2014-01-11,2013,3993,1610612766,400489420,4,3,35,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",189,33,4,3.10,"Gibson, Taj",4.40,10.60
"Gerald Henderson","Charlotte Bobcats",2014-01-11,2013,3993,1610612766,400489420,4,0,39,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-235,-25,0,0.90,"Gibson, Taj",4.50,18.10
"Gerald Henderson","Charlotte Bobcats",2014-01-14,2013,3993,1610612766,400489435,2,4,33,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-101,160,2,3.30,"Chandler, Tyson",8.20,15.50
"Gerald Henderson","Charlotte Bobcats",2014-01-14,2013,3993,1610612766,400489435,3,10,27,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",244,1,0,0.00,"Bargnani, Andrea",8.20,5.40
"Gerald Henderson","Charlotte Bobcats",2014-01-17,2013,3993,1610612766,400489455,1,11,29,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-163,-8,0,1.40,"Nelson, Jameer",2.30,11.80
"Gerald Henderson","Charlotte Bobcats",2014-01-17,2013,3993,1610612766,400489455,3,10,37,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-163,-21,0,0.90,"Afflalo, Arron",5.50,11.80
"Gerald Henderson","Charlotte Bobcats",2014-01-17,2013,3993,1610612766,400489455,4,0,41,1,"Jump Shot","2PT Field Goal",21,"Orlando Magic",193,85,1,1.20,"Afflalo, Arron",2.40,5.60
"Gerald Henderson","Charlotte Bobcats",2014-01-18,2013,3993,1610612766,400489466,1,7,42,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",163,127,1,1.70,"Allen, Ray",4.00,9.80
"Gerald Henderson","Charlotte Bobcats",2014-01-18,2013,3993,1610612766,400489466,4,5,21,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",163,11,0,0.90,"Haslem, Udonis",4.40,9.10
"Gerald Henderson","Charlotte Bobcats",2014-01-18,2013,3993,1610612766,400489466,4,2,25,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-185,4,0,0.10,"James, LeBron",5.30,1.80
"Gerald Henderson","Charlotte Bobcats",2014-01-20,2013,3993,1610612766,400489481,2,5,00,1,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-103,145,1,1.20,"Vasquez, Greivis",3.10,13.00
"Gerald Henderson","Charlotte Bobcats",2014-01-22,2013,3993,1610612766,400489494,1,11,23,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-106,140,1,1.10,"Barnes, Matt",3.00,11.00
"Gerald Henderson","Charlotte Bobcats",2014-01-22,2013,3993,1610612766,400489494,1,9,59,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-106,145,1,2.00,"Barnes, Matt",4.20,10.30
"Gerald Henderson","Charlotte Bobcats",2014-01-22,2013,3993,1610612766,400489494,1,8,20,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",162,34,0,1.80,"Barnes, Matt",1.40,7.40
"Gerald Henderson","Charlotte Bobcats",2014-01-22,2013,3993,1610612766,400489494,2,11,42,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",163,71,1,4.40,"Dudley, Jared",3.00,10.20
"Gerald Henderson","Charlotte Hornets",2015-01-21,2014,0,1610612766,0,1,7,57,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-161,195,2,1.00,"Wade, Dwyane",6.30,16.80
"Gerald Henderson","Charlotte Hornets",2015-01-21,2014,0,1610612766,0,2,0,25,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",160,28,4,4.90,"Bosh, Chris",3.70,3.90
"Gerald Henderson","Charlotte Hornets",2014-10-29,2014,3993,1610612766,400578296,1,3,07,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",39,179,2,3.80,"Parker, Jabari",6.60,10.30
"Gerald Henderson","Charlotte Hornets",2014-11-01,2014,3993,1610612766,400578320,1,3,28,1,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-160,19,4,4.10,"Conley, Mike",7.60,15.60
"Gerald Henderson","Charlotte Hornets",2014-11-02,2014,3993,1610612766,400578333,2,6,05,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",-228,15,0,0.90,"Anthony, Carmelo",8.70,2.30
"Gerald Henderson","Charlotte Hornets",2014-11-04,2014,3993,1610612766,400578346,4,1,50,1,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",28,216,0,0.40,"Evans, Tyreke",8.70,18.50
"Gerald Henderson","Charlotte Hornets",2014-11-14,2014,3993,1610612766,400578422,4,11,14,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-223,96,0,1.10,"Tucker, PJ",6.80,12.30
"Gerald Henderson","Charlotte Hornets",2014-11-15,2014,3993,1610612766,400578432,2,0,01,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-163,195,0,1.10,"Thompson, Klay",4.80,0.00
"Gerald Henderson","Charlotte Hornets",2014-11-15,2014,3993,1610612766,400578432,4,7,39,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-220,127,0,0.80,"Holiday, Justin",5.30,13.60
"Gerald Henderson","Charlotte Hornets",2014-11-17,2014,3993,1610612766,400578438,1,6,28,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",152,39,1,1.40,"Nowitzki, Dirk",6.20,6.00
"Gerald Henderson","Charlotte Hornets",2014-11-17,2014,3993,1610612766,400578438,2,5,17,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-117,124,3,2.90,"Aminu, Al-Farouq",2.70,0.10
"Gerald Henderson","Charlotte Hornets",2014-11-17,2014,3993,1610612766,400578438,2,0,43,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-139,112,4,4.00,"Nowitzki, Dirk",4.00,11.20
"Gerald Henderson","Charlotte Hornets",2014-11-17,2014,3993,1610612766,400578438,3,4,04,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",149,119,0,1.30,"Parsons, Chandler",5.90,12.30
"Gerald Henderson","Charlotte Hornets",2014-11-17,2014,3993,1610612766,400578438,4,8,10,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",239,4,0,0.80,"Crowder, Jae",9.60,7.20
"Gerald Henderson","Charlotte Hornets",2014-11-21,2014,3993,1610612766,400578464,3,10,33,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",236,9,0,0.90,"Harris, Tobias",19.70,14.80
"Gerald Henderson","Charlotte Hornets",2014-11-21,2014,3993,1610612766,400578464,3,8,28,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",173,190,0,0.90,"Oladipo, Victor",13.40,18.00
"Gerald Henderson","Charlotte Hornets",2014-11-23,2014,3993,1610612766,400578487,1,8,36,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",-86,175,3,3.20,"Williams, Shawne",4.70,14.90
"Gerald Henderson","Charlotte Hornets",2014-11-23,2014,3993,1610612766,400578487,1,4,42,1,"Jump Shot","3PT Field Goal",22,"Miami Heat",-228,4,0,1.10,"Deng, Luol",2.40,13.90
"Gerald Henderson","Charlotte Hornets",2014-11-24,2014,3993,1610612766,400578490,2,5,28,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",17,197,1,3.90,"Crawford, Jamal",5.80,8.80
"Gerald Henderson","Charlotte Hornets",2014-11-28,2014,3993,1610612766,400578516,3,9,48,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",168,56,5,5.00,"Barnes, Harrison",4.30,9.00
"Gerald Henderson","Charlotte Hornets",2014-11-28,2014,3993,1610612766,400578516,3,4,29,1,"Jump Shot","2PT Field Goal",21,"Golden State Warriors",21,214,1,3.60,"Green, Draymond",3.90,12.80
"Gerald Henderson","Charlotte Hornets",2014-11-29,2014,3993,1610612766,400578529,1,8,49,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",129,162,1,1.10,"Carroll, DeMarre",4.70,20.10
"Gerald Henderson","Charlotte Hornets",2014-11-29,2014,3993,1610612766,400578529,2,5,50,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",192,77,1,2.30,"Korver, Kyle",2.60,14.90
"Gerald Henderson","Charlotte Hornets",2014-11-29,2014,3993,1610612766,400578529,3,10,34,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",170,-3,0,1.90,"Carroll, DeMarre",3.50,11.00
"Gerald Henderson","Charlotte Hornets",2014-11-29,2014,3993,1610612766,400578529,4,1,27,1,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-8,154,2,3.30,"Brand, Elton",6.80,6.90
"Gerald Henderson","Charlotte Hornets",2014-12-05,2014,3993,1610612766,400578568,1,9,07,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-169,15,1,2.00,"Anthony, Carmelo",4.20,5.80
"Gerald Henderson","Charlotte Hornets",2014-12-05,2014,3993,1610612766,400578568,2,2,11,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",-239,19,0,0.80,"Shumpert, Iman",6.70,16.10
"Gerald Henderson","Charlotte Hornets",2014-12-05,2014,3993,1610612766,400578568,3,3,04,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",141,222,0,0.80,"Calderon, Jose",4.00,19.00
"Gerald Henderson","Charlotte Hornets",2014-12-03,2014,3993,1610612766,400578555,2,5,32,1,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",155,37,0,0.70,"Mirotic, Nikola",6.60,10.70
"Gerald Henderson","Charlotte Hornets",2014-12-10,2014,3993,1610612766,400578608,2,4,18,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",92,241,0,0.90,"Bradley, Avery",7.20,7.40
"Gerald Henderson","Charlotte Hornets",2014-12-10,2014,3993,1610612766,400578608,2,1,14,1,"Jump Shot","2PT Field Goal",19,"Boston Celtics",-116,154,6,6.70,"Sullinger, Jared",4.90,8.50
"Gerald Henderson","Charlotte Hornets",2014-12-10,2014,3993,1610612766,400578608,3,7,38,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-108,227,0,1.00,"Green, Jeff",5.70,10.60
"Gerald Henderson","Charlotte Hornets",2014-12-13,2014,3993,1610612766,400578633,2,1,49,1,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-35,187,2,2.50,"Johnson, Joe",6.50,6.30
"Gerald Henderson","Charlotte Hornets",2014-12-13,2014,3993,1610612766,400578633,3,8,09,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-185,34,0,2.90,"Johnson, Joe",4.80,2.10
"Gerald Henderson","Charlotte Hornets",2014-12-15,2014,3993,1610612766,400578647,4,11,35,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-130,145,0,0.70,"Dellavedova, Matthew",3.70,16.20
"Gerald Henderson","Charlotte Hornets",2014-12-19,2014,3993,1610612766,400578676,2,5,06,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-191,162,0,0.80,"Noel, Nerlens",12.60,20.80
"Gerald Henderson","Charlotte Hornets",2014-12-20,2014,3993,1610612766,400578687,1,9,26,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",152,82,5,4.40,"Burks, Alec",3.80,20.00
"Gerald Henderson","Charlotte Hornets",2014-12-20,2014,3993,1610612766,400578687,4,6,07,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-231,6,0,0.80,"Novak, Steve",8.50,17.50
"Gerald Henderson","Charlotte Hornets",2014-12-23,2014,3993,1610612766,400578715,3,8,49,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-243,-8,3,1.80,"Dudley, Jared",4.80,0.70
"Gerald Henderson","Charlotte Hornets",2014-12-23,2014,3993,1610612766,400578715,3,7,51,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",47,198,1,2.10,"Mayo, O.J.",4.30,15.50
"Gerald Henderson","Charlotte Hornets",2014-12-22,2014,3993,1610612766,400578701,3,10,05,1,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-68,195,0,0.70,"Afflalo, Arron",3.90,12.80
"Gerald Henderson","Charlotte Hornets",2014-12-29,2014,3993,1610612766,400578751,1,7,30,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",234,15,0,0.70,"Antetokounmpo, Giannis",4.50,13.50
"Gerald Henderson","Charlotte Hornets",2014-12-29,2014,3993,1610612766,400578751,3,10,21,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-174,20,0,0.50,"Middleton, Khris",5.10,6.80
"Gerald Henderson","Charlotte Hornets",2014-12-29,2014,3993,1610612766,400578751,4,5,14,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",155,74,2,5.50,"Knight, Brandon",4.10,11.40
"Gerald Henderson","Charlotte Hornets",2014-12-29,2014,3993,1610612766,400578751,4,4,01,1,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-146,37,0,1.20,"Bayless, Jerryd",3.70,8.60
"Gerald Henderson","Charlotte Hornets",2014-12-27,2014,3993,1610612766,400578736,1,8,44,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-111,233,0,0.80,"Oladipo, Victor",7.80,18.10
"Gerald Henderson","Charlotte Hornets",2014-12-27,2014,3993,1610612766,400578736,2,3,04,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",234,17,0,0.70,"Harris, Tobias",6.30,6.40
"Gerald Henderson","Charlotte Hornets",2014-12-31,2014,3993,1610612766,400578770,1,10,25,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",177,-6,0,0.70,"Ariza, Trevor",5.90,23.00
"Gerald Henderson","Charlotte Hornets",2014-12-31,2014,3993,1610612766,400578770,1,7,29,1,"Jump Shot","2PT Field Goal",16,"Houston Rockets",-166,-8,11,9.40,"Ariza, Trevor",3.40,14.70
"Gerald Henderson","Charlotte Hornets",2014-12-31,2014,3993,1610612766,400578770,3,4,04,1,"Jump Shot","2PT Field Goal",15,"Houston Rockets",-147,36,0,3.80,"Brewer, Corey",3.70,9.70
"Gerald Henderson","Charlotte Hornets",2015-01-02,2014,3993,1610612766,400578776,2,5,35,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",121,116,9,7.60,"Dellavedova, Matthew",3.70,17.00
"Gerald Henderson","Charlotte Hornets",2015-01-05,2014,3993,1610612766,400578802,1,11,23,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-138,108,1,1.40,"Turner, Evan",4.00,16.30
"Gerald Henderson","Charlotte Hornets",2015-01-05,2014,3993,1610612766,400578802,3,5,44,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-232,89,0,1.20,"Green, Jeff",16.60,17.10
"Gerald Henderson","Charlotte Hornets",2015-01-23,2014,3993,1610612766,400578935,1,9,25,0,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-87,269,0,0.90,"James, LeBron",6.80,2.00
"Gerald Henderson","Charlotte Hornets",2015-01-23,2014,3993,1610612766,400578935,3,9,31,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",157,45,2,2.60,"Smith, J.R.",3.70,10.20
"Gerald Henderson","Charlotte Hornets",2015-01-28,2014,3993,1610612766,400578981,1,7,20,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-160,0,1,1.90,"Leonard, Kawhi",4.30,11.70
"Gerald Henderson","Charlotte Hornets",2015-01-28,2014,3993,1610612766,400578981,2,4,07,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-193,44,1,1.70,"Leonard, Kawhi",3.00,13.70
"Gerald Henderson","Charlotte Hornets",2015-01-28,2014,3993,1610612766,400578981,1,5,07,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",151,11,2,2.20,"Ginobili, Manu",3.10,14.90
"Gerald Henderson","Charlotte Hornets",2015-01-28,2014,3993,1610612766,400578981,3,5,33,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",190,153,0,0.80,"Parker, Tony",5.00,16.70
"Gerald Henderson","Charlotte Hornets",2015-01-28,2014,3993,1610612766,400578981,4,2,32,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-56,160,2,1.80,"Baynes, Aron",5.40,14.80
"Gerald Henderson","Charlotte Hornets",2015-02-21,2014,3993,1610612766,400579108,2,0,43,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",125,126,1,3.30,"Singler, Kyle",4.30,11.20
"Gerald Henderson","Charlotte Hornets",2015-02-08,2014,3993,1610612766,400579060,1,3,58,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-160,121,7,7.10,"Hill, Solomon",3.30,16.70
"Gerald Henderson","Charlotte Hornets",2015-01-14,2014,3993,1610612766,400578866,3,4,37,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-163,33,1,2.20,"Ginobili, Manu",3.30,10.40
"Gerald Henderson","Charlotte Hornets",2015-02-21,2014,3993,1610612766,400579108,1,5,38,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-78,172,2,2.50,"Kanter, Enes",4.10,10.80
"Gerald Henderson","Charlotte Hornets",2015-03-25,2014,3993,1610612766,400579352,1,5,08,1,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-142,89,6,6.30,"Young, Thaddeus",4.50,13.90
"Gerald Henderson","Charlotte Hornets",2015-03-25,2014,3993,1610612766,400579352,4,5,08,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",239,12,0,0.70,"Jack, Jarrett",10.30,3.10
"Gerald Henderson","Charlotte Hornets",2015-03-25,2014,3993,1610612766,400579352,4,6,23,1,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-19,162,0,0.80,"Bogdanovic, Bojan",3.60,19.10
"Gerald Henderson","Charlotte Hornets",2015-01-10,2014,3993,1610612766,400578841,1,9,17,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",244,7,0,1.10,"Hardaway Jr., Tim",5.90,15.30
"Gerald Henderson","Charlotte Hornets",2015-02-05,2014,3993,1610612766,400579034,1,11,02,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-111,149,9,7.00,"Beal, Bradley",2.40,6.10
"Gerald Henderson","Charlotte Hornets",2015-03-28,2014,3993,1610612766,400579379,1,3,51,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-235,30,0,0.80,"Sefolosha, Thabo",8.50,7.00
"Gerald Henderson","Charlotte Hornets",2015-02-05,2014,3993,1610612766,400579034,1,4,36,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",106,159,1,2.20,"Wall, John",4.70,11.30
"Gerald Henderson","Charlotte Hornets",2015-03-28,2014,3993,1610612766,400579379,3,8,09,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,12,0,0.90,"Bazemore, Kent",6.10,15.30
"Gerald Henderson","Charlotte Hornets",2015-03-28,2014,3993,1610612766,400579379,3,7,21,1,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-153,107,11,7.20,"Schroder, Dennis",3.90,17.00
"Gerald Henderson","Charlotte Hornets",2015-03-28,2014,3993,1610612766,400579379,1,10,32,1,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",143,50,1,2.60,"Bazemore, Kent",3.80,9.20
"Gerald Henderson","Charlotte Hornets",2015-03-28,2014,3993,1610612766,400579379,1,9,25,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",173,118,3,5.60,"Muscala, Mike",4.70,9.90
"Gerald Henderson","Charlotte Hornets",2015-02-25,2014,3993,1610612766,400579137,1,10,35,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-147,31,3,6.20,"Dunleavy, Mike",3.40,2.30
"Gerald Henderson","Charlotte Hornets",2015-02-05,2014,3993,1610612766,400579034,1,6,01,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",110,119,3,3.70,"Beal, Bradley",5.50,8.00
"Gerald Henderson","Charlotte Hornets",2015-02-05,2014,3993,1610612766,400579034,3,7,53,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",166,36,2,2.10,"Temple, Garrett",3.50,15.30
"Gerald Henderson","Charlotte Hornets",2015-02-05,2014,3993,1610612766,400579034,3,2,22,1,"Jump Shot","2PT Field Goal",15,"Washington Wizards",155,36,2,4.30,"Butler, Rasual",3.60,9.10
"Gerald Henderson","Charlotte Hornets",2015-02-05,2014,3993,1610612766,400579034,1,9,37,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",45,178,2,3.00,Nene,4.90,8.90
"Gerald Henderson","Charlotte Hornets",2015-03-28,2014,3993,1610612766,400579379,4,3,11,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-177,80,2,1.80,"Sefolosha, Thabo",5.10,4.30
"Gerald Henderson","Charlotte Hornets",2015-03-13,2014,3993,1610612766,400579259,1,9,19,1,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-105,110,3,3.40,"Gasol, Pau",4.70,7.40
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,3,4,14,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",230,94,0,0.90,"Prince, Tayshaun",4.90,15.40
"Gerald Henderson","Charlotte Hornets",2015-01-14,2014,3993,1610612766,400578866,4,0,16,0,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",-229,20,0,0.90,"Mills, Patty",2.90,18.30
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,2,6,57,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-150,33,2,2.70,"Meeks, Jodie",2.20,2.90
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,3,5,48,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-73,142,1,1.00,"Prince, Tayshaun",4.40,16.10
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,2,2,28,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-199,168,0,1.00,"Caldwell-Pope, Kentavious",13.20,17.80
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,2,3,55,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-147,96,1,1.10,"Meeks, Jodie",3.00,13.20
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,4,1,50,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",62,258,0,0.70,"Caldwell-Pope, Kentavious",4.00,6.30
"Gerald Henderson","Charlotte Hornets",2015-03-08,2014,3993,1610612766,400579226,3,2,30,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",181,50,11,10.20,"Caldwell-Pope, Kentavious",0.70,1.10
"Gerald Henderson","Charlotte Hornets",2015-02-08,2014,3993,1610612766,400579060,3,0,02,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",83,242,0,0.70,"Stuckey, Rodney",5.10,0.00
"Gerald Henderson","Charlotte Hornets",2015-02-08,2014,3993,1610612766,400579060,3,11,42,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",138,89,3,3.20,"Stuckey, Rodney",3.80,8.50
"Gerald Henderson","Charlotte Hornets",2015-03-13,2014,3993,1610612766,400579259,1,11,10,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",132,96,4,6.10,"Noah, Joakim",4.80,12.80
"Gerald Henderson","Charlotte Hornets",2015-03-25,2014,3993,1610612766,400579352,4,6,50,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-103,149,0,1.00,"Johnson, Joe",5.30,11.20
"Gerald Henderson","Charlotte Hornets",2015-01-10,2014,3993,1610612766,400578841,2,8,35,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-183,11,0,0.90,"Aldrich, Cole",11.70,7.30
"Gerald Henderson","Charlotte Hornets",2015-03-09,2014,3993,1610612766,400579230,1,8,52,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-87,162,1,1.10,"Beal, Bradley",7.60,10.90
"Gerald Henderson","Charlotte Hornets",2015-03-30,2014,3993,1610612766,400579393,2,4,51,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",230,23,0,0.70,"Jerebko, Jonas",3.30,7.50
"Gerald Henderson","Charlotte Hornets",2015-03-09,2014,3993,1610612766,400579230,1,5,09,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-138,118,2,2.50,"Beal, Bradley",4.50,12.60
"Gerald Henderson","Charlotte Hornets",2015-02-22,2014,3993,1610612766,400579119,2,2,19,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-185,3,0,0.90,"Chandler, Tyson",14.30,19.30
"Gerald Henderson","Charlotte Bobcats",2014-03-26,2013,3993,1610612766,400489934,1,0,39,0,"Jump Shot","3PT Field Goal",31,"Brooklyn Nets",-114,293,0,1.00,"Anderson, Alan",7.10,0.70
"Gerald Henderson","Charlotte Hornets",2014-12-05,2014,3993,1610612766,400578568,1,11,20,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",58,246,0,0.80,"Calderon, Jose",6.60,9.90
"Gerald Henderson","Charlotte Bobcats",2014-02-28,2013,3993,1610612766,400489744,3,8,15,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-73,187,0,0.90,"Green, Danny",3.30,8.90
"Gerald Henderson","Charlotte Bobcats",2013-12-20,2013,3993,1610612766,400489259,2,1,55,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-136,110,3,2.00,"Jennings, Brandon",0.80,16.60
"Gerald Henderson","Charlotte Bobcats",2014-01-22,2013,3993,1610612766,400489494,1,5,27,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-180,0,1,4.40,"Redick, JJ",3.30,11.80
"Gerald Henderson","Charlotte Bobcats",2014-02-12,2013,3993,1610612766,400489654,2,6,56,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-62,173,4,3.60,"Anderson, Alan",5.80,10.40
"Gerald Henderson","Charlotte Bobcats",2014-01-01,2013,3993,1610612766,400489345,2,5,11,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",-136,146,7,6.20,"Griffin, Blake",3.80,13.50
"Gerald Henderson","Charlotte Bobcats",2014-01-04,2013,3993,1610612766,400489370,3,7,43,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-130,214,0,1.00,"Gay, Rudy",5.60,10.00
"Gerald Henderson","Charlotte Bobcats",2014-01-25,2013,3993,1610612766,400489519,2,11,37,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",179,31,0,0.70,"Butler, Jimmy",2.80,4.70
