name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2012-12-14,2012,3468,1610612760,400278053,3,6,41,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",61,242,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-14,2012,3468,1610612760,400278053,4,3,40,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-78,148,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-17,2012,3468,1610612760,400278074,4,3,26,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",92,164,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,1,11,24,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",133,135,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,1,3,54,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-213,113,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,1,2,04,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",119,143,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,2,7,08,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-48,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,2,5,18,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-108,162,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,2,1,26,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",118,168,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,3,10,03,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-108,224,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,3,8,37,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-45,211,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,3,6,48,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-119,231,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-19,2012,3468,1610612760,400278091,3,3,59,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",171,190,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-20,2012,3468,1610612760,400278097,1,4,11,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-51,170,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-20,2012,3468,1610612760,400278097,2,6,57,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-235,30,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-20,2012,3468,1610612760,400278097,3,8,10,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",159,206,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-20,2012,3468,1610612760,400278097,3,5,51,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-146,195,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-20,2012,3468,1610612760,400278097,4,4,31,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",119,227,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-20,2012,3468,1610612760,400278097,4,0,06,0,"Jump Shot","3PT Field Goal",28,"Minnesota Timberwolves",50,279,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-25,2012,3468,1610612760,400278127,1,11,08,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-139,211,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-25,2012,3468,1610612760,400278127,3,6,33,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-139,213,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-25,2012,3468,1610612760,400278127,3,5,58,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-237,28,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-25,2012,3468,1610612760,400278127,4,9,44,0,"Jump Shot","2PT Field Goal",20,"Miami Heat",-164,126,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-25,2012,3468,1610612760,400278127,4,0,05,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",182,170,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-27,2012,3468,1610612760,400278143,1,9,48,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-202,137,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-27,2012,3468,1610612760,400278143,2,3,02,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-144,194,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-27,2012,3468,1610612760,400278143,2,2,45,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-209,132,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-27,2012,3468,1610612760,400278143,3,5,55,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",15,162,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-27,2012,3468,1610612760,400278143,5,4,26,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",20,195,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-27,2012,3468,1610612760,400278143,5,1,04,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-152,64,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-29,2012,3468,1610612760,400278163,3,8,57,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",160,198,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-29,2012,3468,1610612760,400278163,3,8,16,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",212,126,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-31,2012,3468,1610612760,400278176,3,4,36,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-123,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-31,2012,3468,1610612760,400278176,3,2,53,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",81,231,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-31,2012,3468,1610612760,400278176,3,0,02,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-32,247,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-12-31,2012,3468,1610612760,400278176,4,9,39,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",129,131,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-02,2012,3468,1610612760,400278192,1,4,24,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",116,186,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-02,2012,3468,1610612760,400278192,2,4,36,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",102,224,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-02,2012,3468,1610612760,400278192,3,7,51,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",4,252,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-02,2012,3468,1610612760,400278192,3,0,44,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",144,56,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-02,2012,3468,1610612760,400278192,4,10,37,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",4,186,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-02,2012,3468,1610612760,400278192,4,4,43,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",54,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-04,2012,3468,1610612760,400278205,2,6,00,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-59,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-04,2012,3468,1610612760,400278205,3,9,45,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-89,140,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-04,2012,3468,1610612760,400278205,3,5,10,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-187,167,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-06,2012,3468,1610612760,400278219,2,5,50,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",181,172,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-06,2012,3468,1610612760,400278219,2,2,57,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",15,246,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-06,2012,3468,1610612760,400278219,4,3,15,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",75,236,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,1,6,57,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-204,156,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,1,6,03,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",1,176,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,3,11,40,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",130,211,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,3,5,48,0,"Jump Shot","2PT Field Goal",21,"Washington Wizards",138,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,3,0,29,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",110,224,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,3,0,02,0,"Jump Shot","3PT Field Goal",29,"Washington Wizards",-185,224,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,4,3,43,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",130,230,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,4,0,42,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-105,233,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-07,2012,3468,1610612760,400278224,4,0,00,0,"Jump Shot","2PT Field Goal",21,"Washington Wizards",211,-25,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-09,2012,3468,1610612760,400278243,1,3,44,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-168,168,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-09,2012,3468,1610612760,400278243,2,0,37,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",168,181,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-09,2012,3468,1610612760,400278243,3,9,18,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-73,230,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-09,2012,3468,1610612760,400278243,3,3,40,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",103,219,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,1,11,29,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",155,186,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,1,8,08,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",54,176,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,1,4,23,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",83,138,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,1,1,32,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-16,257,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,2,1,02,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",97,227,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,2,0,30,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-149,211,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,3,11,05,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-166,201,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-11,2012,3468,1610612760,400278259,4,10,18,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-38,159,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-13,2012,3468,1610612760,400278274,1,6,40,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-138,201,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-13,2012,3468,1610612760,400278274,3,10,29,0,"Jump Shot","3PT Field Goal",28,"Portland Trail Blazers",36,280,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-13,2012,3468,1610612760,400278274,4,5,05,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",91,159,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-13,2012,3468,1610612760,400278274,4,3,35,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-226,104,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,3,4,57,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",54,168,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,2,1,21,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",80,138,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,2,0,11,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-84,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,3,8,32,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",6,173,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,3,7,56,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-204,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,3,2,58,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",86,138,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,4,4,49,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-220,134,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-14,2012,3468,1610612760,400278282,4,1,30,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-201,145,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-16,2012,3468,1610612760,400278294,1,8,16,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",143,50,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-16,2012,3468,1610612760,400278294,1,3,23,0,"Jump Shot","2PT Field Goal",23,"Denver Nuggets",-10,230,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-16,2012,3468,1610612760,400278294,2,5,15,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-127,99,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-16,2012,3468,1610612760,400278294,2,1,53,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-11,246,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-18,2012,3468,1610612760,400278312,2,6,24,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",182,176,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-18,2012,3468,1610612760,400278312,3,9,15,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",67,239,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-18,2012,3468,1610612760,400278312,3,4,19,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",7,269,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-18,2012,3468,1610612760,400278312,5,2,50,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",65,203,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-18,2012,3468,1610612760,400278312,5,2,11,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",18,205,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,1,10,48,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",225,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,3,9,58,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",155,71,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,3,8,54,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-136,126,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,3,2,06,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",146,201,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,4,8,25,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",245,64,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,4,6,22,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",144,102,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,4,3,30,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-231,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,4,0,22,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-172,205,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,5,4,37,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-168,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,5,3,34,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",209,143,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-20,2012,3468,1610612760,400278324,5,0,00,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-221,119,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,1,9,21,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-101,135,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,1,1,47,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",81,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,2,6,34,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-158,42,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,2,5,59,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-166,197,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,2,1,25,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",236,135,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,2,0,35,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Clippers",-147,249,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,4,8,18,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-109,131,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,4,7,13,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",122,236,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-22,2012,3468,1610612760,400278337,4,6,30,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-46,176,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-23,2012,3468,1610612760,400278348,2,1,12,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-155,224,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-23,2012,3468,1610612760,400278348,3,8,09,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",103,231,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-23,2012,3468,1610612760,400278348,3,5,13,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-123,131,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-23,2012,3468,1610612760,400278348,4,5,41,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-54,261,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-23,2012,3468,1610612760,400278348,4,0,09,0,"Jump Shot","3PT Field Goal",29,"Golden State Warriors",-117,266,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-25,2012,3468,1610612760,400278360,2,4,15,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-141,74,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-25,2012,3468,1610612760,400278360,3,5,23,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",196,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-25,2012,3468,1610612760,400278360,3,0,09,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",17,254,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-25,2012,3468,1610612760,400278360,3,0,00,0,"Jump Shot","3PT Field Goal",39,"Sacramento Kings",165,354,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,1,10,20,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-185,165,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,3,0,38,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-37,159,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,2,6,25,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-175,206,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,2,4,43,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-120,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,2,0,09,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",-130,175,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,3,11,15,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",138,225,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,3,8,24,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-84,175,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,3,2,45,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-141,222,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,4,7,33,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",116,119,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-27,2012,3468,1610612760,400278373,4,2,05,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-21,254,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-31,2012,3468,1610612760,400278402,1,8,22,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",29,246,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-31,2012,3468,1610612760,400278402,3,11,12,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",20,242,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-31,2012,3468,1610612760,400278402,4,8,09,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",102,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-31,2012,3468,1610612760,400278402,4,6,45,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-123,224,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-01-31,2012,3468,1610612760,400278402,4,4,42,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",230,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,1,8,39,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",124,126,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,1,3,08,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",165,190,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,2,5,36,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-70,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,2,3,01,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-26,149,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,2,2,34,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",162,44,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,3,8,37,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-179,183,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-02,2012,3468,1610612760,400278418,3,5,47,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",179,28,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-04,2012,3468,1610612760,400278432,1,9,49,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-84,231,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-06,2012,3468,1610612760,400278449,1,11,30,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",163,110,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-06,2012,3468,1610612760,400278449,1,2,06,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",184,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-06,2012,3468,1610612760,400278449,2,1,50,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",-64,149,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-06,2012,3468,1610612760,400278449,3,11,42,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-221,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-06,2012,3468,1610612760,400278449,3,5,52,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",176,31,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-06,2012,3468,1610612760,400278449,3,4,20,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-155,200,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-08,2012,3468,1610612760,400278464,2,0,29,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",146,189,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-08,2012,3468,1610612760,400278464,3,4,52,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-191,156,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-10,2012,3468,1610612760,400278479,1,8,31,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",122,149,,,,,
"Russell Westbrook","Oklahoma City Thunder",2013-02-10,2012,3468,1610612760,400278479,1,2,58,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",162,42,,,,,
