name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,2,0,00,1,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",20,168,17,16.10,"Antetokounmpo, Giannis",3.60,0.00
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,3,5,54,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-109,238,0,1.10,"Middleton, Khris",3.80,13.00
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,3,5,02,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-245,-10,0,0.90,"Knight, Brandon",2.50,8.90
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,3,2,33,1,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-161,217,0,1.30,"Antetokounmpo, Giannis",14.10,8.00
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,4,1,46,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-205,146,0,0.80,"Knight, Brandon",5.50,1.70
"Paul George","Indiana Pacers",2014-02-22,2013,4251,1610612754,400489702,4,0,07,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-180,179,2,6.40,"Middleton, Khris",3.20,2.40
"Paul George","Indiana Pacers",2014-02-25,2013,4251,1610612754,400489720,1,11,27,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-144,77,0,0.90,"Bazemore, Kent",2.90,7.60
"Paul George","Indiana Pacers",2014-02-25,2013,4251,1610612754,400489720,3,5,09,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-35,252,0,0.00,"Bazemore, Kent",4.20,10.00
"Paul George","Indiana Pacers",2014-02-27,2013,4251,1610612754,400489736,1,10,28,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-207,146,0,1.00,"Pachulia, Zaza",8.70,3.80
"Paul George","Indiana Pacers",2014-02-27,2013,4251,1610612754,400489736,1,7,20,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-158,86,1,1.80,"Middleton, Khris",3.40,16.50
"Paul George","Indiana Pacers",2014-02-27,2013,4251,1610612754,400489736,2,0,00,0,"Jump Shot","3PT Field Goal",50,"Milwaukee Bucks",-172,471,1,1.20,"Wolters, Nate",6.10,0.00
"Paul George","Indiana Pacers",2014-02-27,2013,4251,1610612754,400489736,3,8,48,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-5,261,0,0.00,"Wolters, Nate",8.40,4.30
"Paul George","Indiana Pacers",2014-03-01,2013,4251,1610612754,400489750,1,2,49,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-198,148,0,0.80,"Green, Jeff",6.80,16.90
"Paul George","Indiana Pacers",2014-03-01,2013,4251,1610612754,400489750,1,2,11,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",209,149,0,1.30,"Bass, Brandon",2.50,9.10
"Paul George","Indiana Pacers",2014-03-01,2013,4251,1610612754,400489750,2,1,52,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",32,149,4,3.10,"Bass, Brandon",3.30,3.20
"Paul George","Indiana Pacers",2014-03-01,2013,4251,1610612754,400489750,4,1,16,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",151,198,0,0.00,,0.00,0.00
"Paul George","Indiana Pacers",2014-03-02,2013,4251,1610612754,400489758,3,6,42,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-231,-5,0,1.20,"Favors, Derrick",8.90,5.10
"Paul George","Indiana Pacers",2014-03-04,2013,4251,1610612754,400489772,1,10,43,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",223,126,0,1.70,"Iguodala, Andre",4.80,7.60
"Paul George","Indiana Pacers",2014-03-04,2013,4251,1610612754,400489772,1,7,37,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-103,236,4,4.00,"Iguodala, Andre",5.40,20.20
"Paul George","Indiana Pacers",2014-03-04,2013,4251,1610612754,400489772,4,6,08,1,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",228,19,0,1.00,"Barnes, Harrison",3.30,14.10
"Paul George","Indiana Pacers",2014-03-05,2013,4251,1610612754,400489777,2,0,00,0,"Jump Shot","3PT Field Goal",38,"Charlotte Hornets",72,377,1,1.60,"Douglas-Roberts, Chris",4.40,0.00
"Paul George","Indiana Pacers",2014-03-07,2013,4251,1610612754,400489799,2,1,24,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",119,225,1,3.40,"Harden, James",7.40,12.40
"Paul George","Indiana Pacers",2014-03-07,2013,4251,1610612754,400489799,3,6,51,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-100,235,0,0.90,"Harden, James",4.50,12.00
"Paul George","Indiana Pacers",2014-03-09,2013,4251,1610612754,400489814,1,3,29,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-161,208,0,0.90,"Marion, Shawn",6.80,7.20
"Paul George","Indiana Pacers",2014-03-09,2013,4251,1610612754,400489814,3,11,46,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-175,172,0,0.80,"Marion, Shawn",5.30,12.10
"Paul George","Indiana Pacers",2014-03-09,2013,4251,1610612754,400489814,4,7,52,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-136,222,0,0.80,"Calderon, Jose",4.60,4.00
"Paul George","Indiana Pacers",2014-03-11,2013,4251,1610612754,400489823,2,5,46,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",157,-11,0,1.10,"Johnson, Chris",7.60,8.90
"Paul George","Indiana Pacers",2014-03-11,2013,4251,1610612754,400489823,4,7,48,1,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-89,160,0,0.70,"Babb, Chris",1.80,14.90
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,1,7,33,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-10,258,0,0.90,"Thompson, Hollis",7.00,10.90
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,1,0,26,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-111,250,10,8.60,"Williams, Elliot",4.00,15.60
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,3,10,46,1,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",125,91,0,0.80,"Anderson, James",7.30,12.70
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,3,7,38,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-169,208,0,0.90,"Anderson, James",4.80,11.70
"Paul George","Indiana Pacers",2014-03-14,2013,4251,1610612754,400489846,3,3,20,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",173,189,0,1.00,"Anderson, James",3.80,10.40
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,3,0,00,0,"Jump Shot","3PT Field Goal",38,"Detroit Pistons",-175,342,1,2.30,"Singler, Kyle",8.10,0.00
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,1,8,43,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-187,162,0,0.70,"Smith, Josh",6.00,18.00
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,1,5,51,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-174,0,0,0.80,"Singler, Kyle",6.70,2.60
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,1,0,01,0,"Jump Shot","3PT Field Goal",43,"Detroit Pistons",-190,391,1,1.40,"Stuckey, Rodney",13.30,0.00
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,2,0,00,1,"Jump Shot","2PT Field Goal",22,"Detroit Pistons",-26,220,7,8.10,"Caldwell-Pope, Kentavious",4.90,0.00
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,3,11,39,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-112,126,3,2.70,"Singler, Kyle",1.50,11.00
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,3,0,49,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-7,159,6,7.20,"Caldwell-Pope, Kentavious",5.80,16.70
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,3,0,27,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",122,214,8,7.30,"Caldwell-Pope, Kentavious",5.70,16.80
"Paul George","Indiana Pacers",2014-03-15,2013,4251,1610612754,400489857,4,5,32,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-157,72,0,0.80,"Singler, Kyle",2.40,10.90
"Paul George","Indiana Pacers",2014-03-17,2013,4251,1610612754,400489870,3,1,58,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",245,0,0,0.80,"Varnado, Jarvis",6.20,22.00
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,1,0,00,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",146,96,21,15.30,"Aldrich, Cole",2.80,0.00
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,2,0,21,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-71,241,9,9.30,"Shumpert, Iman",4.70,14.50
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,4,7,36,1,"Jump Shot","2PT Field Goal",22,"New York Knicks",146,176,0,1.20,"Shumpert, Iman",6.20,7.60
"Paul George","Indiana Pacers",2014-03-19,2013,4251,1610612754,400489886,4,0,20,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-179,164,0,0.50,"Shumpert, Iman",3.00,0.00
"Paul George","Indiana Pacers",2014-03-21,2013,4251,1610612754,400489895,1,2,43,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-231,0,0,1.00,"Gibson, Taj",6.30,8.70
"Paul George","Indiana Pacers",2014-03-21,2013,4251,1610612754,400489895,3,11,18,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",23,206,0,0.90,"Butler, Jimmy",5.50,8.20
"Paul George","Indiana Pacers",2014-03-22,2013,4251,1610612754,400489908,3,5,41,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",136,216,0,0.80,"Prince, Tayshaun",5.30,5.70
"Paul George","Indiana Pacers",2014-03-24,2013,4251,1610612754,400489923,2,4,43,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",47,172,1,3.30,"Snell, Tony",6.40,13.20
"Paul George","Indiana Pacers",2014-03-24,2013,4251,1610612754,400489923,2,2,18,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-116,175,0,0.90,"Snell, Tony",3.30,1.00
"Paul George","Indiana Pacers",2014-03-24,2013,4251,1610612754,400489923,3,11,22,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-105,225,0,0.90,"Butler, Jimmy",7.70,9.70
"Paul George","Indiana Pacers",2014-03-24,2013,4251,1610612754,400489923,3,0,00,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",45,255,11,9.20,"Butler, Jimmy",2.70,0.00
"Paul George","Indiana Pacers",2014-03-24,2013,4251,1610612754,400489923,4,9,42,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-57,200,3,3.00,"Noah, Joakim",5.00,7.00
"Paul George","Indiana Pacers",2014-03-26,2013,4251,1610612754,400489940,1,8,55,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",233,-5,0,1.60,"Bosh, Chris",11.40,9.00
"Paul George","Indiana Pacers",2014-03-26,2013,4251,1610612754,400489940,2,5,13,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",122,94,0,0.80,"Lewis, Rashard",5.00,18.90
"Paul George","Indiana Pacers",2014-03-26,2013,4251,1610612754,400489940,3,3,38,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",242,-5,0,0.80,"Cole, Norris",11.60,4.80
"Paul George","Indiana Pacers",2014-03-26,2013,4251,1610612754,400489940,4,7,26,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-142,227,0,0.80,"Chalmers, Mario",3.10,15.70
"Paul George","Indiana Pacers",2013-10-29,2013,4251,1610612754,400488874,3,2,34,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",166,0,8,8.20,"Oladipo, Victor",2.30,4.00
"Paul George","Indiana Pacers",2014-03-28,2013,4251,1610612754,400489950,1,9,00,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-152,211,0,0.00,"Ariza, Trevor",7.40,22.40
"Paul George","Indiana Pacers",2014-03-28,2013,4251,1610612754,400489950,1,5,36,1,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-152,0,0,0.90,"Ariza, Trevor",4.20,15.10
"Paul George","Indiana Pacers",2014-03-28,2013,4251,1610612754,400489950,2,4,48,1,"Jump Shot","2PT Field Goal",21,"Washington Wizards",159,140,0,0.00,"Webster, Martell",4.10,18.00
"Paul George","Indiana Pacers",2014-03-28,2013,4251,1610612754,400489950,2,0,54,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-116,228,1,1.80,"Ariza, Trevor",4.50,4.60
"Paul George","Indiana Pacers",2014-03-30,2013,4251,1610612754,400489967,1,6,19,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-235,0,0,0.00,"Deng, Luol",13.10,24.00
"Paul George","Indiana Pacers",2014-03-30,2013,4251,1610612754,400489967,3,11,05,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-15,257,0,0.90,"Deng, Luol",9.40,11.10
"Paul George","Indiana Pacers",2014-03-30,2013,4251,1610612754,400489967,4,11,44,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-127,225,0,0.80,"Gee, Alonzo",4.90,8.90
"Paul George","Indiana Pacers",2014-03-31,2013,4251,1610612754,400489975,2,0,00,0,"Jump Shot","3PT Field Goal",47,"San Antonio Spurs",160,446,1,5.00,"Leonard, Kawhi",3.20,12.50
"Paul George","Indiana Pacers",2014-03-31,2013,4251,1610612754,400489975,3,10,35,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-193,167,4,3.10,"Mills, Patty",5.50,0.00
"Paul George","Indiana Pacers",2014-03-31,2013,4251,1610612754,400489975,4,10,11,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",18,265,7,7.50,"Leonard, Kawhi",3.00,15.00
"Paul George","Indiana Pacers",2014-04-02,2013,4251,1610612754,400489987,2,4,16,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-239,1,0,0.80,"Caldwell-Pope, Kentavious",3.30,16.50
"Paul George","Indiana Pacers",2014-04-02,2013,4251,1610612754,400489987,2,3,20,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",176,184,0,1.00,"Caldwell-Pope, Kentavious",5.10,10.70
"Paul George","Indiana Pacers",2014-04-02,2013,4251,1610612754,400489987,3,10,22,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",10,189,0,0.60,"Monroe, Greg",5.00,8.30
"Paul George","Indiana Pacers",2014-04-02,2013,4251,1610612754,400489987,4,3,19,1,"Jump Shot","3PT Field Goal",34,"Detroit Pistons",7,345,0,0.00,"Singler, Kyle",10.60,23.20
"Paul George","Indiana Pacers",2014-04-02,2013,4251,1610612754,400489987,4,0,36,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-163,195,0,0.80,"Jennings, Brandon",4.80,9.80
"Paul George","Indiana Pacers",2014-04-04,2013,4251,1610612754,400490004,1,11,38,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-215,146,0,1.40,"Ross, Terrence",2.80,22.90
"Paul George","Indiana Pacers",2014-04-04,2013,4251,1610612754,400490004,3,0,40,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",13,252,2,2.70,"Salmons, John",4.30,6.10
"Paul George","Indiana Pacers",2014-04-04,2013,4251,1610612754,400490004,4,10,20,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",195,178,0,0.90,"Salmons, John",7.20,9.70
"Paul George","Indiana Pacers",2014-04-06,2013,4251,1610612754,400490025,3,7,17,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",122,222,3,2.30,"Martin, Cartier",6.00,12.90
"Paul George","Indiana Pacers",2014-04-06,2013,4251,1610612754,400490025,3,2,26,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",127,225,0,1.60,"Martin, Cartier",4.90,9.00
"Paul George","Indiana Pacers",2014-04-06,2013,4251,1610612754,400490025,3,0,00,0,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",179,206,7,6.70,"Martin, Cartier",2.80,0.00
"Paul George","Indiana Pacers",2014-04-11,2013,4251,1610612754,400490053,1,5,48,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",239,15,0,0.90,"Haslem, Udonis",7.60,12.10
"Paul George","Indiana Pacers",2014-04-11,2013,4251,1610612754,400490053,2,1,39,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-109,235,0,0.80,"Cole, Norris",4.50,16.30
"Paul George","Indiana Pacers",2014-04-11,2013,4251,1610612754,400490053,2,0,07,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-190,154,0,0.80,"James, LeBron",5.10,2.60
"Paul George","Indiana Pacers",2014-04-13,2013,4251,1610612754,400490073,1,11,35,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",127,224,0,1.10,"Sefolosha, Thabo",6.70,2.30
"Paul George","Indiana Pacers",2014-04-13,2013,4251,1610612754,400490073,3,10,30,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-79,257,0,0.90,"Westbrook, Russell",9.20,7.40
"Paul George","Indiana Pacers",2014-04-13,2013,4251,1610612754,400490073,4,2,09,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",207,172,0,0.80,"Sefolosha, Thabo",7.30,16.20
"Paul George","Indiana Pacers",2013-10-29,2013,4251,1610612754,400488874,3,6,41,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",228,137,0,1.20,"Oladipo, Victor",5.20,18.40
"Paul George","Indiana Pacers",2013-10-29,2013,4251,1610612754,400488874,4,6,20,1,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-229,-5,2,2.20,"Harkless, Maurice",3.10,6.00
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,1,4,58,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-161,200,0,0.70,"Davis, Anthony",5.30,15.50
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,1,3,20,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",113,230,0,1.30,"Evans, Tyreke",6.70,11.90
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,1,0,00,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-75,231,1,1.80,"Evans, Tyreke",3.90,0.00
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,2,2,16,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-128,209,0,0.70,"Holiday, Jrue",5.70,14.00
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,3,11,19,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-98,231,0,1.20,"Aminu, Al-Farouq",4.50,5.80
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,3,3,28,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",129,101,2,4.50,"Morrow, Anthony",4.30,10.90
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,3,2,07,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",154,211,2,2.40,"Evans, Tyreke",3.40,4.20
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,3,0,41,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",91,250,0,0.80,"Davis, Anthony",7.80,11.00
"Paul George","Indiana Pacers",2013-10-30,2013,4251,1610612754,400488884,3,0,01,0,"Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",-109,192,5,3.90,"Evans, Tyreke",1.10,0.00
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,3,11,31,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",244,12,0,0.90,"Clark, Earl",10.50,19.80
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,3,3,38,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-86,254,7,7.80,"Irving, Kyrie",5.80,16.60
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,3,3,09,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-237,-6,0,0.80,"Gee, Alonzo",5.90,20.00
"Paul George","Indiana Pacers",2013-11-02,2013,4251,1610612754,400488906,3,0,58,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-149,217,0,1.10,"Miles, CJ",6.50,17.70
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,1,6,23,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",187,71,2,2.50,"Billups, Chauncey",6.40,14.10
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,1,5,24,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",78,252,0,1.10,"Smith, Josh",6.50,16.40
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,1,3,15,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",236,60,1,2.20,"Smith, Josh",3.80,5.30
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,1,0,45,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",160,80,3,2.70,"Stuckey, Rodney",2.10,8.00
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,3,10,13,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",116,116,1,2.60,"Smith, Josh",3.20,13.00
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,3,4,52,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-82,255,0,1.00,"Smith, Josh",7.50,11.00
"Paul George","Indiana Pacers",2013-11-05,2013,4251,1610612754,400488926,4,6,47,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-237,31,0,0.70,"Smith, Josh",6.00,7.10
"Paul George","Indiana Pacers",2013-11-06,2013,4251,1610612754,400488934,1,3,49,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-174,201,0,0.90,"Deng, Luol",5.70,12.50
"Paul George","Indiana Pacers",2013-11-06,2013,4251,1610612754,400488934,3,4,56,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",237,11,0,0.90,"Butler, Jimmy",6.30,15.50
"Paul George","Indiana Pacers",2013-11-06,2013,4251,1610612754,400488934,3,4,25,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",189,-6,2,1.60,"Deng, Luol",2.80,10.40
"Paul George","Indiana Pacers",2013-11-08,2013,4251,1610612754,400488947,1,8,44,1,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",138,61,0,2.70,"DeRozan, DeMar",2.00,3.60
"Paul George","Indiana Pacers",2013-11-08,2013,4251,1610612754,400488947,1,1,54,0,"Jump Shot","3PT Field Goal",34,"Toronto Raptors",9,343,1,1.40,"Fields, Landry",4.90,0.80
"Paul George","Indiana Pacers",2013-11-08,2013,4251,1610612754,400488947,3,9,15,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-234,0,0,0.80,"Gay, Rudy",4.70,13.20
"Paul George","Indiana Pacers",2013-11-08,2013,4251,1610612754,400488947,3,0,00,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-27,255,0,0.60,"Fields, Landry",4.90,0.00
"Paul George","Indiana Pacers",2013-11-09,2013,4251,1610612754,400488960,2,0,30,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-56,242,2,3.20,"Pierce, Paul",6.00,0.00
"Paul George","Indiana Pacers",2013-11-09,2013,4251,1610612754,400488960,3,10,42,1,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-98,168,0,0.80,"Pierce, Paul",4.40,0.00
"Paul George","Indiana Pacers",2013-11-09,2013,4251,1610612754,400488960,3,10,10,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-35,247,0,0.90,"Pierce, Paul",4.80,0.00
"Paul George","Indiana Pacers",2013-11-09,2013,4251,1610612754,400488960,4,8,05,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",239,41,0,1.30,"Pierce, Paul",4.50,0.00
"Paul George","Indiana Pacers",2013-11-11,2013,4251,1610612754,400488972,1,10,11,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",110,151,0,0.80,"Prince, Tayshaun",4.00,13.60
"Paul George","Indiana Pacers",2013-11-11,2013,4251,1610612754,400488972,1,1,54,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",4,173,11,8.90,"Pondexter, Quincy",4.70,15.30
"Paul George","Indiana Pacers",2013-11-11,2013,4251,1610612754,400488972,3,1,07,1,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-155,-5,1,4.70,"Allen, Tony",3.10,12.90
"Paul George","Indiana Pacers",2013-11-11,2013,4251,1610612754,400488972,4,10,56,1,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",67,187,0,0.80,"Miller, Mike",4.10,15.40
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,1,9,09,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",12,258,0,1.10,"Middleton, Khris",7.70,14.80
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,1,7,19,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-163,69,4,10.70,"Middleton, Khris",1.30,5.00
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,3,9,02,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",165,61,2,5.60,"Middleton, Khris",4.40,10.00
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,3,8,30,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-82,181,17,13.60,"Pachulia, Zaza",6.00,11.50
"Paul George","Indiana Pacers",2013-11-15,2013,4251,1610612754,400488998,4,4,15,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",222,148,0,1.30,"Ridnour, Luke",10.90,20.10
"Paul George","Indiana Pacers",2013-11-16,2013,4251,1610612754,400489013,1,8,55,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",95,183,0,0.90,"Deng, Luol",2.00,0.00
"Paul George","Indiana Pacers",2013-11-16,2013,4251,1610612754,400489013,3,0,00,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",185,164,0,0.00,,0.00,0.00
"Paul George","Indiana Pacers",2013-11-20,2013,4251,1610612754,400489036,3,10,10,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",61,241,3,4.10,"Bargnani, Andrea",9.30,15.00
"Paul George","Indiana Pacers",2013-11-20,2013,4251,1610612754,400489036,3,8,43,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-59,238,17,15.00,"Shumpert, Iman",6.00,8.20
"Paul George","Indiana Pacers",2013-11-20,2013,4251,1610612754,400489036,3,6,29,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-86,228,0,1.10,"Shumpert, Iman",5.40,12.10
