name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Josh Smith","Detroit Pistons",2014-03-03,2013,2411,1610612765,400489765,1,5,17,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",174,96,3,4.50,"Smith, J.R.",4.80,8.10
"Josh Smith","Houston Rockets",2015-01-21,2014,0,1610612745,0,2,6,50,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",228,34,0,1.30,"Green, Draymond",6.00,11.00
"Josh Smith","Detroit Pistons",2014-02-03,2013,2411,1610612765,400489586,1,11,11,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-152,82,0,1.00,"Battier, Shane",2.70,13.00
"Josh Smith","Detroit Pistons",2014-12-13,2014,2411,1610612765,400578639,4,3,28,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",28,154,0,1.20,"Landry, Carl",5.80,11.60
"Josh Smith","Detroit Pistons",2013-12-20,2013,2411,1610612765,400489259,1,1,32,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",135,132,0,1.40,"Zeller, Cody",9.80,17.90
"Josh Smith","Detroit Pistons",2014-03-24,2013,2411,1610612765,400489928,1,1,56,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",146,124,0,0.80,"Evans, Jeremy",3.80,8.60
"Josh Smith","Detroit Pistons",2014-03-07,2013,2411,1610612765,400489795,3,3,40,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-4,190,1,3.10,"Cunningham, Dante",3.30,13.50
"Josh Smith","Detroit Pistons",2014-11-05,2014,2411,1610612765,400578353,1,9,20,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",-187,113,0,0.80,"Anthony, Carmelo",3.30,10.00
"Josh Smith","Detroit Pistons",2013-12-10,2013,2411,1610612765,400489188,3,9,02,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-198,168,0,0.90,"Brewer, Corey",3.80,15.30
"Josh Smith","Detroit Pistons",2014-02-08,2013,2411,1610612765,400489624,1,9,15,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",230,22,0,1.20,"Chandler, Wilson",4.40,13.40
"Josh Smith","Detroit Pistons",2014-03-31,2013,2411,1610612765,400489977,4,7,56,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",77,257,0,1.80,"Udoh, Ekpe",14.40,7.20
"Josh Smith","Detroit Pistons",2013-12-04,2013,2411,1610612765,400489145,2,7,21,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",206,137,0,1.00,"Antetokounmpo, Giannis",5.90,10.90
"Josh Smith","Detroit Pistons",2013-11-03,2013,2411,1610612765,400488914,4,4,01,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-161,131,6,5.40,"Wallace, Gerald",4.70,2.10
"Josh Smith","Detroit Pistons",2013-11-01,2013,2411,1610612765,400488899,1,0,35,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-119,149,5,5.50,"Davis, Ed",5.30,19.50
"Josh Smith","Detroit Pistons",2014-10-30,2014,2411,1610612765,400578309,4,2,16,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-86,231,0,0.80,"Young, Thaddeus",5.70,7.20
"Josh Smith","Detroit Pistons",2013-12-11,2013,2411,1610612765,400489196,5,0,48,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-235,45,0,0.80,"Holiday, Jrue",5.40,12.20
"Josh Smith","Detroit Pistons",2014-12-06,2014,2411,1610612765,400578580,5,2,52,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-26,265,0,0.80,"Mbah a Moute, Luc",6.60,11.20
"Josh Smith","Detroit Pistons",2013-11-24,2013,2411,1610612765,400489070,1,11,40,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",21,178,0,1.40,"Pierce, Paul",5.10,0.00
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,3,8,43,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",-95,168,1,1.80,"Afflalo, Arron",5.50,8.20
"Josh Smith","Detroit Pistons",2014-03-07,2013,2411,1610612765,400489795,3,8,42,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",155,143,0,0.80,"Brewer, Corey",5.60,12.60
"Josh Smith","Detroit Pistons",2013-12-01,2013,2411,1610612765,400489123,1,0,55,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-41,200,0,0.00,"Young, Thaddeus",5.20,15.60
"Josh Smith","Detroit Pistons",2013-12-03,2013,2411,1610612765,400489137,3,10,54,0,"Jump Shot","2PT Field Goal",21,"Miami Heat",136,164,0,0.90,"Bosh, Chris",14.30,10.30
"Josh Smith","Detroit Pistons",2014-03-03,2013,2411,1610612765,400489765,4,1,28,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-188,172,0,1.00,"Chandler, Tyson",7.40,4.80
"Josh Smith","Detroit Pistons",2014-02-18,2013,2411,1610612765,400489668,3,3,24,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",1,201,0,1.40,"Tolliver, Anthony",5.00,13.40
"Josh Smith","Detroit Pistons",2013-11-20,2013,2411,1610612765,400489039,3,10,19,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",209,153,0,0.90,"Carroll, DeMarre",6.30,13.70
"Josh Smith","Detroit Pistons",2013-11-20,2013,2411,1610612765,400489039,1,2,13,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-157,110,3,3.60,"Scott, Mike",4.50,4.20
"Josh Smith","Detroit Pistons",2014-11-14,2014,2411,1610612765,400578421,5,3,12,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",129,209,0,1.00,"Ibaka, Serge",6.20,11.00
"Josh Smith","Houston Rockets",2015-02-08,2014,2411,1610612745,400579063,2,0,40,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",163,119,0,15.30,"Matthews, Wesley",3.30,11.30
"Josh Smith","Detroit Pistons",2014-04-04,2013,2411,1610612765,400490007,1,9,11,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-242,-3,0,0.80,"Williams, Deron",11.30,9.90
"Josh Smith","Detroit Pistons",2014-12-15,2014,2411,1610612765,400578654,3,5,06,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",129,146,1,1.40,"Griffin, Blake",1.70,10.10
"Josh Smith","Detroit Pistons",2014-03-26,2013,2411,1610612765,400489937,3,10,30,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-163,200,0,1.00,"Deng, Luol",8.10,11.60
"Josh Smith","Detroit Pistons",2013-11-03,2013,2411,1610612765,400488914,2,3,25,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-34,258,0,0.80,"Wallace, Gerald",6.00,4.70
"Josh Smith","Detroit Pistons",2013-12-21,2013,2411,1610612765,400489269,3,8,11,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",77,192,0,1.30,"Parsons, Chandler",6.20,16.80
"Josh Smith","Detroit Pistons",2013-12-18,2013,2411,1610612765,400489246,4,1,36,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-172,63,4,2.80,"Bass, Brandon",4.50,9.80
"Josh Smith","Detroit Pistons",2014-11-30,2014,2411,1610612765,400578535,3,5,12,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",54,187,0,0.80,"Green, Draymond",6.60,6.70
"Josh Smith","Detroit Pistons",2014-01-05,2013,2411,1610612765,400489371,3,0,45,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",81,135,0,1.40,"Randolph, Zach",11.40,9.00
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,1,11,15,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-174,176,0,1.30,"Beverley, Patrick",4.60,4.00
"Josh Smith","Detroit Pistons",2014-01-17,2013,2411,1610612765,400489460,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-84,239,12,10.30,"Williams, Marvin",4.90,0.00
"Josh Smith","Houston Rockets",2015-01-05,2014,2411,1610612745,400578804,4,1,20,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",179,197,0,0.80,"Noah, Joakim",5.60,16.70
"Josh Smith","Detroit Pistons",2013-11-24,2013,2411,1610612765,400489070,4,4,20,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",140,219,0,0.80,"Teletovic, Mirza",4.70,0.00
"Josh Smith","Detroit Pistons",2013-12-30,2013,2411,1610612765,400489326,1,1,01,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-52,203,1,1.60,"Vesely, Jan",4.50,16.30
"Josh Smith","Detroit Pistons",2014-11-10,2014,2411,1610612765,400578393,2,5,37,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-59,214,0,0.80,"Butler, Jimmy",7.60,6.60
"Josh Smith","Detroit Pistons",2014-03-12,2013,2411,1610612765,400489833,4,7,25,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",9,197,1,1.70,"Hayes, Charles",4.80,11.00
"Josh Smith","Detroit Pistons",2013-11-05,2013,2411,1610612765,400488926,3,9,56,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",141,211,2,3.90,"George, Paul",3.90,11.30
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,3,11,17,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-221,105,0,0.90,"Harden, James",7.00,15.90
"Josh Smith","Detroit Pistons",2013-12-01,2013,2411,1610612765,400489123,1,0,24,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",21,216,0,0.80,"Wroten, Tony",8.30,13.10
"Josh Smith","Detroit Pistons",2014-11-28,2014,2411,1610612765,400578518,3,2,48,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-144,146,0,1.30,"Parker, Jabari",5.40,11.30
"Josh Smith","Detroit Pistons",2014-03-22,2013,2411,1610612765,400489912,3,10,40,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-163,71,10,9.00,"Barnes, Matt",3.60,15.10
"Josh Smith","Detroit Pistons",2013-11-01,2013,2411,1610612765,400488899,2,0,58,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-235,55,1,1.10,"Conley, Mike",5.90,11.50
"Josh Smith","Detroit Pistons",2013-11-29,2013,2411,1610612765,400489106,1,6,10,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-108,242,0,1.10,"Johnson, Wesley",14.20,21.00
"Josh Smith","Detroit Pistons",2014-03-12,2013,2411,1610612765,400489833,1,5,41,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-86,190,0,1.30,"DeRozan, DeMar",3.90,12.50
"Josh Smith","Detroit Pistons",2014-01-10,2013,2411,1610612765,400489405,3,7,32,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",214,156,0,1.00,"Hawes, Spencer",7.90,13.10
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,1,8,11,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",39,249,0,0.80,"Harris, Tobias",6.70,17.30
"Josh Smith","Detroit Pistons",2013-11-25,2013,2411,1610612765,400489077,4,3,05,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",237,112,0,1.90,"Antetokounmpo, Giannis",2.80,11.00
"Josh Smith","Houston Rockets",2015-02-06,2014,2411,1610612745,400579045,2,11,47,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-177,175,0,0.90,"Dudley, Jared",6.40,14.10
"Josh Smith","Houston Rockets",2015-02-06,2014,2411,1610612745,400579045,2,3,02,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",130,200,0,1.00,"Gutierrez, Jorge",7.90,6.50
"Josh Smith","Houston Rockets",2015-02-06,2014,2411,1610612745,400579045,3,8,42,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-146,213,0,0.80,"Antetokounmpo, Giannis",3.30,3.40
"Josh Smith","Houston Rockets",2015-02-06,2014,2411,1610612745,400579045,2,5,01,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",0,247,0,1.00,"Antetokounmpo, Giannis",4.70,2.80
"Josh Smith","Detroit Pistons",2013-12-20,2013,2411,1610612765,400489259,1,9,05,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",181,22,0,3.80,"Tolliver, Anthony",4.20,7.30
"Josh Smith","Detroit Pistons",2013-12-01,2013,2411,1610612765,400489123,3,9,14,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",53,205,2,2.30,"Turner, Evan",3.90,17.10
"Josh Smith","Detroit Pistons",2013-11-01,2013,2411,1610612765,400488899,1,6,09,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-24,268,0,1.00,"Gasol, Marc",10.10,12.40
"Josh Smith","Detroit Pistons",2014-12-13,2014,2411,1610612765,400578639,1,4,04,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-67,186,0,0.80,"Thompson, Jason",5.20,14.50
"Josh Smith","Detroit Pistons",2013-11-08,2013,2411,1610612765,400488951,3,9,42,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-168,186,0,0.90,"Ibaka, Serge",4.80,12.00
"Josh Smith","Detroit Pistons",2013-11-24,2013,2411,1610612765,400489070,1,7,27,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-221,53,0,0.80,"Pierce, Paul",4.10,0.00
"Josh Smith","Detroit Pistons",2013-12-21,2013,2411,1610612765,400489269,2,8,28,0,"Jump Shot","3PT Field Goal",27,"Houston Rockets",-202,183,0,0.90,"Parsons, Chandler",5.50,12.80
"Josh Smith","Detroit Pistons",2014-03-03,2013,2411,1610612765,400489765,2,3,02,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",-155,72,0,0.90,"Smith, J.R.",3.30,1.90
"Josh Smith","Detroit Pistons",2013-12-28,2013,2411,1610612765,400489312,2,1,33,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",222,137,0,1.00,"Gortat, Marcin",6.50,5.70
"Josh Smith","Detroit Pistons",2013-12-16,2013,2411,1610612765,400489229,4,6,38,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",241,56,0,1.10,"Scola, Luis",12.60,4.80
"Josh Smith","Detroit Pistons",2014-03-12,2013,2411,1610612765,400489833,4,9,51,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-114,246,0,0.80,"Hayes, Charles",5.90,6.60
"Josh Smith","Detroit Pistons",2014-11-17,2014,2411,1610612765,400578442,3,7,35,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",125,227,0,1.00,"Harris, Tobias",4.30,11.40
"Josh Smith","Detroit Pistons",2013-11-19,2013,2411,1610612765,400489030,1,5,24,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-158,206,2,2.40,"Anthony, Carmelo",5.70,19.00
"Josh Smith","Detroit Pistons",2013-10-30,2013,2411,1610612765,400488880,1,1,45,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-11,268,0,0.90,"Harrington, Al",7.30,14.40
"Josh Smith","Detroit Pistons",2014-02-10,2013,2411,1610612765,400489639,3,1,12,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",193,181,0,0.80,"Belinelli, Marco",8.00,11.80
"Josh Smith","Detroit Pistons",2014-02-21,2013,2411,1610612765,400489692,3,8,10,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",77,179,0,1.00,"Carroll, DeMarre",10.40,6.00
"Josh Smith","Detroit Pistons",2013-11-15,2013,2411,1610612765,400489008,1,2,31,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-168,179,0,1.00,"Patterson, Patrick",5.10,9.30
"Josh Smith","Detroit Pistons",2014-12-21,2014,2411,1610612765,400578695,1,1,21,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",84,186,0,0.80,"Jack, Jarrett",7.50,3.30
"Josh Smith","Detroit Pistons",2014-03-05,2013,2411,1610612765,400489782,4,11,42,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-73,146,1,3.60,"Gibson, Taj",3.30,8.40
"Josh Smith","Detroit Pistons",2013-11-27,2013,2411,1610612765,400489093,2,4,31,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-153,15,1,2.40,"Dunleavy, Mike",1.40,1.80
"Josh Smith","Detroit Pistons",2013-11-01,2013,2411,1610612765,400488899,3,3,40,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",239,22,0,0.00,"Gasol, Marc",1.90,1.10
"Josh Smith","Detroit Pistons",2014-03-28,2013,2411,1610612765,400489952,1,11,42,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-234,99,0,1.00,"James, LeBron",3.80,9.80
"Josh Smith","Detroit Pistons",2014-12-03,2014,2411,1610612765,400578557,1,8,28,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",78,175,0,1.00,"Sullinger, Jared",8.20,15.80
"Josh Smith","Detroit Pistons",2014-02-12,2013,2411,1610612765,400489655,3,7,36,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-196,172,0,0.80,"Deng, Luol",7.10,1.70
"Josh Smith","Detroit Pistons",2014-03-19,2013,2411,1610612765,400489888,3,7,17,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",124,216,0,1.00,"Faried, Kenneth",6.20,8.80
"Josh Smith","Detroit Pistons",2014-03-05,2013,2411,1610612765,400489782,3,2,13,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-89,186,0,1.70,"Gibson, Taj",5.10,15.40
"Josh Smith","Detroit Pistons",2013-12-01,2013,2411,1610612765,400489123,4,10,18,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",231,41,0,1.10,"Anderson, James",6.40,9.90
"Josh Smith","Detroit Pistons",2014-12-21,2014,2411,1610612765,400578695,1,10,32,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",-51,214,0,1.20,"Garnett, Kevin",7.40,15.90
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,4,6,32,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-51,247,0,1.20,"Jones, Terrence",5.70,9.00
"Josh Smith","Detroit Pistons",2013-11-05,2013,2411,1610612765,400488926,3,6,42,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",230,3,0,1.00,"West, David",11.10,19.80
"Josh Smith","Detroit Pistons",2014-01-28,2013,2411,1610612765,400489542,2,6,19,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",225,25,0,0.80,"Harris, Tobias",6.50,13.30
"Josh Smith","Detroit Pistons",2013-12-20,2013,2411,1610612765,400489259,2,4,12,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",170,55,0,1.00,"Tolliver, Anthony",4.70,14.50
"Josh Smith","Detroit Pistons",2014-03-12,2013,2411,1610612765,400489833,3,5,31,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",244,20,0,0.80,"Johnson, Amir",5.10,21.40
"Josh Smith","Detroit Pistons",2014-03-29,2013,2411,1610612765,400489960,3,9,44,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-139,213,0,1.10,"Thompson, Hollis",4.10,15.80
"Josh Smith","Houston Rockets",2015-02-04,2014,2411,1610612745,400579027,2,1,09,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-228,58,0,0.80,"Noah, Joakim",8.80,6.50
"Josh Smith","Houston Rockets",2015-03-01,2014,2411,1610612745,400579175,3,0,27,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",237,19,0,0.70,"Jones, James",4.70,6.60
"Josh Smith","Houston Rockets",2015-03-15,2014,2411,1610612745,400579275,1,1,54,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",239,-5,0,0.80,"Hawes, Spencer",6.00,13.80
"Josh Smith","Houston Rockets",2015-01-10,2014,2411,1610612745,400578847,1,1,46,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",102,231,0,0.00,"Booker, Trevor",8.80,12.00
"Josh Smith","Houston Rockets",2015-02-20,2014,2411,1610612745,400579102,3,3,13,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-108,222,0,1.00,"Aminu, Al-Farouq",7.00,13.80
"Josh Smith","Houston Rockets",2015-02-20,2014,2411,1610612745,400579102,1,2,19,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",173,175,0,1.40,"Aminu, Al-Farouq",8.90,20.00
"Josh Smith","Houston Rockets",2015-02-20,2014,2411,1610612745,400579102,3,4,40,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",228,15,0,0.70,"Aminu, Al-Farouq",4.60,17.00
"Josh Smith","Houston Rockets",2015-03-01,2014,2411,1610612745,400579175,2,3,56,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",83,230,0,0.90,"Smith, J.R.",8.40,1.00
"Josh Smith","Houston Rockets",2015-03-01,2014,2411,1610612745,400579175,2,9,43,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",166,184,0,1.10,"Jones, James",4.30,7.00
"Josh Smith","Houston Rockets",2015-03-01,2014,2411,1610612745,400579175,1,3,21,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",88,231,0,0.90,"Love, Kevin",6.00,15.10
"Josh Smith","Houston Rockets",2015-02-23,2014,2411,1610612745,400579124,4,3,51,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",217,134,0,0.90,"Dieng, Gorgui",6.30,13.00
"Josh Smith","Houston Rockets",2015-02-23,2014,2411,1610612745,400579124,4,9,54,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-180,186,0,0.80,"Payne, Adreian",6.60,9.80
"Josh Smith","Houston Rockets",2015-03-06,2014,2411,1610612745,400579209,2,9,44,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",50,244,0,0.80,"Tolliver, Anthony",6.80,18.40
"Josh Smith","Houston Rockets",2015-03-06,2014,2411,1610612745,400579209,3,1,26,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-19,244,0,1.00,"Monroe, Greg",6.90,16.70
"Josh Smith","Houston Rockets",2015-03-06,2014,2411,1610612745,400579209,4,10,00,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",162,201,0,0.80,"Meeks, Jodie",7.30,19.00
"Josh Smith","Houston Rockets",2015-02-25,2014,2411,1610612745,400579138,3,4,07,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",179,184,0,1.00,"Paul, Chris",16.50,20.80
"Josh Smith","Houston Rockets",2015-02-25,2014,2411,1610612745,400579138,4,11,12,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",133,213,0,1.10,"Crawford, Jamal",4.10,17.10
"Josh Smith","Houston Rockets",2015-02-04,2014,2411,1610612745,400579027,3,0,50,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",1,255,0,0.70,"Brooks, Aaron",4.20,4.70
"Josh Smith","Houston Rockets",2015-01-14,2014,2411,1610612745,400578867,3,2,37,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",4,257,0,1.80,"Fournier, Evan",10.50,20.00
"Josh Smith","Houston Rockets",2015-01-14,2014,2411,1610612745,400578867,1,0,05,0,"Jump Shot","2PT Field Goal",22,"Orlando Magic",-174,135,1,2.50,"Harkless, Maurice",4.70,2.70
"Josh Smith","Houston Rockets",2015-01-14,2014,2411,1610612745,400578867,3,1,40,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",196,146,0,1.30,"Ridnour, Luke",14.10,3.80
"Josh Smith","Houston Rockets",2015-03-30,2014,2411,1610612745,400579396,2,7,38,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-122,227,0,1.00,"Valanciunas, Jonas",11.20,17.00
"Josh Smith","Houston Rockets",2015-03-30,2014,2411,1610612745,400579396,1,10,10,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-243,-22,0,0.80,"Ross, Terrence",5.50,9.30
"Josh Smith","Houston Rockets",2015-03-30,2014,2411,1610612745,400579396,2,11,10,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-67,246,0,0.80,"Johnson, James",4.70,17.10
"Josh Smith","Houston Rockets",2015-03-30,2014,2411,1610612745,400579396,3,6,01,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",92,254,0,0.80,"Patterson, Patrick",6.00,5.50
"Josh Smith","Houston Rockets",2015-01-30,2014,2411,1610612745,400578990,4,5,03,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-116,148,3,3.60,"Bass, Brandon",2.70,3.50
"Josh Smith","Houston Rockets",2015-01-30,2014,2411,1610612745,400578990,3,1,24,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-202,148,0,1.10,"Prince, Tayshaun",5.40,13.80
"Josh Smith","Houston Rockets",2015-01-30,2014,2411,1610612745,400578990,3,3,10,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-105,225,0,1.30,"Bass, Brandon",5.80,11.20
"Josh Smith","Houston Rockets",2015-01-30,2014,2411,1610612745,400578990,1,3,46,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",-109,160,3,3.10,"Bass, Brandon",4.70,11.40
"Josh Smith","Houston Rockets",2015-03-25,2014,2411,1610612745,400579360,4,3,13,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-226,39,0,0.80,"Davis, Anthony",7.60,3.40
"Josh Smith","Houston Rockets",2015-03-25,2014,2411,1610612745,400579360,4,4,00,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-56,247,0,0.80,"Davis, Anthony",6.20,1.40
"Josh Smith","Houston Rockets",2015-02-23,2014,2411,1610612745,400579124,2,2,25,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",18,246,0,0.80,"Dieng, Gorgui",9.30,17.70
"Josh Smith","Houston Rockets",2015-02-23,2014,2411,1610612745,400579124,2,1,36,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",149,208,0,0.90,"Dieng, Gorgui",7.60,13.20
"Josh Smith","Houston Rockets",2015-02-23,2014,2411,1610612745,400579124,4,5,26,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",163,190,0,1.00,"Dieng, Gorgui",11.20,17.00
"Josh Smith","Houston Rockets",2015-02-23,2014,2411,1610612745,400579124,3,3,05,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",233,74,1,2.40,"Rubio, Ricky",11.80,21.60
"Josh Smith","Houston Rockets",2015-03-25,2014,2411,1610612745,400579360,2,9,50,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-182,187,0,3.40,"Davis, Anthony",7.70,24.00
"Josh Smith","Houston Rockets",2015-01-08,2014,2411,1610612745,400578828,2,11,39,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",203,145,0,0.90,"Wear, Travis",7.20,5.60
"Josh Smith","Houston Rockets",2015-01-15,2014,2411,1610612745,400578876,3,1,39,1,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",37,176,0,0.90,"Ibaka, Serge",5.00,9.80
"Josh Smith","Houston Rockets",2015-01-15,2014,2411,1610612745,400578876,2,8,43,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",0,249,0,0.90,"Durant, Kevin",8.00,6.30
