name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Luol Deng","Miami Heat",2015-04-11,2014,2429,1610612748,400579480,4,0,22,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",223,4,0,0.70,"Williams, Lou",3.40,17.90
"Luol Deng","Miami Heat",2015-04-11,2014,2429,1610612748,400579480,3,7,17,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",114,142,1,2.10,"DeRozan, DeMar",2.20,6.80
"Luol Deng","Miami Heat",2015-04-11,2014,2429,1610612748,400579480,1,1,00,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",241,-13,0,0.70,"Patterson, Patrick",7.20,6.60
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,1,10,37,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",136,132,1,2.30,"Dunleavy, Mike",3.50,6.30
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,4,2,49,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-193,160,0,0.80,"Gibson, Taj",5.30,6.20
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,1,4,14,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",67,173,2,1.80,"Gibson, Taj",4.10,8.90
"Luol Deng","Miami Heat",2015-03-09,2014,2429,1610612748,400579232,3,3,33,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-240,19,0,0.90,"Olynyk, Kelly",5.70,14.30
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,4,10,23,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-152,145,1,3.20,"Dunleavy, Mike",4.10,12.40
"Luol Deng","Miami Heat",2015-03-09,2014,2429,1610612748,400579232,2,2,54,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",236,11,0,0.70,"Crowder, Jae",4.80,12.70
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,4,0,23,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-245,15,0,1.00,"Noah, Joakim",5.80,20.40
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,3,11,32,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",127,104,0,0.90,"Dunleavy, Mike",3.90,4.70
"Luol Deng","Miami Heat",2015-04-09,2014,2429,1610612748,400579465,3,9,09,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-229,37,1,2.10,"Gasol, Pau",4.00,22.00
"Luol Deng","Miami Heat",2015-02-25,2014,2429,1610612748,400579134,3,1,22,1,"Jump Shot","3PT Field Goal",22,"Orlando Magic",225,42,0,0.90,"Fournier, Evan",1.20,7.00
"Luol Deng","Miami Heat",2015-03-13,2014,2429,1610612748,400579262,3,7,18,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-38,167,0,0.80,"DeRozan, DeMar",6.60,12.80
"Luol Deng","Miami Heat",2015-02-25,2014,2429,1610612748,400579134,2,5,30,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",130,140,0,0.90,"Green, Willie",3.30,9.00
"Luol Deng","Miami Heat",2015-04-05,2014,2429,1610612748,400579441,3,2,03,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-120,235,0,1.00,"Mahinmi, Ian",6.00,7.50
"Luol Deng","Miami Heat",2015-04-05,2014,2429,1610612748,400579441,1,6,56,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",103,246,0,0.30,"Miles, CJ",4.10,14.40
"Luol Deng","Miami Heat",2015-04-05,2014,2429,1610612748,400579441,2,0,36,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-157,200,0,0.90,"West, David",3.90,12.10
"Luol Deng","Miami Heat",2015-02-25,2014,2429,1610612748,400579134,3,8,31,1,"Jump Shot","2PT Field Goal",21,"Orlando Magic",140,162,1,1.40,"Harris, Tobias",4.00,6.40
"Luol Deng","Miami Heat",2015-04-02,2014,2429,1610612748,400579416,3,9,20,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-229,19,0,0.90,"James, LeBron",15.90,12.10
"Luol Deng","Miami Heat",2015-02-25,2014,2429,1610612748,400579134,1,6,18,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",173,6,0,0.90,"Harris, Tobias",5.10,7.70
"Luol Deng","Miami Heat",2015-04-11,2014,2429,1610612748,400579480,1,2,24,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",241,-14,0,0.80,"Patterson, Patrick",6.10,15.00
"Luol Deng","Miami Heat",2015-02-23,2014,2429,1610612748,400579122,4,10,56,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",245,6,0,0.90,"Canaan, Isaiah",3.90,10.30
"Luol Deng","Miami Heat",2015-04-02,2014,2429,1610612748,400579416,3,7,31,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-164,206,0,0.70,"James, LeBron",4.90,9.90
"Luol Deng","Miami Heat",2015-04-02,2014,2429,1610612748,400579416,1,9,20,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",141,89,1,1.40,"Jones, James",5.00,10.80
"Luol Deng","Miami Heat",2015-04-02,2014,2429,1610612748,400579416,4,10,16,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",92,233,0,0.70,"James, LeBron",4.20,12.40
"Luol Deng","Miami Heat",2015-03-13,2014,2429,1610612748,400579262,2,4,08,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",234,-13,0,0.80,"DeRozan, DeMar",4.00,8.80
"Luol Deng","Miami Heat",2015-03-09,2014,2429,1610612748,400579232,3,6,12,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",189,66,1,1.80,"Turner, Evan",4.70,10.00
"Luol Deng","Miami Heat",2015-03-09,2014,2429,1610612748,400579232,3,9,51,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-240,30,0,1.10,"Turner, Evan",8.90,18.00
"Luol Deng","Chicago Bulls",2013-12-18,2013,2429,1610612741,400489252,3,7,26,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",225,31,0,0.60,"Harden, James",4.70,18.00
"Luol Deng","Cleveland Cavaliers",2014-01-22,2013,2429,1610612739,400489495,1,11,02,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",155,36,0,1.00,"Butler, Jimmy",6.60,15.70
"Luol Deng","Cleveland Cavaliers",2014-03-26,2013,2429,1610612739,400489937,4,9,13,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-114,228,0,1.00,"Monroe, Greg",4.80,13.20
"Luol Deng","Miami Heat",2015-02-06,2014,2429,1610612748,400579049,4,2,37,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-193,156,0,0.80,"Williams, Reggie",4.90,17.40
"Luol Deng","Chicago Bulls",2013-11-30,2013,2429,1610612741,400489115,4,5,04,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-188,58,0,0.90,"Bynum, Andrew",7.30,15.60
"Luol Deng","Cleveland Cavaliers",2014-02-03,2013,2429,1610612739,400489590,2,3,50,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",159,189,0,0.80,"Ellington, Wayne",4.40,2.70
"Luol Deng","Cleveland Cavaliers",2014-01-10,2013,2429,1610612739,400489412,3,4,26,0,"Jump Shot","2PT Field Goal",21,"Utah Jazz",195,78,0,0.90,"Jefferson, Richard",4.50,10.80
"Luol Deng","Chicago Bulls",2013-11-11,2013,2429,1610612741,400488975,3,6,47,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",231,91,0,0.80,"Gee, Alonzo",4.90,10.40
"Luol Deng","Cleveland Cavaliers",2014-03-12,2013,2429,1610612739,400489839,1,0,39,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",140,201,0,0.70,"Randolph, Shavlik",7.10,10.80
"Luol Deng","Chicago Bulls",2013-12-16,2013,2429,1610612741,400489235,4,10,07,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",154,189,0,0.80,"Harris, Tobias",6.50,0.00
"Luol Deng","Cleveland Cavaliers",2014-03-01,2013,2429,1610612739,400489752,2,4,09,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-232,17,0,1.20,"Prince, Tayshaun",15.00,12.20
"Luol Deng","Cleveland Cavaliers",2014-01-22,2013,2429,1610612739,400489495,3,7,11,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",176,60,0,0.70,"Noah, Joakim",5.30,8.00
"Luol Deng","Chicago Bulls",2013-12-14,2013,2429,1610612741,400489219,3,4,28,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",-90,197,1,2.00,"Salmons, John",4.70,0.00
"Luol Deng","Cleveland Cavaliers",2014-03-26,2013,2429,1610612739,400489937,3,10,17,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-138,115,0,0.90,"Smith, Josh",3.50,12.60
"Luol Deng","Miami Heat",2014-12-31,2014,2429,1610612748,400578768,3,2,51,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-13,263,0,1.00,"Hill, George",13.40,2.20
"Luol Deng","Chicago Bulls",2013-11-30,2013,2429,1610612741,400489115,1,11,44,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",160,41,0,0.70,"Gee, Alonzo",6.30,11.80
"Luol Deng","Miami Heat",2014-11-30,2014,2429,1610612748,400578537,1,7,58,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",-229,15,0,1.10,"Anthony, Carmelo",4.70,16.70
"Luol Deng","Cleveland Cavaliers",2014-02-26,2013,2429,1610612739,400489731,1,10,40,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-161,187,0,1.30,"Westbrook, Russell",4.70,18.20
"Luol Deng","Cleveland Cavaliers",2014-01-12,2013,2429,1610612739,400489425,1,6,34,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-161,26,1,2.00,"Gay, Rudy",5.10,6.30
"Luol Deng","Cleveland Cavaliers",2014-03-07,2013,2429,1610612739,400489791,3,11,17,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",108,230,0,2.70,"Kidd-Gilchrist, Michael",2.20,21.00
"Luol Deng","Chicago Bulls",2013-10-29,2013,2429,1610612741,400488875,1,4,34,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",154,208,0,0.90,"James, LeBron",4.20,6.10
"Luol Deng","Cleveland Cavaliers",2014-03-28,2013,2429,1610612739,400489951,1,1,00,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-97,224,1,1.20,"Johnson, Joe",5.20,18.40
"Luol Deng","Miami Heat",2014-11-12,2014,2429,1610612748,400578404,4,0,09,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-101,227,1,1.60,"Copeland, Chris",3.10,0.00
"Luol Deng","Cleveland Cavaliers",2014-02-19,2013,2429,1610612739,400489675,1,0,31,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",146,104,2,1.80,"OQuinn, Kyle",6.00,20.50
"Luol Deng","Miami Heat",2014-10-29,2014,2429,1610612748,400578299,3,10,04,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-123,151,2,3.00,"Pierce, Paul",5.00,10.50
"Luol Deng","Miami Heat",2015-03-29,2014,2429,1610612748,400579388,1,11,24,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",132,142,2,2.20,"Jackson, Reggie",5.30,10.80
"Luol Deng","Chicago Bulls",2013-12-05,2013,2429,1610612741,400489152,4,11,01,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",230,-10,0,0.80,"Cole, Norris",3.20,9.10
"Luol Deng","Miami Heat",2014-12-09,2014,2429,1610612748,400578605,1,6,54,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-223,-13,0,0.60,"Morris, Marcus",7.20,16.00
"Luol Deng","Miami Heat",2015-02-03,2014,2429,1610612748,400579019,1,5,54,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",231,42,0,0.80,"Singler, Kyle",5.00,4.80
"Luol Deng","Cleveland Cavaliers",2014-01-12,2013,2429,1610612739,400489425,3,8,16,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",233,56,0,0.80,"Thomas, Isaiah",6.80,17.10
"Luol Deng","Miami Heat",2015-01-20,2014,2429,1610612748,400578915,2,3,25,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",217,134,0,0.60,"Durant, Kevin",6.60,11.40
"Luol Deng","Cleveland Cavaliers",2014-04-05,2013,2429,1610612739,400490018,2,0,35,0,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-177,127,0,0.90,"Kidd-Gilchrist, Michael",6.30,7.50
"Luol Deng","Miami Heat",2015-03-29,2014,2429,1610612748,400579388,1,5,07,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",209,134,0,0.80,"Butler, Caron",5.70,20.90
"Luol Deng","Cleveland Cavaliers",2014-03-08,2013,2429,1610612739,400489801,2,4,57,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",81,164,1,1.10,"Anthony, Carmelo",4.20,8.90
"Luol Deng","Miami Heat",2015-01-25,2014,2429,1610612748,400578949,4,3,55,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",211,129,0,0.80,"Butler, Jimmy",5.70,5.40
"Luol Deng","Miami Heat",2014-12-21,2014,2429,1610612748,400578696,3,3,35,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-204,20,0,1.10,"Zeller, Tyler",5.50,11.30
"Luol Deng","Cleveland Cavaliers",2014-03-25,2013,2429,1610612739,400489930,1,7,46,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",201,11,0,0.90,"DeRozan, DeMar",3.30,14.70
"Luol Deng","Chicago Bulls",2013-11-22,2013,2429,1610612741,400489058,4,5,56,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",211,137,0,1.00,"Lillard, Damian",6.00,22.40
"Luol Deng","Miami Heat",2014-11-20,2014,2429,1610612748,400578462,2,1,48,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-130,211,0,0.80,"Redick, JJ",4.70,5.10
"Luol Deng","Cleveland Cavaliers",2014-03-12,2013,2429,1610612739,400489839,1,4,08,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",143,118,1,1.80,"Green, Gerald",5.10,11.60
"Luol Deng","Chicago Bulls",2013-12-16,2013,2429,1610612741,400489235,4,2,10,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-161,7,9,7.70,"Oladipo, Victor",1.50,0.00
"Luol Deng","Miami Heat",2014-11-30,2014,2429,1610612748,400578537,3,1,07,0,"Jump Shot","2PT Field Goal",22,"New York Knicks",140,181,0,0.80,"Anthony, Carmelo",5.30,3.40
"Luol Deng","Miami Heat",2014-12-01,2014,2429,1610612748,400578542,1,10,03,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",174,192,0,0.80,"Pierce, Paul",5.10,13.00
"Luol Deng","Chicago Bulls",2013-11-15,2013,2429,1610612741,400488999,4,3,38,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",-185,0,0,0.90,"Valanciunas, Jonas",7.80,11.40
"Luol Deng","Chicago Bulls",2013-10-29,2013,2429,1610612741,400488875,1,1,19,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",-226,3,0,0.80,"James, LeBron",5.60,10.30
"Luol Deng","Cleveland Cavaliers",2014-03-07,2013,2429,1610612739,400489791,4,5,30,0,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",155,36,2,2.70,"Tolliver, Anthony",2.10,8.70
"Luol Deng","Miami Heat",2014-11-14,2014,2429,1610612748,400578416,4,1,39,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",165,45,1,2.20,"Teague, Jeff",3.80,18.30
"Luol Deng","Miami Heat",2015-02-09,2014,2429,1610612748,400579069,3,2,17,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",159,123,0,0.80,"Anthony, Carmelo",4.50,13.00
"Luol Deng","Cleveland Cavaliers",2014-03-04,2013,2429,1610612739,400489771,1,2,53,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-229,112,0,0.80,"Belinelli, Marco",4.70,17.80
"Luol Deng","Cleveland Cavaliers",2014-01-14,2013,2429,1610612739,400489438,1,9,36,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-153,101,1,2.10,"Johnson, Wesley",2.40,2.20
"Luol Deng","Chicago Bulls",2014-01-02,2013,2429,1610612741,400489348,2,5,58,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",143,134,2,2.20,"Green, Jeff",5.60,7.00
"Luol Deng","Miami Heat",2014-12-01,2014,2429,1610612748,400578542,3,9,25,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-93,187,3,2.90,"Pierce, Paul",4.00,15.70
"Luol Deng","Cleveland Cavaliers",2014-04-05,2013,2429,1610612739,400490018,2,5,46,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",121,224,0,0.90,"Douglas-Roberts, Chris",5.40,11.80
"Luol Deng","Chicago Bulls",2013-12-05,2013,2429,1610612741,400489152,2,0,50,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",147,217,0,0.90,"James, LeBron",5.40,13.50
"Luol Deng","Chicago Bulls",2014-01-04,2013,2429,1610612741,400489365,3,10,25,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-171,135,1,1.40,"Carroll, DeMarre",5.80,5.80
"Luol Deng","Chicago Bulls",2013-12-16,2013,2429,1610612741,400489235,1,8,46,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",171,6,2,4.00,"Afflalo, Arron",3.20,0.00
"Luol Deng","Miami Heat",2015-02-11,2014,2429,1610612748,400579088,2,2,43,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-242,4,0,1.60,"Thompson, Tristan",2.80,17.20
"Luol Deng","Chicago Bulls",2013-11-25,2013,2429,1610612741,400489082,4,0,32,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-48,175,5,3.80,"Jefferson, Richard",2.20,14.00
"Luol Deng","Miami Heat",2014-11-20,2014,2429,1610612748,400578462,1,9,15,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",135,129,0,1.00,"Barnes, Matt",3.70,12.00
"Luol Deng","Chicago Bulls",2013-11-21,2013,2429,1610612741,400489048,1,6,02,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",177,55,0,1.00,"Hickson, JJ",5.40,11.20
"Luol Deng","Chicago Bulls",2013-11-21,2013,2429,1610612741,400489048,3,2,52,0,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",-194,113,0,1.30,"Hamilton, Jordan",4.20,6.70
"Luol Deng","Miami Heat",2015-02-11,2014,2429,1610612748,400579088,3,7,55,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-246,-6,0,0.80,"Smith, J.R.",6.50,5.70
"Luol Deng","Chicago Bulls",2013-12-05,2013,2429,1610612741,400489152,1,11,45,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",146,55,4,5.40,"Allen, Ray",4.60,12.30
"Luol Deng","Chicago Bulls",2013-10-29,2013,2429,1610612741,400488875,4,9,55,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",138,127,1,1.30,"Battier, Shane",5.10,13.00
"Luol Deng","Miami Heat",2014-11-02,2014,2429,1610612748,400578332,1,10,07,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",152,205,0,1.00,"Patterson, Patrick",6.90,11.00
"Luol Deng","Miami Heat",2014-11-20,2014,2429,1610612748,400578462,3,6,55,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",189,157,0,0.80,"Barnes, Matt",5.10,19.40
"Luol Deng","Cleveland Cavaliers",2014-03-14,2013,2429,1610612739,400489853,4,2,02,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",135,211,0,0.70,"Barnes, Harrison",5.60,6.20
"Luol Deng","Cleveland Cavaliers",2014-03-04,2013,2429,1610612739,400489771,3,9,02,0,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-174,132,0,1.00,"Leonard, Kawhi",4.80,9.10
"Luol Deng","Cleveland Cavaliers",2014-02-28,2013,2429,1610612739,400489740,1,2,39,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",165,-19,1,1.40,"Kanter, Enes",3.60,2.00
"Luol Deng","Miami Heat",2015-01-04,2014,2429,1610612748,400578797,3,9,05,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",103,151,5,4.70,"Johnson, Joe",4.10,14.60
"Luol Deng","Cleveland Cavaliers",2014-02-26,2013,2429,1610612739,400489731,3,3,00,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",176,44,0,0.70,"Durant, Kevin",4.60,9.90
"Luol Deng","Chicago Bulls",2013-11-02,2013,2429,1610612741,400488907,4,0,30,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-169,176,0,0.70,"Turner, Evan",6.90,9.70
"Luol Deng","Cleveland Cavaliers",2014-03-04,2013,2429,1610612739,400489771,1,2,03,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",67,135,4,4.00,"Diaw, Boris",3.80,2.10
"Luol Deng","Miami Heat",2015-02-03,2014,2429,1610612748,400579019,3,7,19,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",233,75,0,1.00,"Augustin, D.J.",5.30,9.90
"Luol Deng","Miami Heat",2015-02-11,2014,2429,1610612748,400579088,4,10,24,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",130,104,6,5.10,"Marion, Shawn",3.50,6.80
"Luol Deng","Miami Heat",2015-02-09,2014,2429,1610612748,400579069,3,9,35,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-235,41,0,1.00,"Anthony, Carmelo",1.60,10.70
"Luol Deng","Cleveland Cavaliers",2014-01-17,2013,2429,1610612739,400489463,1,7,23,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-123,142,1,2.10,"Hickson, JJ",1.70,1.30
"Luol Deng","Cleveland Cavaliers",2014-03-23,2013,2429,1610612739,400489918,1,7,15,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-68,236,0,0.90,"Anthony, Carmelo",4.90,9.30
"Luol Deng","Chicago Bulls",2013-11-06,2013,2429,1610612741,400488934,2,8,34,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-152,45,1,1.80,"Stephenson, Lance",4.20,1.70
"Luol Deng","Cleveland Cavaliers",2014-02-09,2013,2429,1610612739,400489633,1,5,19,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-92,159,2,1.90,"Lee, Courtney",4.30,6.70
"Luol Deng","Cleveland Cavaliers",2014-02-26,2013,2429,1610612739,400489731,1,5,34,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",28,244,0,1.00,"Durant, Kevin",3.60,3.50
"Luol Deng","Miami Heat",2015-02-11,2014,2429,1610612748,400579088,4,11,36,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",231,14,0,0.90,"Shumpert, Iman",6.80,0.00
"Luol Deng","Chicago Bulls",2013-11-08,2013,2429,1610612741,400488952,1,5,28,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",94,178,1,1.40,"Jefferson, Richard",3.10,10.70
"Luol Deng","Cleveland Cavaliers",2014-02-01,2013,2429,1610612739,400489574,3,6,16,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",236,55,0,0.90,"Harden, James",5.60,7.00
"Luol Deng","Cleveland Cavaliers",2014-02-03,2013,2429,1610612739,400489590,4,5,13,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-172,112,0,0.80,"Carter, Vince",5.50,15.00
"Luol Deng","Chicago Bulls",2013-11-27,2013,2429,1610612741,400489093,3,6,37,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",70,268,0,0.90,"Drummond, Andre",5.60,9.80
"Luol Deng","Cleveland Cavaliers",2014-02-25,2013,2429,1610612739,400489719,3,4,48,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-232,-2,0,1.20,"DeRozan, DeMar",2.30,16.00
"Luol Deng","Miami Heat",2014-11-14,2014,2429,1610612748,400578416,4,3,40,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",105,231,1,1.40,"Millsap, Paul",3.80,12.00
"Luol Deng","Miami Heat",2015-02-06,2014,2429,1610612748,400579049,1,4,08,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",154,69,0,1.40,"Leonard, Kawhi",4.30,13.00
"Luol Deng","Miami Heat",2015-02-11,2014,2429,1610612748,400579088,2,3,31,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",237,-8,0,0.70,"Smith, J.R.",4.60,18.90
"Luol Deng","Cleveland Cavaliers",2014-04-05,2013,2429,1610612739,400490018,2,4,20,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",83,236,0,0.70,"Walker, Kemba",4.90,4.00
"Luol Deng","Cleveland Cavaliers",2014-01-15,2013,2429,1610612739,400489448,4,2,16,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-218,107,0,0.80,"Batum, Nicolas",3.40,11.10
"Luol Deng","Miami Heat",2014-11-12,2014,2429,1610612748,400578404,2,2,16,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-171,167,0,1.10,"Sloan, Donald",9.00,22.00
"Luol Deng","Cleveland Cavaliers",2014-01-15,2013,2429,1610612739,400489448,4,0,18,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-202,149,1,1.30,"Robinson, Thomas",4.30,0.00
"Luol Deng","Miami Heat",2014-11-14,2014,2429,1610612748,400578416,3,5,57,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-56,246,1,1.50,"Millsap, Paul",4.60,7.80
"Luol Deng","Miami Heat",2014-11-04,2014,2429,1610612748,400578342,2,0,36,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",141,146,0,1.00,"Harden, James",6.40,11.90
"Luol Deng","Cleveland Cavaliers",2014-03-25,2013,2429,1610612739,400489930,4,10,01,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",159,206,7,7.50,"Salmons, John",5.50,17.60
"Luol Deng","Miami Heat",2015-02-06,2014,2429,1610612748,400579049,1,1,24,0,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-169,127,0,2.50,"Diaw, Boris",3.90,0.50
"Luol Deng","Chicago Bulls",2013-10-29,2013,2429,1610612741,400488875,4,0,02,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",206,181,0,1.20,"James, LeBron",13.70,0.00
"Luol Deng","Cleveland Cavaliers",2014-03-12,2013,2429,1610612739,400489839,3,11,02,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-228,72,4,7.60,"Bledsoe, Eric",4.00,16.20
"Luol Deng","Cleveland Cavaliers",2014-02-11,2013,2429,1610612739,400489644,1,5,24,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",138,108,1,1.40,"Gay, Rudy",6.80,20.70
"Luol Deng","Miami Heat",2015-02-03,2014,2429,1610612748,400579019,2,10,00,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-179,15,0,1.10,"Monroe, Greg",4.30,8.60
"Luol Deng","Chicago Bulls",2013-11-25,2013,2429,1610612741,400489082,5,3,49,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",99,225,1,2.60,"Jefferson, Richard",9.70,15.10
