name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Isaiah Thomas","Sacramento Kings",2012-04-08,2011,6472,1610612758,320408023,4,5,32,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-169,181,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-08,2011,6472,1610612758,320408023,4,3,43,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-207,127,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-08,2011,6472,1610612758,320408023,4,0,41,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-218,107,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,1,5,40,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",143,222,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,3,10,04,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",226,66,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,3,5,43,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",95,224,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,3,4,16,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",163,71,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,3,2,54,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-228,-11,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,3,0,37,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-30,242,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,4,9,53,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-24,247,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-10,2011,6472,1610612758,320410006,4,0,00,0,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",-191,200,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-11,2011,6472,1610612758,320411003,1,5,04,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",231,1,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-11,2011,6472,1610612758,320411003,3,8,10,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",185,179,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-11,2011,6472,1610612758,320411003,3,4,18,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",154,22,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-13,2011,6472,1610612758,320413025,3,11,43,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",233,0,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-13,2011,6472,1610612758,320413025,3,11,06,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",7,246,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-13,2011,6472,1610612758,320413025,3,8,50,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-153,39,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-13,2011,6472,1610612758,320413025,3,5,39,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",32,238,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-13,2011,6472,1610612758,320413025,3,5,09,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",37,190,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-13,2011,6472,1610612758,320413025,3,2,17,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",64,236,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,1,10,55,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",92,151,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,1,4,06,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",234,15,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,1,3,16,0,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",-221,31,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,2,5,19,0,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-67,219,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,3,10,06,1,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",185,7,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,3,9,14,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",13,257,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,3,7,05,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-161,179,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-15,2011,6472,1610612758,320415023,3,2,12,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-4,153,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,1,9,27,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-108,220,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,1,6,16,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",56,175,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,1,4,59,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-229,28,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,2,0,01,0,"Jump Shot","3PT Field Goal",29,"San Antonio Spurs",181,238,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,3,3,22,1,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",146,91,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,4,5,49,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",166,26,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-18,2011,6472,1610612758,320418023,4,5,02,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-93,247,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-20,2011,6472,1610612758,320420023,1,7,03,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",234,91,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-20,2011,6472,1610612758,320420023,2,0,01,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",108,160,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-20,2011,6472,1610612758,320420023,3,6,20,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-179,179,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-20,2011,6472,1610612758,320420023,3,4,43,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",173,187,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-20,2011,6472,1610612758,320420023,3,1,09,0,"Jump Shot","2PT Field Goal",22,"Oklahoma City Thunder",-23,222,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-22,2011,6472,1610612758,320422030,1,7,18,0,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",110,107,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-22,2011,6472,1610612758,320422030,1,4,08,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",181,181,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-22,2011,6472,1610612758,320422030,2,9,27,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-7,255,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-22,2011,6472,1610612758,320422030,3,10,23,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-234,11,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-24,2011,6472,1610612758,320424025,2,3,33,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-103,239,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-24,2011,6472,1610612758,320424025,3,5,20,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-65,153,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-24,2011,6472,1610612758,320424025,4,10,27,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",176,162,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-24,2011,6472,1610612758,320424025,4,0,37,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",103,220,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-26,2011,6472,1610612758,320426023,3,11,39,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",-62,203,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-26,2011,6472,1610612758,320426023,3,10,52,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-146,112,,,,,
"Isaiah Thomas","Sacramento Kings",2012-04-26,2011,6472,1610612758,320426023,4,10,27,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",37,252,,,,,
"Isaiah Thomas","Sacramento Kings",2012-10-31,2012,6472,1610612758,400277727,1,3,02,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",91,241,,,,,
"Isaiah Thomas","Sacramento Kings",2012-10-31,2012,6472,1610612758,400277727,2,0,32,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",-49,179,,,,,
"Isaiah Thomas","Sacramento Kings",2012-10-31,2012,6472,1610612758,400277727,3,10,40,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",86,162,,,,,
"Isaiah Thomas","Sacramento Kings",2012-10-31,2012,6472,1610612758,400277727,3,5,40,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",157,211,,,,,
"Isaiah Thomas","Sacramento Kings",2012-10-31,2012,6472,1610612758,400277727,3,3,33,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-168,194,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,1,6,12,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-147,101,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,1,4,17,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-243,30,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,3,5,26,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",102,249,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,3,9,59,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-133,119,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,3,6,08,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",170,178,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,3,4,48,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",222,20,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,3,0,01,0,"Jump Shot","3PT Field Goal",36,"Minnesota Timberwolves",201,310,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-02,2012,6472,1610612758,400277743,4,10,30,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",17,242,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-03,2012,6472,1610612758,400277748,1,11,07,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",97,135,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-03,2012,6472,1610612758,400277748,1,10,46,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-232,-2,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-03,2012,6472,1610612758,400277748,1,4,03,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",9,269,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-03,2012,6472,1610612758,400277748,2,2,59,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-10,260,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-03,2012,6472,1610612758,400277748,2,0,40,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",151,-2,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-03,2012,6472,1610612758,400277748,3,11,08,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",223,-14,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-05,2012,6472,1610612758,400277768,1,7,38,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-128,211,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-05,2012,6472,1610612758,400277768,1,6,59,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-202,38,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-05,2012,6472,1610612758,400277768,3,11,21,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-231,28,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-05,2012,6472,1610612758,400277768,3,2,10,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",61,244,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-07,2012,6472,1610612758,400277783,1,11,17,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-19,241,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-07,2012,6472,1610612758,400277783,1,10,29,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",13,250,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-07,2012,6472,1610612758,400277783,1,3,51,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",234,22,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-07,2012,6472,1610612758,400277783,3,8,17,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-191,149,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-09,2012,6472,1610612758,400277798,1,7,19,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-174,181,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-09,2012,6472,1610612758,400277798,1,7,11,0,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",225,7,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-09,2012,6472,1610612758,400277798,2,2,05,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-70,143,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-09,2012,6472,1610612758,400277798,2,0,09,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",231,-8,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-09,2012,6472,1610612758,400277798,3,0,00,0,"Jump Shot","3PT Field Goal",41,"San Antonio Spurs",130,389,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-09,2012,6472,1610612758,400277798,4,1,02,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",151,192,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-11,2012,6472,1610612758,400277814,1,10,51,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-10,263,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-11,2012,6472,1610612758,400277814,1,9,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",75,246,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-11,2012,6472,1610612758,400277814,1,3,57,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-160,20,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-11,2012,6472,1610612758,400277814,1,2,56,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-146,216,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-11,2012,6472,1610612758,400277814,3,10,13,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",88,176,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-11,2012,6472,1610612758,400277814,3,4,04,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-2,198,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-16,2012,6472,1610612758,400277848,1,9,37,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-231,17,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-16,2012,6472,1610612758,400277848,1,6,06,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-89,225,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-16,2012,6472,1610612758,400277848,1,4,28,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",4,247,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-16,2012,6472,1610612758,400277848,3,3,46,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",21,269,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-18,2012,6472,1610612758,400277862,3,0,03,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",170,179,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-18,2012,6472,1610612758,400277862,4,7,55,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-82,238,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-27,2012,6472,1610612758,400277927,2,11,22,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-68,172,,,,,
"Isaiah Thomas","Sacramento Kings",2012-11-27,2012,6472,1610612758,400277927,2,6,23,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",226,4,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-01,2012,6472,1610612758,400277961,2,8,05,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-161,198,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-01,2012,6472,1610612758,400277961,2,5,03,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",237,56,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-01,2012,6472,1610612758,400277961,4,7,43,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-228,-2,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-01,2012,6472,1610612758,400277961,4,2,56,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",187,170,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-07,2012,6472,1610612758,400278001,1,0,00,0,"Jump Shot","3PT Field Goal",56,"Orlando Magic",-90,555,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-07,2012,6472,1610612758,400278001,3,4,54,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",0,266,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-07,2012,6472,1610612758,400278001,4,11,17,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",62,247,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-07,2012,6472,1610612758,400278001,4,9,08,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-109,225,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-07,2012,6472,1610612758,400278001,4,7,26,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-155,189,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-08,2012,6472,1610612758,400278011,2,8,09,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-65,195,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-08,2012,6472,1610612758,400278011,4,4,39,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-207,132,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-10,2012,6472,1610612758,400278022,4,8,32,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-169,181,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-10,2012,6472,1610612758,400278022,3,1,50,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",132,200,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-10,2012,6472,1610612758,400278022,4,2,32,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-163,198,,,,,
"Isaiah Thomas","Sacramento Kings",2012-12-10,2012,6472,1610612758,400278022,4,1,35,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",222,1,,,,,
"Isaiah Thomas","Boston Celtics",2016-12-27,2016,6472,1610612738,400899914,1,5,31,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-205,154,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2015-12-27,2015,6472,1610612738,400828341,2,6,01,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-227,95,0,1.40,"Williams, Derrick",15.50,24.00
"Isaiah Thomas","Boston Celtics",2015-12-27,2015,6472,1610612738,400828341,1,10,55,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",38,244,0,1.10,"Calderon, Jose",2.40,12.90
"Isaiah Thomas","Boston Celtics",2015-12-18,2015,6472,1610612738,400828276,4,3,08,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-142,213,1,1.60,"Schroder, Dennis",3.40,13.00
"Isaiah Thomas","Boston Celtics",2015-12-27,2015,6472,1610612738,400828341,2,5,02,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-189,149,0,1.00,"Calderon, Jose",2.50,11.10
"Isaiah Thomas","Boston Celtics",2016-02-22,2015,6472,1610612738,400828725,1,7,26,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",186,164,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-03-09,2015,6472,1610612738,400828840,2,0,00,0,"Jump Shot","3PT Field Goal",30,"Memphis Grizzlies",110,282,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-03-09,2015,6472,1610612738,400828840,3,0,54,0,"Jump Shot","3PT Field Goal",28,"Memphis Grizzlies",138,252,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-03-09,2015,6472,1610612738,400828840,3,3,32,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",102,234,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2015-12-11,2015,6472,1610612738,400828223,2,4,24,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",58,242,14,12.00,"Rush, Brandon",4.40,1.30
"Isaiah Thomas","Boston Celtics",2016-03-09,2015,6472,1610612738,400828840,3,4,01,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-66,242,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-01-02,2015,6472,1610612738,400828382,1,2,39,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",69,247,3,2.80,"Jack, Jarrett",4.40,10.00
"Isaiah Thomas","Boston Celtics",2016-02-21,2015,6472,1610612738,400828712,1,7,22,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",227,2,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-03-04,2015,6472,1610612738,400828802,1,5,25,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",146,218,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-03-04,2015,6472,1610612738,400828802,2,4,31,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",143,219,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-03-04,2015,6472,1610612738,400828802,4,3,53,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",130,237,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-12-22,2016,6472,1610612738,400899882,1,0,00,0,"Jump Shot","3PT Field Goal",35,"Indiana Pacers",-124,331,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-01-02,2015,6472,1610612738,400828382,1,9,43,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",123,131,0,1.20,"Bogdanovic, Bojan",10.00,8.50
"Isaiah Thomas","Boston Celtics",2016-02-22,2015,6472,1610612738,400828725,3,4,27,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",227,31,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-02-22,2015,6472,1610612738,400828725,2,0,02,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-129,218,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-02-22,2015,6472,1610612738,400828725,2,0,53,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-122,208,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-02-22,2015,6472,1610612738,400828725,1,5,22,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",225,21,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-01-06,2015,6472,1610612738,400828415,1,9,48,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",155,2,9,10.30,"Jackson, Reggie",5.60,13.30
"Isaiah Thomas","Boston Celtics",2016-02-22,2015,6472,1610612738,400828725,4,5,55,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-210,124,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-11-18,2016,6472,1610612738,400899629,3,5,16,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",228,11,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2015-12-07,2015,6472,1610612738,400828199,2,3,09,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",182,164,0,0.90,"Gordon, Eric",2.80,15.30
"Isaiah Thomas","Boston Celtics",2015-12-07,2015,6472,1610612738,400828199,1,4,11,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-166,188,0,1.00,"Holiday, Jrue",5.10,19.00
"Isaiah Thomas","Boston Celtics",2015-12-07,2015,6472,1610612738,400828199,2,4,38,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",78,170,0,1.60,"Anderson, Ryan",5.10,5.70
"Isaiah Thomas","Boston Celtics",2015-12-07,2015,6472,1610612738,400828199,2,1,29,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-209,149,0,0.80,"Cole, Norris",2.40,17.00
"Isaiah Thomas","Boston Celtics",2016-12-03,2016,6472,1610612738,400899736,2,1,54,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",169,188,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2016-12-03,2016,6472,1610612738,400899736,4,7,28,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-45,249,0,0.00,,0.00,0.00
"Isaiah Thomas","Boston Celtics",2015-12-11,2015,6472,1610612738,400828223,1,10,54,0,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",51,218,0,0.90,"Curry, Stephen",4.30,6.30
"Isaiah Thomas","Boston Celtics",2016-01-16,2015,6472,1610612738,400828491,3,10,21,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-79,242,0,0.90,"Temple, Garrett",4.60,13.40
"Isaiah Thomas","Boston Celtics",2016-01-16,2015,6472,1610612738,400828491,1,7,24,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-150,21,5,5.00,"Temple, Garrett",3.80,6.00
"Isaiah Thomas","Boston Celtics",2016-01-16,2015,6472,1610612738,400828491,3,9,44,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",141,195,0,0.90,"Wall, John",4.40,16.00
"Isaiah Thomas","Boston Celtics",2016-01-16,2015,6472,1610612738,400828491,1,6,28,0,"Jump Shot","3PT Field Goal",29,"Washington Wizards",-140,264,1,1.90,"Dudley, Jared",4.10,21.00
