name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kevin Martin","Minnesota Timberwolves",2014-03-03,2013,2394,1610612750,400489768,3,4,01,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-172,183,0,0.90,"Foye, Randy",3.50,18.40
"Kevin Martin","Minnesota Timberwolves",2014-11-07,2014,2394,1610612750,400578364,1,6,05,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",31,249,0,1.10,"Fournier, Evan",4.30,13.80
"Kevin Martin","Minnesota Timberwolves",2014-11-01,2014,2394,1610612750,400578327,4,0,10,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-155,26,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2014-03-11,2013,2394,1610612750,400489827,2,7,53,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-229,58,0,0.80,"Henson, John",5.20,9.00
"Kevin Martin","Minnesota Timberwolves",2013-11-16,2013,2394,1610612750,400489015,2,5,34,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-43,252,0,0.90,"Bradley, Avery",4.30,14.00
"Kevin Martin","Minnesota Timberwolves",2013-12-13,2013,2394,1610612750,400489211,4,7,13,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-54,178,0,1.00,"Parker, Tony",12.50,6.80
"Kevin Martin","Minnesota Timberwolves",2013-11-06,2013,2394,1610612750,400488940,4,8,15,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-199,160,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2013-10-30,2013,2394,1610612750,400488883,1,10,31,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",62,231,0,3.20,"Afflalo, Arron",4.60,10.10
"Kevin Martin","Minnesota Timberwolves",2014-01-21,2013,2394,1610612750,400489493,3,9,32,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-193,146,0,2.40,"Jefferson, Richard",3.00,13.60
"Kevin Martin","Minnesota Timberwolves",2014-01-12,2013,2394,1610612750,400489427,1,9,52,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",217,113,0,0.90,"Green, Danny",3.90,7.50
"Kevin Martin","Minnesota Timberwolves",2015-02-08,2014,2394,1610612750,400579061,3,3,46,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-68,263,0,0.90,"Augustin, D.J.",2.70,6.20
"Kevin Martin","Minnesota Timberwolves",2014-11-05,2014,2394,1610612750,400578352,1,2,52,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-171,-11,0,0.30,"Bogdanovic, Bojan",2.70,14.00
"Kevin Martin","Minnesota Timberwolves",2014-11-05,2014,2394,1610612750,400578352,3,8,20,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-40,255,0,1.00,"Bogdanovic, Bojan",4.60,8.60
"Kevin Martin","Minnesota Timberwolves",2015-03-13,2014,2394,1610612750,400579263,1,9,57,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-5,269,0,1.00,"Roberson, Andre",4.50,2.30
"Kevin Martin","Minnesota Timberwolves",2014-01-10,2013,2394,1610612750,400489408,3,2,45,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",0,181,0,0.70,"Sessions, Ramon",3.70,14.90
"Kevin Martin","Minnesota Timberwolves",2013-11-19,2013,2394,1610612750,400489029,1,5,43,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-123,96,8,9.60,"Temple, Garrett",4.50,14.80
"Kevin Martin","Minnesota Timberwolves",2014-01-01,2013,2394,1610612750,400489343,3,10,02,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-179,184,0,1.10,"Evans, Tyreke",6.70,20.30
"Kevin Martin","Minnesota Timberwolves",2015-02-06,2014,2394,1610612750,400579046,3,0,02,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",214,119,1,1.30,"Lee, Courtney",3.30,1.50
"Kevin Martin","Minnesota Timberwolves",2014-03-14,2013,2394,1610612750,400489844,4,4,38,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-116,242,0,1.00,"McRoberts, Josh",3.90,16.00
"Kevin Martin","Minnesota Timberwolves",2013-11-25,2013,2394,1610612750,400489076,2,8,28,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-160,201,0,1.40,"Johnson, Orlando",3.40,13.70
"Kevin Martin","Minnesota Timberwolves",2014-04-16,2013,2394,1610612750,400490091,5,0,23,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",-153,39,1,5.20,"Evans, Jeremy",6.60,16.00
"Kevin Martin","Minnesota Timberwolves",2013-11-11,2013,2394,1610612750,400488979,3,11,44,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",152,134,0,0.00,"Dudley, Jared",4.40,9.00
"Kevin Martin","Minnesota Timberwolves",2014-01-29,2013,2394,1610612750,400489553,3,4,53,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-152,192,0,1.30,"Gordon, Eric",3.80,20.70
"Kevin Martin","Minnesota Timberwolves",2013-12-28,2013,2394,1610612750,400489317,1,9,17,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-250,37,0,1.10,"Antetokounmpo, Giannis",7.00,19.30
"Kevin Martin","Minnesota Timberwolves",2014-01-25,2013,2394,1610612750,400489526,3,1,09,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-199,154,0,1.00,"Batum, Nicolas",4.30,7.10
"Kevin Martin","Minnesota Timberwolves",2013-11-04,2013,2394,1610612750,400488920,3,4,31,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-155,219,0,1.10,"Gee, Alonzo",4.40,13.40
"Kevin Martin","Minnesota Timberwolves",2013-11-30,2013,2394,1610612750,400489117,4,8,33,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",-171,146,6,4.70,"Ellis, Monta",3.40,10.40
"Kevin Martin","Minnesota Timberwolves",2014-03-09,2013,2394,1610612750,400489813,1,1,34,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",149,205,1,1.40,"Ross, Terrence",5.10,16.50
"Kevin Martin","Minnesota Timberwolves",2014-01-25,2013,2394,1610612750,400489526,2,8,04,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-144,108,1,2.40,"McCollum, CJ",3.00,14.20
"Kevin Martin","Minnesota Timberwolves",2014-11-07,2014,2394,1610612750,400578364,4,3,37,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-210,148,0,1.10,"Fournier, Evan",3.70,11.50
"Kevin Martin","Minnesota Timberwolves",2014-04-02,2013,2394,1610612750,400489995,3,4,23,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",171,175,0,0.80,"Lee, Courtney",3.50,13.60
"Kevin Martin","Minnesota Timberwolves",2013-11-11,2013,2394,1610612750,400488979,1,3,45,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-234,53,0,4.40,"Jordan, DeAndre",3.50,17.10
"Kevin Martin","Minnesota Timberwolves",2014-01-08,2013,2394,1610612750,400489397,3,2,21,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-220,123,0,1.20,"Barbosa, Leandro",6.00,20.20
"Kevin Martin","Minnesota Timberwolves",2014-01-29,2013,2394,1610612750,400489553,4,3,32,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",34,250,0,0.80,"Evans, Tyreke",5.00,4.90
"Kevin Martin","Minnesota Timberwolves",2013-11-04,2013,2394,1610612750,400488920,1,10,39,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",157,192,0,0.90,"Waiters, Dion",5.10,12.90
"Kevin Martin","Minnesota Timberwolves",2014-11-07,2014,2394,1610612750,400578364,3,11,10,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-158,195,0,1.00,"Fournier, Evan",3.00,11.10
"Kevin Martin","Minnesota Timberwolves",2013-11-19,2013,2394,1610612750,400489029,4,0,25,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-152,25,3,3.50,"Beal, Bradley",1.10,8.40
"Kevin Martin","Minnesota Timberwolves",2013-11-11,2013,2394,1610612750,400488979,3,9,15,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",-149,227,6,5.10,"Redick, JJ",1.30,16.30
"Kevin Martin","Minnesota Timberwolves",2014-03-19,2013,2394,1610612750,400489887,4,1,58,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-212,115,4,6.60,"Marion, Shawn",4.30,6.10
"Kevin Martin","Minnesota Timberwolves",2013-11-15,2013,2394,1610612750,400489004,3,11,26,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-201,154,0,1.00,"Foye, Randy",4.40,11.90
"Kevin Martin","Minnesota Timberwolves",2014-11-14,2014,2394,1610612750,400578420,3,10,50,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-179,9,2,2.90,"Anderson, Ryan",5.30,8.40
"Kevin Martin","Minnesota Timberwolves",2015-01-28,2014,2394,1610612750,400578978,3,2,49,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-196,42,0,3.20,"Thornton, Marcus",4.60,12.00
"Kevin Martin","Minnesota Timberwolves",2014-03-24,2013,2394,1610612750,400489924,3,2,47,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-34,250,0,0.90,"Johnson, James",4.90,21.00
"Kevin Martin","Minnesota Timberwolves",2015-01-28,2014,2394,1610612750,400578978,1,2,38,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",116,222,0,1.20,"Thornton, Marcus",3.60,13.00
"Kevin Martin","Minnesota Timberwolves",2014-01-25,2013,2394,1610612750,400489526,1,9,55,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-155,135,7,6.80,"Matthews, Wesley",3.90,17.40
"Kevin Martin","Minnesota Timberwolves",2014-01-29,2013,2394,1610612750,400489553,2,2,20,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-224,3,0,0.80,"Withey, Jeff",8.70,13.50
"Kevin Martin","Minnesota Timberwolves",2013-11-25,2013,2394,1610612750,400489076,4,3,54,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-117,104,2,2.50,"George, Paul",11.70,19.70
"Kevin Martin","Minnesota Timberwolves",2014-01-25,2013,2394,1610612750,400489526,4,10,20,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-228,36,0,1.30,"Matthews, Wesley",3.80,11.50
"Kevin Martin","Minnesota Timberwolves",2014-01-17,2013,2394,1610612750,400489457,3,8,04,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",58,235,0,1.00,"Ross, Terrence",9.70,10.90
"Kevin Martin","Minnesota Timberwolves",2014-03-23,2013,2394,1610612750,400489914,1,10,27,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-59,201,1,1.90,"Tucker, PJ",4.80,10.10
"Kevin Martin","Minnesota Timberwolves",2013-12-07,2013,2394,1610612750,400489167,2,2,14,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-209,146,1,2.40,"James, LeBron",3.60,3.60
"Kevin Martin","Minnesota Timberwolves",2015-02-02,2014,2394,1610612750,400579016,2,6,45,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-181,163,0,1.20,"Felton, Raymond",4.60,7.30
"Kevin Martin","Minnesota Timberwolves",2013-12-13,2013,2394,1610612750,400489211,2,1,44,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-26,195,0,0.80,"Leonard, Kawhi",5.30,12.90
"Kevin Martin","Minnesota Timberwolves",2013-12-11,2013,2394,1610612750,400489195,1,1,28,0,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",-228,23,1,2.20,"Anderson, James",4.20,13.30
"Kevin Martin","Minnesota Timberwolves",2014-03-19,2013,2394,1610612750,400489887,1,2,19,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-116,217,0,2.30,"Ellis, Monta",5.10,12.50
"Kevin Martin","Minnesota Timberwolves",2013-12-15,2013,2394,1610612750,400489224,1,1,27,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-235,-10,0,1.00,"Randolph, Zach",11.40,21.10
"Kevin Martin","Minnesota Timberwolves",2013-11-23,2013,2394,1610612750,400489065,3,3,44,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",7,213,0,0.90,"Beverley, Patrick",2.00,16.90
"Kevin Martin","Minnesota Timberwolves",2013-11-04,2013,2394,1610612750,400488920,3,8,25,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-224,118,0,0.80,"Gee, Alonzo",4.70,14.60
"Kevin Martin","Minnesota Timberwolves",2014-03-28,2013,2394,1610612750,400489954,3,10,32,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-230,69,0,1.50,"Nash, Steve",4.10,13.50
"Kevin Martin","Minnesota Timberwolves",2014-03-07,2013,2394,1610612750,400489795,3,8,24,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-224,22,0,0.80,"Singler, Kyle",3.40,9.70
"Kevin Martin","Minnesota Timberwolves",2014-01-25,2013,2394,1610612750,400489526,3,10,35,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-224,108,2,4.60,"Aldridge, LaMarcus",5.60,10.50
"Kevin Martin","Minnesota Timberwolves",2014-04-13,2013,2394,1610612750,400490075,1,8,36,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-217,116,0,0.70,"McLemore, Ben",4.00,18.40
"Kevin Martin","Minnesota Timberwolves",2014-11-05,2014,2394,1610612750,400578352,1,2,30,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-231,97,3,1.80,"Bogdanovic, Bojan",2.90,10.30
"Kevin Martin","Minnesota Timberwolves",2013-11-25,2013,2394,1610612750,400489076,2,9,33,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",4,179,1,2.00,"Stephenson, Lance",3.90,20.70
"Kevin Martin","Minnesota Timberwolves",2013-11-16,2013,2394,1610612750,400489015,3,8,28,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-161,186,0,1.10,"Bass, Brandon",10.00,14.10
"Kevin Martin","Minnesota Timberwolves",2013-11-30,2013,2394,1610612750,400489117,4,1,23,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-228,37,1,2.60,"Marion, Shawn",4.00,4.80
"Kevin Martin","Minnesota Timberwolves",2013-11-22,2013,2394,1610612750,400489055,2,8,25,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-187,45,0,1.00,"Pierce, Paul",4.00,14.90
"Kevin Martin","Minnesota Timberwolves",2013-12-01,2013,2394,1610612750,400489126,3,7,20,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-76,230,0,1.20,"Westbrook, Russell",5.00,13.70
"Kevin Martin","Minnesota Timberwolves",2014-03-19,2013,2394,1610612750,400489887,4,0,10,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",-133,181,0,1.20,"Marion, Shawn",5.50,5.00
"Kevin Martin","Minnesota Timberwolves",2014-01-17,2013,2394,1610612750,400489457,3,11,18,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-26,254,0,2.10,"Ross, Terrence",5.50,13.10
"Kevin Martin","Minnesota Timberwolves",2013-12-28,2013,2394,1610612750,400489317,2,1,09,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-204,173,0,0.90,"Middleton, Khris",6.60,17.20
"Kevin Martin","Minnesota Timberwolves",2013-11-15,2013,2394,1610612750,400489004,4,11,40,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-205,148,0,1.30,"Robinson, Nate",5.60,22.60
"Kevin Martin","Minnesota Timberwolves",2013-11-16,2013,2394,1610612750,400489015,1,6,46,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-164,183,0,0.90,"Bradley, Avery",5.30,11.80
"Kevin Martin","Minnesota Timberwolves",2014-03-01,2013,2394,1610612750,400489754,4,7,50,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",141,197,0,1.20,"Johnson, Orlando",8.00,10.10
"Kevin Martin","Minnesota Timberwolves",2013-11-22,2013,2394,1610612750,400489055,1,9,39,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",105,190,0,0.00,"Garnett, Kevin",21.80,23.00
"Kevin Martin","Minnesota Timberwolves",2013-12-01,2013,2394,1610612750,400489126,3,9,14,0,"Jump Shot","3PT Field Goal",29,"Oklahoma City Thunder",-95,274,2,2.80,"Sefolosha, Thabo",4.50,4.20
"Kevin Martin","Minnesota Timberwolves",2013-10-30,2013,2394,1610612750,400488883,3,10,08,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-116,217,5,5.60,"Vucevic, Nikola",0.80,10.00
"Kevin Martin","Minnesota Timberwolves",2013-11-15,2013,2394,1610612750,400489004,4,1,36,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-180,172,0,1.10,"Lawson, Ty",13.70,20.10
"Kevin Martin","Minnesota Timberwolves",2014-01-24,2013,2394,1610612750,400489518,1,6,58,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-185,48,2,4.80,"Iguodala, Andre",4.30,11.00
"Kevin Martin","Minnesota Timberwolves",2014-03-11,2013,2394,1610612750,400489827,1,10,20,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",181,33,2,2.30,"Wolters, Nate",3.50,11.20
"Kevin Martin","Minnesota Timberwolves",2014-11-14,2014,2394,1610612750,400578420,1,11,21,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-139,108,0,0.80,"Gordon, Eric",2.80,12.60
"Kevin Martin","Minnesota Timberwolves",2013-11-25,2013,2394,1610612750,400489076,3,6,51,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",225,102,0,1.30,"Hill, George",4.10,18.50
"Kevin Martin","Minnesota Timberwolves",2014-02-01,2013,2394,1610612750,400489572,2,1,24,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-8,172,1,1.20,"Korver, Kyle",2.90,18.00
"Kevin Martin","Minnesota Timberwolves",2013-12-22,2013,2394,1610612750,400489279,2,4,36,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-125,119,1,2.60,"Crawford, Jamal",3.30,14.10
"Kevin Martin","Minnesota Timberwolves",2013-12-30,2013,2394,1610612750,400489328,4,3,21,0,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-108,186,1,2.10,"Marion, Shawn",5.00,1.00
"Kevin Martin","Minnesota Timberwolves",2014-11-14,2014,2394,1610612750,400578420,3,8,21,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-64,233,0,0.80,"Evans, Tyreke",4.50,6.90
"Kevin Martin","Minnesota Timberwolves",2014-01-08,2013,2394,1610612750,400489397,3,3,18,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",146,53,3,5.60,"Barbosa, Leandro",3.30,5.10
"Kevin Martin","Minnesota Timberwolves",2013-11-25,2013,2394,1610612750,400489076,2,5,03,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-171,44,4,3.80,"Watson, CJ",3.00,14.00
"Kevin Martin","Minnesota Timberwolves",2014-02-05,2013,2394,1610612750,400489605,1,5,48,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-108,146,1,3.20,"Sefolosha, Thabo",2.70,11.70
"Kevin Martin","Minnesota Timberwolves",2013-11-27,2013,2394,1610612750,400489096,2,3,15,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-231,9,0,1.00,"Lawson, Ty",7.50,15.10
"Kevin Martin","Minnesota Timberwolves",2013-11-19,2013,2394,1610612750,400489029,3,9,06,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",24,261,0,0.90,"Beal, Bradley",3.20,14.20
"Kevin Martin","Minnesota Timberwolves",2015-02-11,2014,2394,1610612750,400579085,2,8,49,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",6,249,0,1.00,"Barbosa, Leandro",6.00,13.70
"Kevin Martin","Minnesota Timberwolves",2015-02-11,2014,2394,1610612750,400579085,1,2,12,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",0,187,5,6.10,"Barbosa, Leandro",3.70,17.60
"Kevin Martin","Minnesota Timberwolves",2014-11-08,2014,2394,1610612750,400578377,4,0,08,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-212,113,5,4.50,"Deng, Luol",0.90,0.00
"Kevin Martin","Minnesota Timberwolves",2014-03-30,2013,2394,1610612750,400489968,4,9,20,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-29,244,0,0.80,"Gutierrez, Jorge",3.10,17.30
"Kevin Martin","Minnesota Timberwolves",2014-03-07,2013,2394,1610612750,400489795,3,7,04,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",222,56,0,1.20,"Caldwell-Pope, Kentavious",4.40,17.80
"Kevin Martin","Minnesota Timberwolves",2014-01-04,2013,2394,1610612750,400489366,3,6,58,0,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",-169,113,3,4.40,"Sefolosha, Thabo",2.70,15.40
"Kevin Martin","Minnesota Timberwolves",2013-12-11,2013,2394,1610612750,400489195,2,4,15,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-29,183,0,0.90,"Thompson, Hollis",7.40,14.20
"Kevin Martin","Minnesota Timberwolves",2014-03-23,2013,2394,1610612750,400489914,4,4,30,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-26,187,1,1.40,"Bledsoe, Eric",2.00,11.80
"Kevin Martin","Minnesota Timberwolves",2015-11-23,2015,2394,1610612750,400828093,3,8,09,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-52,159,1,1.40,"Canaan, Isaiah",3.10,13.20
"Kevin Martin","Minnesota Timberwolves",2015-11-23,2015,2394,1610612750,400828093,1,4,03,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-238,11,0,1.10,"Thompson, Hollis",9.60,16.60
"Kevin Martin","Minnesota Timberwolves",2015-11-02,2015,2394,1610612750,400827937,1,2,59,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-241,67,1,2.00,"Crabbe, Allen",3.30,12.00
"Kevin Martin","Minnesota Timberwolves",2015-11-02,2015,2394,1610612750,400827937,2,10,49,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-165,188,1,2.60,"Crabbe, Allen",2.40,5.00
"Kevin Martin","Minnesota Timberwolves",2015-11-02,2015,2394,1610612750,400827937,4,5,23,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",55,200,0,0.90,"Lillard, Damian",6.40,19.00
"Kevin Martin","Minnesota Timberwolves",2015-11-02,2015,2394,1610612750,400827937,3,2,54,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",107,136,3,4.20,"Crabbe, Allen",2.10,15.10
"Kevin Martin","Minnesota Timberwolves",2015-10-30,2015,2394,1610612750,400827916,2,11,45,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-233,61,0,1.10,"Foye, Randy",0.80,12.60
"Kevin Martin","Minnesota Timberwolves",2015-11-02,2015,2394,1610612750,400827937,3,6,33,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-237,52,0,0.90,"Aminu, Al-Farouq",4.10,20.00
"Kevin Martin","Minnesota Timberwolves",2015-11-18,2015,2394,1610612750,400828053,2,8,29,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-143,219,1,2.20,"Oladipo, Victor",3.50,4.20
"Kevin Martin","Minnesota Timberwolves",2015-11-18,2015,2394,1610612750,400828053,2,7,14,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-173,41,0,3.10,"Oladipo, Victor",3.70,10.00
"Kevin Martin","Minnesota Timberwolves",2015-11-18,2015,2394,1610612750,400828053,2,11,46,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",56,165,0,0.70,"Napier, Shabazz",3.90,12.20
"Kevin Martin","Minnesota Timberwolves",2015-11-18,2015,2394,1610612750,400828053,2,7,53,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",91,141,1,2.70,"Oladipo, Victor",3.60,4.60
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,2,9,38,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-147,208,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,4,4,22,1,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-41,151,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,3,5,14,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",9,156,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,3,9,41,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",151,12,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-11-05,2015,2394,1610612750,400827958,2,5,13,0,"Jump Shot","2PT Field Goal",20,"Miami Heat",-12,203,0,0.80,"Wade, Dwyane",2.90,13.70
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,2,4,34,1,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-34,157,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,4,7,37,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-240,15,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,4,0,09,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-106,160,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,3,4,38,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",118,220,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,1,6,27,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",170,195,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-11-05,2015,2394,1610612750,400827958,2,8,50,0,"Jump Shot","2PT Field Goal",22,"Miami Heat",-204,85,0,1.80,"McRoberts, Josh",4.00,2.60
"Kevin Martin","Minnesota Timberwolves",2015-11-05,2015,2394,1610612750,400827958,3,3,52,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-37,242,0,1.70,"Johnson, Tyler",3.40,15.80
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,3,0,19,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",207,148,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,2,11,04,1,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-164,45,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,2,3,00,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-131,211,0,0.00,,0.00,0.00
"Kevin Martin","Minnesota Timberwolves",2015-04-07,2014,2394,1610612750,400579450,3,2,06,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-193,154,0,0.00,,0.00,0.00
