name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Wesley Matthews","Portland Trail Blazers",2014-02-08,2013,4032,1610612757,400489625,4,7,38,1,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-224,39,0,0.80,"Muhammad, Shabazz",8.00,14.80
"Wesley Matthews","Portland Trail Blazers",2014-02-08,2013,4032,1610612757,400489625,4,3,00,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",135,209,0,1.80,"Cunningham, Dante",5.00,4.60
"Wesley Matthews","Portland Trail Blazers",2014-02-11,2013,4032,1610612757,400489648,1,7,02,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,1,0,1.00,"Jackson, Reggie",10.90,16.60
"Wesley Matthews","Portland Trail Blazers",2014-02-11,2013,4032,1610612757,400489648,3,8,40,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",181,168,0,0.80,"Jackson, Reggie",4.60,18.90
"Wesley Matthews","Portland Trail Blazers",2014-02-11,2013,4032,1610612757,400489648,4,9,49,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-27,244,0,1.00,"Ibaka, Serge",8.30,16.30
"Wesley Matthews","Portland Trail Blazers",2014-02-12,2013,4032,1610612757,400489662,1,6,10,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-237,15,0,0.00,"Jordan, DeAndre",16.20,5.20
"Wesley Matthews","Portland Trail Blazers",2014-02-12,2013,4032,1610612757,400489662,1,0,30,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-228,6,0,0.60,"Turkoglu, Hedo",6.30,4.20
"Wesley Matthews","Portland Trail Blazers",2014-02-12,2013,4032,1610612757,400489662,2,4,11,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",236,-3,0,0.80,"Crawford, Jamal",7.00,15.80
"Wesley Matthews","Portland Trail Blazers",2014-02-12,2013,4032,1610612757,400489662,3,8,28,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",140,225,0,0.80,"Barnes, Matt",4.30,12.10
"Wesley Matthews","Portland Trail Blazers",2014-02-12,2013,4032,1610612757,400489662,4,2,11,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",182,50,1,1.70,"Griffin, Blake",3.30,7.50
"Wesley Matthews","Portland Trail Blazers",2014-02-19,2013,4032,1610612757,400489682,2,8,31,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",48,250,0,1.00,"Green, Danny",8.40,13.40
"Wesley Matthews","Portland Trail Blazers",2014-02-19,2013,4032,1610612757,400489682,3,3,06,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",21,246,0,0.80,"Brown, Shannon",5.40,9.90
"Wesley Matthews","Portland Trail Blazers",2014-02-19,2013,4032,1610612757,400489682,4,0,26,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-248,-17,0,0.90,"Green, Danny",2.50,20.00
"Wesley Matthews","Portland Trail Blazers",2014-02-19,2013,4032,1610612757,400489682,4,0,05,0,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-161,148,1,1.70,"Green, Danny",3.50,0.00
"Wesley Matthews","Portland Trail Blazers",2014-02-21,2013,4032,1610612757,400489696,3,6,22,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",103,225,0,1.00,"Williams, Marvin",11.90,14.50
"Wesley Matthews","Portland Trail Blazers",2014-02-23,2013,4032,1610612757,400489713,2,5,02,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-183,160,0,0.80,"Muhammad, Shabazz",4.90,12.20
"Wesley Matthews","Portland Trail Blazers",2014-02-23,2013,4032,1610612757,400489713,3,10,12,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-142,206,0,0.90,"Brewer, Corey",7.10,14.10
"Wesley Matthews","Portland Trail Blazers",2014-02-23,2013,4032,1610612757,400489713,4,6,52,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-226,44,0,1.10,"Hummel, Robbie",8.30,17.00
"Wesley Matthews","Portland Trail Blazers",2014-02-23,2013,4032,1610612757,400489713,4,4,54,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",1,183,0,0.00,"Muhammad, Shabazz",4.30,23.60
"Wesley Matthews","Portland Trail Blazers",2014-02-25,2013,4032,1610612757,400489723,1,11,41,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-229,-11,0,0.80,"Chandler, Wilson",7.20,12.40
"Wesley Matthews","Portland Trail Blazers",2014-02-25,2013,4032,1610612757,400489723,2,1,05,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",12,258,0,0.90,"Foye, Randy",6.10,17.50
"Wesley Matthews","Portland Trail Blazers",2014-02-26,2013,4032,1610612757,400489734,4,8,52,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-109,224,0,0.80,"Teletovic, Mirza",8.50,12.40
"Wesley Matthews","Portland Trail Blazers",2014-03-03,2013,4032,1610612757,400489769,2,4,16,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-224,0,0,0.80,"Bazemore, Kent",6.40,17.60
"Wesley Matthews","Portland Trail Blazers",2014-03-05,2013,4032,1610612757,400489786,1,8,49,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",91,224,1,1.50,"Scott, Mike",4.10,3.30
"Wesley Matthews","Portland Trail Blazers",2014-03-05,2013,4032,1610612757,400489786,1,8,00,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",59,235,0,0.80,"Carroll, DeMarre",12.90,11.30
"Wesley Matthews","Portland Trail Blazers",2014-03-05,2013,4032,1610612757,400489786,1,6,27,1,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",146,164,1,1.20,"Korver, Kyle",5.10,19.90
"Wesley Matthews","Portland Trail Blazers",2014-03-05,2013,4032,1610612757,400489786,2,5,03,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",39,246,0,0.80,"Martin, Cartier",7.00,12.70
"Wesley Matthews","Portland Trail Blazers",2014-03-07,2013,4032,1610612757,400489797,2,8,12,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-177,104,1,1.80,"Dalembert, Samuel",5.50,8.20
"Wesley Matthews","Portland Trail Blazers",2014-03-07,2013,4032,1610612757,400489797,2,4,44,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",154,211,0,1.00,"Calderon, Jose",11.30,14.70
"Wesley Matthews","Portland Trail Blazers",2014-03-07,2013,4032,1610612757,400489797,3,11,45,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",59,236,0,0.90,"Ellis, Monta",2.80,12.00
"Wesley Matthews","Portland Trail Blazers",2014-03-07,2013,4032,1610612757,400489797,3,4,02,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-228,14,0,0.80,"Calderon, Jose",4.40,15.10
"Wesley Matthews","Portland Trail Blazers",2014-03-07,2013,4032,1610612757,400489797,3,2,54,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-185,156,5,4.50,"Nowitzki, Dirk",7.00,20.50
"Wesley Matthews","Portland Trail Blazers",2014-03-07,2013,4032,1610612757,400489797,4,9,59,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-226,33,0,0.80,"Crowder, Jae",7.60,4.60
"Wesley Matthews","Portland Trail Blazers",2014-03-09,2013,4032,1610612757,400489812,2,6,41,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",168,194,0,0.90,"Jones, Terrence",14.60,4.00
"Wesley Matthews","Portland Trail Blazers",2014-03-09,2013,4032,1610612757,400489812,3,9,48,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",21,250,0,0.80,"Harden, James",7.70,8.00
"Wesley Matthews","Portland Trail Blazers",2014-03-09,2013,4032,1610612757,400489812,3,9,01,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",129,235,0,0.80,"Parsons, Chandler",4.70,11.00
"Wesley Matthews","Portland Trail Blazers",2014-03-09,2013,4032,1610612757,400489812,3,6,56,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-10,250,0,1.10,"Beverley, Patrick",5.20,9.40
"Wesley Matthews","Portland Trail Blazers",2014-03-09,2013,4032,1610612757,400489812,5,1,38,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",17,255,0,0.80,"Harden, James",4.50,7.30
"Wesley Matthews","Portland Trail Blazers",2014-03-12,2013,4032,1610612757,400489838,1,5,14,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-177,176,0,1.00,"Leonard, Kawhi",16.40,12.40
"Wesley Matthews","Portland Trail Blazers",2014-03-12,2013,4032,1610612757,400489838,4,2,19,1,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",113,131,9,7.60,"Green, Danny",4.50,16.80
"Wesley Matthews","Portland Trail Blazers",2014-03-14,2013,4032,1610612757,400489850,2,0,00,0,"Jump Shot","3PT Field Goal",34,"New Orleans Pelicans",29,347,0,0.90,"Evans, Tyreke",2.90,0.00
"Wesley Matthews","Portland Trail Blazers",2014-03-14,2013,4032,1610612757,400489850,3,9,42,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-125,225,0,0.80,"Gordon, Eric",4.10,11.90
"Wesley Matthews","Portland Trail Blazers",2014-03-14,2013,4032,1610612757,400489850,3,6,26,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-114,217,3,4.10,"Gordon, Eric",2.80,7.10
"Wesley Matthews","Portland Trail Blazers",2014-03-14,2013,4032,1610612757,400489850,4,8,11,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-239,7,0,0.80,"Evans, Tyreke",5.80,10.20
"Wesley Matthews","Portland Trail Blazers",2014-03-16,2013,4032,1610612757,400489867,2,0,59,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-221,97,0,1.00,"Lee, David",5.30,11.60
"Wesley Matthews","Portland Trail Blazers",2014-03-16,2013,4032,1610612757,400489867,3,9,09,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",170,175,2,2.20,"Iguodala, Andre",4.20,15.60
"Wesley Matthews","Portland Trail Blazers",2014-03-18,2013,4032,1610612757,400489878,2,2,42,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-232,-5,0,0.90,"Adrien, Jeff",13.70,9.70
"Wesley Matthews","Portland Trail Blazers",2014-03-18,2013,4032,1610612757,400489878,3,8,32,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-234,7,0,0.70,"Wolters, Nate",4.80,9.60
"Wesley Matthews","Portland Trail Blazers",2014-03-18,2013,4032,1610612757,400489878,3,7,15,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-67,236,0,0.80,"Wolters, Nate",6.00,13.70
"Wesley Matthews","Portland Trail Blazers",2014-03-18,2013,4032,1610612757,400489878,4,7,19,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-68,239,0,1.00,"Sessions, Ramon",12.00,17.50
"Wesley Matthews","Portland Trail Blazers",2014-03-20,2013,4032,1610612757,400489893,2,2,20,0,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-224,4,0,1.30,"Webster, Martell",6.40,13.00
"Wesley Matthews","Portland Trail Blazers",2014-03-20,2013,4032,1610612757,400489893,3,10,02,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-232,25,0,0.00,"Ariza, Trevor",4.90,23.00
"Wesley Matthews","Portland Trail Blazers",2014-03-20,2013,4032,1610612757,400489893,3,7,52,1,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-223,23,0,0.90,"Wall, John",4.10,12.30
"Wesley Matthews","Portland Trail Blazers",2014-03-20,2013,4032,1610612757,400489893,4,6,53,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-64,239,0,0.70,"Beal, Bradley",6.00,7.90
"Wesley Matthews","Portland Trail Blazers",2014-03-20,2013,4032,1610612757,400489893,4,3,38,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-109,222,0,0.90,"Beal, Bradley",2.70,12.00
"Wesley Matthews","Portland Trail Blazers",2014-03-22,2013,4032,1610612757,400489905,3,10,39,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-152,201,0,0.90,"Henderson, Gerald",5.30,12.50
"Wesley Matthews","Portland Trail Blazers",2014-03-22,2013,4032,1610612757,400489905,3,3,19,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-122,225,0,0.80,"Henderson, Gerald",4.60,14.00
"Wesley Matthews","Portland Trail Blazers",2014-03-24,2013,4032,1610612757,400489922,3,6,59,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",146,217,1,2.80,"Chalmers, Mario",2.00,3.80
"Wesley Matthews","Portland Trail Blazers",2014-03-24,2013,4032,1610612757,400489922,4,4,33,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",135,216,0,0.80,"Cole, Norris",4.40,2.90
"Wesley Matthews","Portland Trail Blazers",2014-03-24,2013,4032,1610612757,400489922,4,2,55,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",116,228,0,0.90,"Allen, Ray",6.80,14.70
"Wesley Matthews","Portland Trail Blazers",2014-03-25,2013,4032,1610612757,400489931,2,7,10,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",189,178,0,1.00,"Harris, Tobias",6.10,19.00
"Wesley Matthews","Portland Trail Blazers",2014-03-25,2013,4032,1610612757,400489931,3,5,30,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-234,41,0,0.80,"Oladipo, Victor",6.40,17.10
"Wesley Matthews","Portland Trail Blazers",2014-03-25,2013,4032,1610612757,400489931,4,8,10,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-38,246,0,0.90,"Moore, ETwaun",3.50,13.70
"Wesley Matthews","Portland Trail Blazers",2014-03-25,2013,4032,1610612757,400489931,4,2,31,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-98,239,0,1.00,"Afflalo, Arron",7.90,21.90
"Wesley Matthews","Portland Trail Blazers",2014-03-25,2013,4032,1610612757,400489931,4,1,11,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",119,231,0,0.80,"Oladipo, Victor",1.90,14.50
"Wesley Matthews","Portland Trail Blazers",2014-03-27,2013,4032,1610612757,400489944,2,4,32,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-224,12,0,0.80,"Teague, Jeff",4.30,19.00
"Wesley Matthews","Portland Trail Blazers",2014-03-27,2013,4032,1610612757,400489944,1,5,17,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-229,30,0,0.80,"Carroll, DeMarre",5.70,10.50
"Wesley Matthews","Portland Trail Blazers",2014-03-27,2013,4032,1610612757,400489944,2,0,00,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",162,195,1,1.90,"Mack, Shelvin",2.40,0.00
"Wesley Matthews","Portland Trail Blazers",2014-03-27,2013,4032,1610612757,400489944,4,0,56,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-134,214,0,0.90,"Mack, Shelvin",6.40,13.00
"Wesley Matthews","Portland Trail Blazers",2014-03-28,2013,4032,1610612757,400489953,1,11,28,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-191,143,0,0.80,"Butler, Jimmy",5.50,13.30
"Wesley Matthews","Portland Trail Blazers",2014-03-28,2013,4032,1610612757,400489953,1,1,16,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",160,78,6,4.90,"Butler, Jimmy",8.10,8.00
"Wesley Matthews","Portland Trail Blazers",2014-03-28,2013,4032,1610612757,400489953,3,10,32,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",160,11,0,2.20,"Butler, Jimmy",2.40,8.30
"Wesley Matthews","Portland Trail Blazers",2014-03-28,2013,4032,1610612757,400489953,3,9,22,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",209,137,0,0.80,"Dunleavy, Mike",5.60,19.50
"Wesley Matthews","Portland Trail Blazers",2014-03-30,2013,4032,1610612757,400489972,1,8,25,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",231,3,0,0.80,"Lee, Courtney",5.00,12.20
"Wesley Matthews","Portland Trail Blazers",2014-03-30,2013,4032,1610612757,400489972,4,7,27,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",231,60,0,0.80,"Johnson, James",10.20,17.40
"Wesley Matthews","Portland Trail Blazers",2014-04-01,2013,4032,1610612757,400489986,1,10,19,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-199,160,0,0.90,"Meeks, Jodie",14.90,19.70
"Wesley Matthews","Portland Trail Blazers",2014-04-01,2013,4032,1610612757,400489986,4,5,13,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-215,142,0,0.90,"Young, Nick",11.20,4.10
"Wesley Matthews","Portland Trail Blazers",2014-04-04,2013,4032,1610612757,400490013,1,1,15,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",230,7,0,1.00,"Tucker, PJ",5.10,16.20
"Wesley Matthews","Portland Trail Blazers",2014-04-06,2013,4032,1610612757,400490030,1,9,38,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-217,107,0,-0.30,"Evans, Tyreke",3.40,6.10
"Wesley Matthews","Portland Trail Blazers",2014-04-06,2013,4032,1610612757,400490030,1,8,33,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-134,217,0,0.90,"Davis, Anthony",8.60,17.00
"Wesley Matthews","Portland Trail Blazers",2014-04-06,2013,4032,1610612757,400490030,1,2,07,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",32,239,0,1.00,"Evans, Tyreke",5.50,15.00
"Wesley Matthews","Portland Trail Blazers",2014-04-06,2013,4032,1610612757,400490030,1,0,50,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-187,86,4,4.20,"Ajinca, Alexis",6.30,14.90
"Wesley Matthews","Portland Trail Blazers",2014-04-06,2013,4032,1610612757,400490030,3,7,13,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",233,23,0,0.80,"Davis, Anthony",5.70,3.00
"Wesley Matthews","Portland Trail Blazers",2014-04-06,2013,4032,1610612757,400490030,4,6,45,0,"Jump Shot","2PT Field Goal",23,"New Orleans Pelicans",-62,224,0,1.00,"Davis, Anthony",5.30,11.90
"Wesley Matthews","Portland Trail Blazers",2014-04-09,2013,4032,1610612757,400490045,1,1,59,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-95,179,1,2.80,"Williams, Derrick",4.30,17.50
"Wesley Matthews","Portland Trail Blazers",2014-04-09,2013,4032,1610612757,400490045,2,5,16,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-225,-8,0,0.80,"Acy, Quincy",4.30,8.00
"Wesley Matthews","Portland Trail Blazers",2014-04-09,2013,4032,1610612757,400490045,3,9,41,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",157,197,0,0.90,"McLemore, Ben",6.70,15.00
"Wesley Matthews","Portland Trail Blazers",2014-04-09,2013,4032,1610612757,400490045,3,7,53,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-235,0,0,0.80,"McLemore, Ben",5.20,4.90
"Wesley Matthews","Portland Trail Blazers",2014-04-09,2013,4032,1610612757,400490045,3,3,55,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-127,213,0,0.80,"McLemore, Ben",5.70,6.60
"Wesley Matthews","Portland Trail Blazers",2014-04-11,2013,4032,1610612757,400490060,1,6,47,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-209,131,0,2.80,"Burks, Alec",8.50,24.00
"Wesley Matthews","Portland Trail Blazers",2014-04-11,2013,4032,1610612757,400490060,2,1,18,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-160,183,0,0.90,"Burks, Alec",4.50,10.10
"Wesley Matthews","Portland Trail Blazers",2014-04-11,2013,4032,1610612757,400490060,2,0,44,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",182,159,0,1.10,"Burks, Alec",4.00,9.90
"Wesley Matthews","Portland Trail Blazers",2014-04-11,2013,4032,1610612757,400490060,4,2,14,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-213,121,0,0.90,"Burks, Alec",4.50,14.50
"Wesley Matthews","Portland Trail Blazers",2014-04-13,2013,4032,1610612757,400490074,1,4,37,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-34,247,0,0.80,"Iguodala, Andre",6.40,10.40
"Wesley Matthews","Portland Trail Blazers",2014-04-13,2013,4032,1610612757,400490074,3,2,32,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-101,225,0,0.80,"Barnes, Harrison",3.80,14.20
"Wesley Matthews","Portland Trail Blazers",2014-04-13,2013,4032,1610612757,400490074,4,0,01,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-226,-5,0,0.50,"Green, Draymond",3.80,0.00
"Wesley Matthews","Portland Trail Blazers",2014-04-13,2013,4032,1610612757,400490074,5,1,11,1,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",228,9,0,0.90,"Thompson, Klay",4.00,7.00
"Wesley Matthews","Portland Trail Blazers",2014-04-16,2013,4032,1610612757,400490101,1,11,44,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",47,242,0,0.90,"Barnes, Matt",6.10,21.40
"Wesley Matthews","Portland Trail Blazers",2014-04-16,2013,4032,1610612757,400490101,1,10,56,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-209,119,0,0.90,"Davis, Glen",13.70,18.30
"Wesley Matthews","Portland Trail Blazers",2014-04-16,2013,4032,1610612757,400490101,1,2,43,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-100,224,0,0.90,"Bullock, Reggie",9.70,15.00
"Wesley Matthews","Portland Trail Blazers",2013-10-30,2013,4032,1610612757,400488888,1,8,40,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-243,23,0,0.80,"Tucker, PJ",4.90,6.30
"Wesley Matthews","Portland Trail Blazers",2013-11-01,2013,4032,1610612757,400488902,2,4,21,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-152,15,1,1.70,"Foye, Randy",2.00,5.00
"Wesley Matthews","Portland Trail Blazers",2013-11-01,2013,4032,1610612757,400488902,2,3,16,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-138,126,1,1.80,"Foye, Randy",3.50,20.00
"Wesley Matthews","Portland Trail Blazers",2013-11-01,2013,4032,1610612757,400488902,3,9,25,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-149,205,0,0.80,"Fournier, Evan",8.60,22.30
"Wesley Matthews","Portland Trail Blazers",2013-11-01,2013,4032,1610612757,400488902,3,8,40,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",89,238,2,3.10,"Fournier, Evan",3.80,7.00
"Wesley Matthews","Portland Trail Blazers",2013-11-01,2013,4032,1610612757,400488902,3,7,42,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-232,15,1,1.00,"Lawson, Ty",1.10,17.50
"Wesley Matthews","Portland Trail Blazers",2013-11-01,2013,4032,1610612757,400488902,4,4,12,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",78,241,0,1.00,"Lawson, Ty",9.70,15.40
"Wesley Matthews","Portland Trail Blazers",2013-11-02,2013,4032,1610612757,400488912,3,8,26,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",97,179,1,2.10,"Parker, Tony",9.10,12.00
"Wesley Matthews","Portland Trail Blazers",2013-11-02,2013,4032,1610612757,400488912,3,6,39,1,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",226,3,0,0.00,"Green, Danny",8.70,16.30
"Wesley Matthews","Portland Trail Blazers",2013-11-02,2013,4032,1610612757,400488912,4,10,59,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-235,89,0,0.80,"Ginobili, Manu",3.10,3.30
"Wesley Matthews","Portland Trail Blazers",2013-11-02,2013,4032,1610612757,400488912,4,10,26,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-218,108,1,1.90,"Ginobili, Manu",2.70,10.10
"Wesley Matthews","Portland Trail Blazers",2013-11-05,2013,4032,1610612757,400488931,1,11,20,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-187,168,0,0.90,"Harden, James",5.70,10.70
"Wesley Matthews","Portland Trail Blazers",2013-11-05,2013,4032,1610612757,400488931,2,5,13,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-196,41,2,0.90,"Harden, James",2.20,9.80
"Wesley Matthews","Portland Trail Blazers",2013-11-05,2013,4032,1610612757,400488931,2,3,52,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",26,247,0,0.80,"Harden, James",8.90,10.00
"Wesley Matthews","Portland Trail Blazers",2013-11-05,2013,4032,1610612757,400488931,4,8,45,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",149,190,0,0.80,"Harden, James",8.30,3.00
"Wesley Matthews","Portland Trail Blazers",2013-11-05,2013,4032,1610612757,400488931,4,6,17,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-202,80,1,0.80,"Harden, James",3.50,8.90
"Wesley Matthews","Portland Trail Blazers",2013-11-08,2013,4032,1610612757,400488957,2,4,30,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-182,170,0,1.00,"Thornton, Marcus",6.00,15.90
"Wesley Matthews","Portland Trail Blazers",2013-11-08,2013,4032,1610612757,400488957,2,3,28,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",231,-22,0,0.00,"Salmons, John",18.20,12.20
"Wesley Matthews","Portland Trail Blazers",2013-11-08,2013,4032,1610612757,400488957,2,2,36,1,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-48,156,1,1.60,"Thornton, Marcus",3.60,15.50
"Wesley Matthews","Portland Trail Blazers",2013-11-08,2013,4032,1610612757,400488957,2,2,02,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-237,-8,0,1.00,"Vasquez, Greivis",16.40,17.60
"Wesley Matthews","Portland Trail Blazers",2013-11-09,2013,4032,1610612757,400488966,3,8,54,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",233,4,0,0.60,"Salmons, John",6.60,8.30
"Wesley Matthews","Portland Trail Blazers",2013-11-09,2013,4032,1610612757,400488966,3,4,48,1,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-228,17,0,1.30,"Thornton, Marcus",3.50,7.10
"Wesley Matthews","Portland Trail Blazers",2013-11-09,2013,4032,1610612757,400488966,4,11,04,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",151,4,5,4.50,"Fredette, Jimmer",2.20,8.20
"Wesley Matthews","Portland Trail Blazers",2013-11-09,2013,4032,1610612757,400488966,4,9,13,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-231,56,0,0.90,"McLemore, Ben",8.90,9.70
"Wesley Matthews","Portland Trail Blazers",2013-11-11,2013,4032,1610612757,400488978,1,10,50,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",75,238,0,0.70,"Jennings, Brandon",5.80,6.80
"Wesley Matthews","Portland Trail Blazers",2013-11-13,2013,4032,1610612757,400488993,4,7,31,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-127,208,0,0.80,"Bledsoe, Eric",4.60,16.50
