name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyle Lowry","Toronto Raptors",2014-02-10,2013,3012,1610612761,400489638,4,8,27,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-220,129,5,5.10,"Davis, Anthony",4.70,0.90
"Kyle Lowry","Toronto Raptors",2014-02-12,2013,3012,1610612761,400489652,2,2,31,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-157,209,2,2.10,"Teague, Jeff",4.50,12.00
"Kyle Lowry","Toronto Raptors",2014-02-18,2013,3012,1610612761,400489667,3,8,44,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",58,247,11,8.50,"Wall, John",4.10,16.10
"Kyle Lowry","Toronto Raptors",2014-02-18,2013,3012,1610612761,400489667,3,2,41,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",236,33,0,0.80,"Webster, Martell",5.60,1.70
"Kyle Lowry","Toronto Raptors",2014-02-18,2013,3012,1610612761,400489667,3,0,35,0,"Jump Shot","3PT Field Goal",28,"Washington Wizards",-144,242,0,0.00,"Temple, Garrett",6.90,24.00
"Kyle Lowry","Toronto Raptors",2014-02-19,2013,3012,1610612761,400489676,4,1,30,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",59,236,10,8.50,"Augustin, D.J.",3.70,15.80
"Kyle Lowry","Toronto Raptors",2014-02-21,2013,3012,1610612761,400489691,2,1,02,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",124,213,3,2.40,"Jack, Jarrett",1.30,14.90
"Kyle Lowry","Toronto Raptors",2014-02-21,2013,3012,1610612761,400489691,4,2,58,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",160,201,0,0.80,"Jack, Jarrett",6.00,10.90
"Kyle Lowry","Toronto Raptors",2014-02-23,2013,3012,1610612761,400489709,3,6,34,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-51,242,0,1.00,"Vucevic, Nikola",6.30,18.30
"Kyle Lowry","Toronto Raptors",2014-02-23,2013,3012,1610612761,400489709,3,2,55,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-182,164,0,1.00,"Oladipo, Victor",4.60,7.20
"Kyle Lowry","Toronto Raptors",2014-02-23,2013,3012,1610612761,400489709,3,1,05,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",4,242,0,1.00,"Oladipo, Victor",5.20,4.60
"Kyle Lowry","Toronto Raptors",2014-02-23,2013,3012,1610612761,400489709,3,0,00,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-62,241,10,10.20,"Moore, ETwaun",2.90,0.00
"Kyle Lowry","Toronto Raptors",2014-02-25,2013,3012,1610612761,400489719,3,5,46,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",129,236,4,4.50,"Irving, Kyrie",4.10,5.00
"Kyle Lowry","Toronto Raptors",2014-02-27,2013,3012,1610612761,400489737,1,1,12,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",50,252,2,2.40,"Webster, Martell",5.90,7.40
"Kyle Lowry","Toronto Raptors",2014-02-27,2013,3012,1610612761,400489737,2,2,25,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-152,194,1,2.10,"Wall, John",4.70,10.30
"Kyle Lowry","Toronto Raptors",2014-02-27,2013,3012,1610612761,400489737,3,4,29,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",231,1,0,0.70,"Wall, John",4.20,4.70
"Kyle Lowry","Toronto Raptors",2014-03-02,2013,3012,1610612761,400489757,1,8,07,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",174,178,0,1.10,"Thompson, Klay",4.70,10.10
"Kyle Lowry","Toronto Raptors",2014-03-02,2013,3012,1610612761,400489757,2,1,33,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-172,183,0,0.90,"Barnes, Harrison",5.70,7.10
"Kyle Lowry","Toronto Raptors",2014-03-02,2013,3012,1610612761,400489757,3,4,17,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-234,96,0,0.80,"Curry, Stephen",5.10,18.30
"Kyle Lowry","Toronto Raptors",2014-03-07,2013,3012,1610612761,400489792,2,4,06,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",77,241,0,0.80,"Thomas, Isaiah",6.80,10.30
"Kyle Lowry","Toronto Raptors",2014-03-07,2013,3012,1610612761,400489792,2,0,27,0,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",-11,287,1,2.00,"Thomas, Isaiah",4.00,10.80
"Kyle Lowry","Toronto Raptors",2014-03-09,2013,3012,1610612761,400489813,2,0,00,0,"Jump Shot","3PT Field Goal",57,"Minnesota Timberwolves",-172,548,0,0.00,"Cunningham, Dante",6.60,0.00
"Kyle Lowry","Toronto Raptors",2014-03-09,2013,3012,1610612761,400489813,4,4,47,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-139,206,17,14.70,"Rubio, Ricky",6.30,9.80
"Kyle Lowry","Toronto Raptors",2014-03-10,2013,3012,1610612761,400489817,2,5,25,1,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",4,276,3,2.10,"Williams, Deron",3.80,13.00
"Kyle Lowry","Toronto Raptors",2014-03-10,2013,3012,1610612761,400489817,3,8,30,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-19,247,0,2.40,"Williams, Deron",4.10,21.40
"Kyle Lowry","Toronto Raptors",2014-03-10,2013,3012,1610612761,400489817,3,3,42,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-54,244,0,1.00,"Collins, Jason",6.80,8.30
"Kyle Lowry","Toronto Raptors",2014-03-10,2013,3012,1610612761,400489817,3,2,08,0,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-166,222,11,9.20,"Livingston, Shaun",3.90,15.00
"Kyle Lowry","Toronto Raptors",2014-03-10,2013,3012,1610612761,400489817,4,4,31,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",141,214,10,9.30,"Livingston, Shaun",6.50,6.10
"Kyle Lowry","Toronto Raptors",2014-03-10,2013,3012,1610612761,400489817,4,0,01,0,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",-7,280,4,3.50,"Blatche, Andray",4.40,0.00
"Kyle Lowry","Toronto Raptors",2014-03-12,2013,3012,1610612761,400489833,1,11,22,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-7,254,0,0.90,"Jennings, Brandon",4.40,22.60
"Kyle Lowry","Toronto Raptors",2014-03-12,2013,3012,1610612761,400489833,1,3,16,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-169,206,0,0.90,"Jennings, Brandon",3.80,9.40
"Kyle Lowry","Toronto Raptors",2014-03-12,2013,3012,1610612761,400489833,3,11,12,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-163,194,4,4.60,"Jennings, Brandon",2.20,1.50
"Kyle Lowry","Toronto Raptors",2014-03-12,2013,3012,1610612761,400489833,3,7,40,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-172,181,0,0.80,"Monroe, Greg",8.60,15.40
"Kyle Lowry","Toronto Raptors",2014-03-14,2013,3012,1610612761,400489847,1,11,45,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-215,138,0,1.20,"Gasol, Marc",8.40,12.00
"Kyle Lowry","Toronto Raptors",2014-03-14,2013,3012,1610612761,400489847,3,9,30,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",242,67,0,0.90,"Conley, Mike",8.00,11.70
"Kyle Lowry","Toronto Raptors",2014-03-14,2013,3012,1610612761,400489847,3,6,36,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-235,22,0,0.60,"Randolph, Zach",10.20,0.10
"Kyle Lowry","Toronto Raptors",2014-03-14,2013,3012,1610612761,400489847,4,0,31,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-93,249,21,18.00,"Calathes, Nick",6.20,5.90
"Kyle Lowry","Toronto Raptors",2014-03-16,2013,3012,1610612761,400489861,1,6,56,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",226,108,1,2.90,"Frye, Channing",4.30,9.90
"Kyle Lowry","Toronto Raptors",2014-03-16,2013,3012,1610612761,400489861,3,9,22,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",91,228,0,0.80,"Bledsoe, Eric",3.80,14.40
"Kyle Lowry","Toronto Raptors",2014-03-16,2013,3012,1610612761,400489861,3,1,56,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-224,108,9,9.20,"Bledsoe, Eric",7.40,14.30
"Kyle Lowry","Toronto Raptors",2014-03-16,2013,3012,1610612761,400489861,4,9,16,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",177,181,0,0.80,"Green, Gerald",8.60,17.00
"Kyle Lowry","Toronto Raptors",2014-03-16,2013,3012,1610612761,400489861,4,1,36,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-144,195,3,3.40,"Green, Gerald",3.90,0.00
"Kyle Lowry","Toronto Raptors",2014-03-19,2013,3012,1610612761,400489885,1,9,09,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-160,203,0,3.00,"Roberts, Brian",3.80,5.30
"Kyle Lowry","Toronto Raptors",2014-03-19,2013,3012,1610612761,400489885,1,2,36,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-97,231,12,11.70,"Rivers, Austin",2.20,3.70
"Kyle Lowry","Toronto Raptors",2014-03-19,2013,3012,1610612761,400489885,2,0,32,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-48,255,3,3.00,"Roberts, Brian",5.00,8.50
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,1,1,53,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",103,230,9,7.20,"Butler, Caron",8.60,17.00
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,2,2,20,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-193,186,3,3.80,"Westbrook, Russell",5.10,12.10
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,3,5,00,1,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",-180,206,2,2.80,"Jackson, Reggie",3.80,4.20
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,3,0,00,0,"Jump Shot","3PT Field Goal",29,"Oklahoma City Thunder",165,250,16,13.90,"Butler, Caron",6.60,0.00
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,5,0,07,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",133,230,0,0.90,"Fisher, Derek",5.40,0.00
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,6,1,17,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",-112,261,12,10.90,"Jackson, Reggie",3.80,2.40
"Kyle Lowry","Toronto Raptors",2014-03-21,2013,3012,1610612761,400489897,6,0,19,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",174,225,11,12.10,"Ibaka, Serge",4.40,2.00
"Kyle Lowry","Toronto Raptors",2014-03-23,2013,3012,1610612761,400489913,3,11,31,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-179,179,1,2.80,"Teague, Jeff",3.90,14.70
"Kyle Lowry","Toronto Raptors",2014-03-23,2013,3012,1610612761,400489913,4,8,33,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-40,252,0,1.00,"Schroder, Dennis",2.30,15.30
"Kyle Lowry","Toronto Raptors",2014-03-25,2013,3012,1610612761,400489930,1,9,58,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",140,222,0,1.20,"Jack, Jarrett",13.00,4.90
"Kyle Lowry","Toronto Raptors",2014-03-25,2013,3012,1610612761,400489930,2,3,59,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",4,279,0,1.00,"Jack, Jarrett",5.90,16.90
"Kyle Lowry","Toronto Raptors",2014-03-25,2013,3012,1610612761,400489930,2,2,26,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",151,209,0,0.90,"Jack, Jarrett",4.00,8.10
"Kyle Lowry","Toronto Raptors",2014-03-25,2013,3012,1610612761,400489930,3,6,29,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",65,249,0,1.20,"Jack, Jarrett",4.10,20.00
"Kyle Lowry","Toronto Raptors",2014-03-26,2013,3012,1610612761,400489936,1,9,38,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-232,-2,0,0.60,"Rondo, Rajon",12.10,14.40
"Kyle Lowry","Toronto Raptors",2014-03-26,2013,3012,1610612761,400489936,3,11,49,1,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-196,178,3,2.90,"Rondo, Rajon",4.40,16.00
"Kyle Lowry","Toronto Raptors",2014-03-26,2013,3012,1610612761,400489936,3,11,21,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",160,197,8,7.60,"Rondo, Rajon",7.10,16.10
"Kyle Lowry","Toronto Raptors",2014-03-26,2013,3012,1610612761,400489936,3,5,50,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-215,148,0,1.10,"Pressey, Phil",2.40,1.90
"Kyle Lowry","Toronto Raptors",2014-03-26,2013,3012,1610612761,400489936,4,1,38,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",43,247,1,1.00,"Bradley, Avery",5.30,14.60
"Kyle Lowry","Toronto Raptors",2014-03-30,2013,3012,1610612761,400489969,1,3,28,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-130,208,2,2.90,"Oladipo, Victor",5.30,6.00
"Kyle Lowry","Toronto Raptors",2014-03-30,2013,3012,1610612761,400489969,3,11,46,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-144,225,0,0.90,"Nelson, Jameer",3.40,12.00
"Kyle Lowry","Toronto Raptors",2014-03-30,2013,3012,1610612761,400489969,3,6,10,0,"Jump Shot","3PT Field Goal",29,"Orlando Magic",-149,258,1,1.60,"Harkless, Maurice",4.40,0.80
"Kyle Lowry","Toronto Raptors",2014-03-30,2013,3012,1610612761,400489969,4,5,43,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-114,242,0,1.00,"Harkless, Maurice",4.10,18.80
"Kyle Lowry","Toronto Raptors",2014-03-31,2013,3012,1610612761,400489978,1,0,46,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-188,157,3,3.30,"Lewis, Rashard",6.50,19.70
"Kyle Lowry","Toronto Raptors",2014-04-09,2013,3012,1610612761,400490037,3,9,51,1,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",228,4,0,0.80,"Sims, Henry",5.40,7.70
"Kyle Lowry","Toronto Raptors",2014-04-11,2013,3012,1610612761,400490050,1,6,17,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",116,239,8,7.20,"Anthony, Carmelo",6.90,17.00
"Kyle Lowry","Toronto Raptors",2014-04-11,2013,3012,1610612761,400490050,1,3,21,1,"Jump Shot","3PT Field Goal",27,"New York Knicks",-49,266,6,6.50,"Felton, Raymond",6.60,14.00
"Kyle Lowry","Toronto Raptors",2014-04-11,2013,3012,1610612761,400490050,3,6,04,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",151,203,10,8.80,"Anthony, Carmelo",4.60,14.60
"Kyle Lowry","Toronto Raptors",2014-04-13,2013,3012,1610612761,400490071,1,8,44,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-202,160,2,1.60,"Stuckey, Rodney",14.50,21.00
"Kyle Lowry","Toronto Raptors",2014-04-13,2013,3012,1610612761,400490071,2,0,29,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-191,183,4,4.00,"Siva, Peyton",5.00,18.20
"Kyle Lowry","Toronto Raptors",2014-04-13,2013,3012,1610612761,400490071,2,0,03,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-199,176,10,10.10,"Siva, Peyton",3.10,0.00
"Kyle Lowry","Toronto Raptors",2014-04-13,2013,3012,1610612761,400490071,3,11,46,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",223,112,0,0.80,"Jennings, Brandon",3.80,14.00
"Kyle Lowry","Toronto Raptors",2014-04-14,2013,3012,1610612761,400490078,1,1,53,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",69,247,0,0.80,"Knight, Brandon",3.50,10.50
"Kyle Lowry","Toronto Raptors",2014-04-14,2013,3012,1610612761,400490078,3,4,12,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-235,-24,7,5.80,"Knight, Brandon",5.00,17.30
"Kyle Lowry","Toronto Raptors",2014-04-16,2013,3012,1610612761,400490099,1,10,39,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-174,172,1,2.00,"Prigioni, Pablo",3.20,2.20
"Kyle Lowry","Toronto Raptors",2014-04-16,2013,3012,1610612761,400490099,1,8,26,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-177,167,8,7.90,"Shumpert, Iman",4.60,16.10
"Kyle Lowry","Toronto Raptors",2014-04-16,2013,3012,1610612761,400490099,1,2,29,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-141,195,5,5.40,"Murry, Toure",4.60,19.20
"Kyle Lowry","Toronto Raptors",2014-04-16,2013,3012,1610612761,400490099,1,1,53,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",206,148,0,1.10,"Brown, Shannon",4.20,16.00
"Kyle Lowry","Toronto Raptors",2014-04-16,2013,3012,1610612761,400490099,2,3,35,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",-228,0,1,2.40,"Aldrich, Cole",4.80,19.00
"Kyle Lowry","Toronto Raptors",2013-11-02,2013,3012,1610612761,400488910,4,5,42,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",108,236,0,0.00,,0.00,0.00
"Kyle Lowry","Toronto Raptors",2013-11-01,2013,3012,1610612761,400488896,3,10,04,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",239,17,0,1.40,"Teague, Jeff",13.90,4.90
"Kyle Lowry","Toronto Raptors",2013-11-01,2013,3012,1610612761,400488896,3,3,10,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",168,186,0,1.60,"Teague, Jeff",2.40,12.70
"Kyle Lowry","Toronto Raptors",2013-11-01,2013,3012,1610612761,400488896,4,2,53,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-71,238,0,0.80,"Teague, Jeff",3.50,22.40
"Kyle Lowry","Toronto Raptors",2013-11-02,2013,3012,1610612761,400488910,3,10,58,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-157,216,0,0.00,,0.00,0.00
"Kyle Lowry","Toronto Raptors",2013-11-02,2013,3012,1610612761,400488910,1,6,16,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",209,145,0,0.00,,0.00,0.00
"Kyle Lowry","Toronto Raptors",2013-11-02,2013,3012,1610612761,400488910,1,3,03,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-237,-19,0,0.00,,0.00,0.00
"Kyle Lowry","Toronto Raptors",2013-11-05,2013,3012,1610612761,400488924,2,0,56,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-158,190,0,0.90,"Chalmers, Mario",5.70,10.30
"Kyle Lowry","Toronto Raptors",2013-11-05,2013,3012,1610612761,400488924,3,0,49,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-191,165,4,2.70,"Allen, Ray",7.50,4.00
"Kyle Lowry","Toronto Raptors",2013-11-06,2013,3012,1610612761,400488933,2,2,17,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-100,230,0,1.00,"Walker, Kemba",3.50,0.00
"Kyle Lowry","Toronto Raptors",2013-11-06,2013,3012,1610612761,400488933,3,10,21,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-48,247,0,1.60,"Walker, Kemba",5.10,0.00
"Kyle Lowry","Toronto Raptors",2013-11-08,2013,3012,1610612761,400488947,1,10,14,1,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",-150,230,1,1.10,"Hill, George",3.60,3.00
"Kyle Lowry","Toronto Raptors",2013-11-08,2013,3012,1610612761,400488947,3,3,06,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",168,190,0,1.00,"Watson, CJ",4.50,19.80
"Kyle Lowry","Toronto Raptors",2013-11-09,2013,3012,1610612761,400488958,1,11,14,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",159,192,1,2.30,"Tinsley, Jamaal",4.40,14.40
"Kyle Lowry","Toronto Raptors",2013-11-09,2013,3012,1610612761,400488958,1,4,48,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",228,107,0,1.20,"Tinsley, Jamaal",2.80,18.70
"Kyle Lowry","Toronto Raptors",2013-11-09,2013,3012,1610612761,400488958,1,0,35,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-197,155,4,3.60,"Burks, Alec",8.00,16.00
"Kyle Lowry","Toronto Raptors",2013-11-09,2013,3012,1610612761,400488958,1,0,00,0,"Jump Shot","3PT Field Goal",30,"Utah Jazz",99,290,12,10.50,"Lucas III, John",2.90,0.00
"Kyle Lowry","Toronto Raptors",2013-11-11,2013,3012,1610612761,400488976,1,8,02,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",181,197,0,0.80,"Beverley, Patrick",3.50,0.00
"Kyle Lowry","Toronto Raptors",2013-11-11,2013,3012,1610612761,400488976,1,1,58,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-161,203,0,1.20,"Lin, Jeremy",3.30,0.00
"Kyle Lowry","Toronto Raptors",2013-11-11,2013,3012,1610612761,400488976,4,8,47,0,"Jump Shot","3PT Field Goal",28,"Houston Rockets",-57,280,8,7.20,"Jones, Terrence",5.80,4.80
"Kyle Lowry","Toronto Raptors",2013-11-11,2013,3012,1610612761,400488976,4,5,10,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",201,157,1,2.20,"Lin, Jeremy",6.60,20.00
"Kyle Lowry","Toronto Raptors",2013-11-13,2013,3012,1610612761,400488987,1,5,32,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-185,165,0,0.90,"Conley, Mike",4.50,3.20
"Kyle Lowry","Toronto Raptors",2013-11-13,2013,3012,1610612761,400488987,2,5,53,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",77,235,0,1.00,"Bayless, Jerryd",7.80,17.60
"Kyle Lowry","Toronto Raptors",2013-11-13,2013,3012,1610612761,400488987,2,2,01,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",81,239,5,4.20,"Davis, Ed",7.70,20.60
"Kyle Lowry","Toronto Raptors",2013-11-17,2013,3012,1610612761,400489020,3,0,42,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",223,115,14,11.50,"Aldridge, LaMarcus",8.50,12.50
"Kyle Lowry","Toronto Raptors",2013-11-17,2013,3012,1610612761,400489020,4,7,56,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-174,170,0,0.80,"Williams, Mo",4.30,6.90
"Kyle Lowry","Toronto Raptors",2013-11-20,2013,3012,1610612761,400489038,1,4,52,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-179,159,6,6.60,"Hawes, Spencer",13.00,18.10
"Kyle Lowry","Toronto Raptors",2013-11-20,2013,3012,1610612761,400489038,2,6,00,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-180,205,0,1.00,"Turner, Evan",5.80,6.20
"Kyle Lowry","Toronto Raptors",2013-11-22,2013,3012,1610612761,400489051,1,9,45,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-220,113,0,0.70,"Wall, John",6.00,12.60
"Kyle Lowry","Toronto Raptors",2013-11-22,2013,3012,1610612761,400489051,2,2,24,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-217,142,0,0.90,"Webster, Martell",13.90,18.50
"Kyle Lowry","Toronto Raptors",2013-11-26,2013,3012,1610612761,400489084,1,10,55,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-164,206,0,1.30,"Livingston, Shaun",4.90,3.70
"Kyle Lowry","Toronto Raptors",2013-11-26,2013,3012,1610612761,400489084,1,9,47,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-153,212,0,0.80,"Livingston, Shaun",6.00,9.20
"Kyle Lowry","Toronto Raptors",2013-11-29,2013,3012,1610612761,400489103,2,4,00,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",47,242,0,1.00,"Beasley, Michael",5.10,18.30
"Kyle Lowry","Toronto Raptors",2013-11-29,2013,3012,1610612761,400489103,3,9,07,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-105,214,0,0.90,"James, LeBron",8.00,14.10
"Kyle Lowry","Toronto Raptors",2013-11-29,2013,3012,1610612761,400489103,3,1,52,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",163,190,0,0.00,"Andersen, Chris",7.60,13.60
"Kyle Lowry","Toronto Raptors",2013-11-29,2013,3012,1610612761,400489103,4,8,03,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-157,184,0,0.80,"Allen, Ray",3.90,15.00
"Kyle Lowry","Toronto Raptors",2013-12-01,2013,3012,1610612761,400489121,1,9,54,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-198,146,0,1.10,"Lawson, Ty",8.30,0.00
"Kyle Lowry","Toronto Raptors",2013-12-01,2013,3012,1610612761,400489121,1,7,11,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-68,244,0,1.00,"Foye, Randy",8.20,0.00
"Kyle Lowry","Toronto Raptors",2013-12-01,2013,3012,1610612761,400489121,3,7,02,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-138,198,0,0.80,"Lawson, Ty",3.10,2.80
"Kyle Lowry","Toronto Raptors",2013-12-06,2013,3012,1610612761,400489160,1,8,20,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",160,201,0,1.20,"Dragic, Goran",5.10,9.70
"Kyle Lowry","Toronto Raptors",2013-12-06,2013,3012,1610612761,400489160,3,0,33,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-150,205,6,6.90,"Bledsoe, Eric",5.20,17.00
"Kyle Lowry","Toronto Raptors",2013-12-08,2013,3012,1610612761,400489176,1,5,55,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-111,228,3,3.00,"Blake, Steve",3.50,1.90
"Kyle Lowry","Toronto Raptors",2013-12-08,2013,3012,1610612761,400489176,2,2,50,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-242,26,0,1.00,"Bryant, Kobe",5.90,9.00
"Kyle Lowry","Toronto Raptors",2013-12-10,2013,3012,1610612761,400489185,1,3,35,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",233,123,0,0.80,"Parker, Tony",3.80,9.30
"Kyle Lowry","Toronto Raptors",2013-12-10,2013,3012,1610612761,400489185,1,2,03,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-103,241,3,2.60,"Belinelli, Marco",4.80,20.90
"Kyle Lowry","Toronto Raptors",2013-12-10,2013,3012,1610612761,400489185,3,3,22,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",111,230,0,1.10,"Parker, Tony",4.50,10.70
