name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Danny Green","San Antonio Spurs",2014-11-19,2014,3988,1610612759,400578451,3,9,46,1,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",228,-13,0,0.80,"Marion, Shawn",4.00,16.20
"Danny Green","San Antonio Spurs",2014-11-21,2014,3988,1610612759,400578469,2,6,29,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-237,34,0,1.10,"Brewer, Corey",12.20,13.40
"Danny Green","San Antonio Spurs",2014-11-21,2014,3988,1610612759,400578469,2,6,07,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",166,190,1,1.50,"Muhammad, Shabazz",10.90,20.00
"Danny Green","San Antonio Spurs",2014-11-21,2014,3988,1610612759,400578469,3,2,10,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",230,25,0,1.10,"LaVine, Zach",13.60,15.20
"Danny Green","San Antonio Spurs",2014-11-21,2014,3988,1610612759,400578469,4,2,55,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-231,37,2,4.00,"LaVine, Zach",4.20,8.20
"Danny Green","San Antonio Spurs",2014-11-22,2014,3988,1610612759,400578483,1,6,03,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-223,3,0,0.90,"Bogdanovic, Bojan",5.50,14.20
"Danny Green","San Antonio Spurs",2014-11-22,2014,3988,1610612759,400578483,2,10,03,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-149,209,0,0.90,"Anderson, Alan",7.60,12.60
"Danny Green","San Antonio Spurs",2014-11-22,2014,3988,1610612759,400578483,3,8,47,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",18,249,0,0.80,"Johnson, Joe",6.50,4.30
"Danny Green","San Antonio Spurs",2014-11-22,2014,3988,1610612759,400578483,3,7,18,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",236,47,0,0.70,"Bogdanovic, Bojan",5.30,11.00
"Danny Green","San Antonio Spurs",2014-11-22,2014,3988,1610612759,400578483,3,2,44,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",236,9,0,1.10,"Jack, Jarrett",8.90,16.70
"Danny Green","San Antonio Spurs",2014-11-22,2014,3988,1610612759,400578483,4,5,29,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-210,113,0,0.70,"Williams, Deron",4.50,7.50
"Danny Green","San Antonio Spurs",2014-11-28,2014,3988,1610612759,400578523,1,5,49,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",236,20,0,0.90,"Hollins, Ryan",7.80,14.90
"Danny Green","San Antonio Spurs",2014-11-28,2014,3988,1610612759,400578523,2,9,15,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",143,203,1,2.10,"Casspi, Omri",3.40,12.30
"Danny Green","San Antonio Spurs",2014-11-30,2014,3988,1610612759,400578533,2,6,43,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-212,137,0,0.90,"Turner, Evan",7.60,17.10
"Danny Green","San Antonio Spurs",2014-11-30,2014,3988,1610612759,400578533,2,4,29,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-196,143,0,0.90,"Sullinger, Jared",8.60,15.20
"Danny Green","San Antonio Spurs",2014-11-30,2014,3988,1610612759,400578533,2,2,05,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-231,6,0,0.80,"Bass, Brandon",13.70,19.70
"Danny Green","San Antonio Spurs",2014-11-30,2014,3988,1610612759,400578533,3,1,16,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",234,19,0,1.10,"Turner, Evan",14.10,12.60
"Danny Green","San Antonio Spurs",2014-12-01,2014,3988,1610612759,400578541,4,4,04,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-242,-16,0,0.90,"Thompson, Hollis",7.10,6.00
"Danny Green","San Antonio Spurs",2014-12-06,2014,3988,1610612759,400578583,2,2,21,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",135,213,1,1.60,"Brewer, Corey",5.70,16.30
"Danny Green","San Antonio Spurs",2014-12-05,2014,3988,1610612759,400578574,2,6,01,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",159,203,0,1.00,"Udrih, Beno",6.00,11.60
"Danny Green","San Antonio Spurs",2014-12-05,2014,3988,1610612759,400578574,2,1,49,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",234,0,0,1.10,"Lee, Courtney",5.00,24.00
"Danny Green","San Antonio Spurs",2014-12-05,2014,3988,1610612759,400578574,4,3,53,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-226,4,0,0.80,"Lee, Courtney",4.90,3.40
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,1,8,04,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",23,246,1,1.30,"Bogdanovic, Bojan",6.70,4.90
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,3,10,54,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",228,-6,0,0.70,"Bogdanovic, Bojan",3.90,14.00
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,3,2,57,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-117,217,1,2.40,"Johnson, Joe",5.80,14.60
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,4,4,23,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-234,0,0,0.90,"Williams, Deron",3.60,16.00
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,4,2,28,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",230,-25,0,1.00,"Johnson, Joe",9.50,14.30
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,4,0,02,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",4,250,0,1.00,"Anderson, Alan",6.50,0.00
"Danny Green","San Antonio Spurs",2014-12-03,2014,3988,1610612759,400578558,5,1,38,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",234,-5,0,0.90,"Teletovic, Mirza",8.00,9.00
"Danny Green","San Antonio Spurs",2014-12-09,2014,3988,1610612759,400578606,1,10,30,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-100,230,0,1.00,"Burks, Alec",6.00,17.00
"Danny Green","San Antonio Spurs",2014-12-10,2014,3988,1610612759,400578614,1,5,30,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",187,168,4,3.50,"Hardaway Jr., Tim",5.70,15.10
"Danny Green","San Antonio Spurs",2014-12-14,2014,3988,1610612759,400578646,1,7,25,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-204,137,0,1.60,"Afflalo, Arron",6.70,11.80
"Danny Green","San Antonio Spurs",2014-12-15,2014,3988,1610612759,400578653,1,5,58,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-190,157,0,0.80,"Matthews, Wesley",4.10,10.50
"Danny Green","San Antonio Spurs",2014-12-15,2014,3988,1610612759,400578653,1,5,17,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-180,189,3,3.60,"Matthews, Wesley",4.40,16.80
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,2,9,58,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",138,216,1,1.60,"Conley, Mike",6.30,3.00
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,3,4,28,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-229,20,0,1.00,"Gasol, Marc",17.40,5.80
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,3,0,37,1,"Jump Shot","3PT Field Goal",27,"Memphis Grizzlies",-11,274,0,0.70,"Carter, Vince",5.60,2.90
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,4,8,21,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-193,148,0,0.90,"Koufos, Kosta",9.00,20.20
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,4,1,00,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",239,31,0,1.10,"Lee, Courtney",8.70,4.40
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,4,0,02,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",247,53,0,0.70,"Conley, Mike",4.50,0.00
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,5,1,21,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-231,11,0,0.70,"Conley, Mike",7.60,11.00
"Danny Green","San Antonio Spurs",2014-12-17,2014,3988,1610612759,400578667,7,0,40,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-116,224,0,0.70,"Conley, Mike",5.00,23.00
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,1,8,34,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",239,11,0,0.80,"Freeland, Joel",6.30,17.70
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,2,11,14,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",118,214,0,0.70,"McCollum, CJ",4.40,5.50
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,2,10,01,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-152,209,0,0.70,"McCollum, CJ",4.60,21.80
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,3,11,20,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",140,214,0,0.80,"Crabbe, Allen",5.30,10.20
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,3,0,00,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-220,102,0,1.10,"Blake, Steve",1.30,0.00
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,4,0,05,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-223,66,0,0.80,"Aldridge, LaMarcus",7.60,0.00
"Danny Green","San Antonio Spurs",2014-12-19,2014,3988,1610612759,400578682,4,0,00,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",152,195,2,1.40,"Lillard, Damian",1.80,0.00
"Danny Green","San Antonio Spurs",2014-12-22,2014,3988,1610612759,400578706,3,10,50,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",133,213,0,1.20,"Redick, JJ",4.50,6.60
"Danny Green","San Antonio Spurs",2014-12-22,2014,3988,1610612759,400578706,4,6,09,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",215,145,0,0.70,"Crawford, Jamal",5.00,8.90
"Danny Green","San Antonio Spurs",2014-12-22,2014,3988,1610612759,400578706,4,3,52,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",231,1,0,0.80,"Crawford, Jamal",3.80,14.90
"Danny Green","San Antonio Spurs",2014-12-30,2014,3988,1610612759,400578760,3,4,58,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",234,17,0,1.00,"Lee, Courtney",15.80,17.70
"Danny Green","San Antonio Spurs",2014-12-28,2014,3988,1610612759,400578746,1,7,28,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",144,216,2,2.20,"Ariza, Trevor",6.00,18.90
"Danny Green","San Antonio Spurs",2014-12-28,2014,3988,1610612759,400578746,2,2,24,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-201,148,0,0.90,"Harden, James",3.90,19.00
"Danny Green","San Antonio Spurs",2014-12-28,2014,3988,1610612759,400578746,3,5,18,1,"Jump Shot","3PT Field Goal",35,"Houston Rockets",176,306,3,2.00,"Harden, James",6.40,1.40
"Danny Green","San Antonio Spurs",2014-12-26,2014,3988,1610612759,400578729,2,3,28,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",225,101,0,0.90,"Holiday, Jrue",14.90,16.30
"Danny Green","San Antonio Spurs",2014-12-26,2014,3988,1610612759,400578729,2,0,42,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-174,187,2,2.00,"Babbitt, Luke",6.00,20.70
"Danny Green","San Antonio Spurs",2014-12-31,2014,3988,1610612759,400578773,3,9,55,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-193,164,0,1.40,"Davis, Anthony",4.50,5.80
"Danny Green","San Antonio Spurs",2015-01-03,2014,3988,1610612759,400578791,1,8,15,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-193,154,1,1.60,"Beal, Bradley",7.30,13.90
"Danny Green","San Antonio Spurs",2015-01-03,2014,3988,1610612759,400578791,3,5,13,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-169,175,0,0.70,"Beal, Bradley",7.30,6.90
"Danny Green","San Antonio Spurs",2015-01-06,2014,3988,1610612759,400578813,3,8,26,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-157,186,0,0.80,"Singler, Kyle",5.50,13.30
"Danny Green","San Antonio Spurs",2015-01-06,2014,3988,1610612759,400578813,4,10,37,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-177,176,0,0.80,"Augustin, D.J.",4.80,11.10
"Danny Green","San Antonio Spurs",2015-01-06,2014,3988,1610612759,400578813,4,7,59,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",177,181,0,0.80,"Butler, Caron",8.30,12.20
"Danny Green","San Antonio Spurs",2015-01-20,2014,3988,1610612759,400578916,1,9,03,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-229,-17,0,0.60,"Faried, Kenneth",7.30,22.20
"Danny Green","San Antonio Spurs",2015-01-20,2014,3988,1610612759,400578916,2,11,27,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-232,93,0,0.80,"Nurkic, Jusuf",4.90,9.60
"Danny Green","San Antonio Spurs",2015-01-20,2014,3988,1610612759,400578916,2,4,52,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",237,15,0,0.80,"Lawson, Ty",9.00,16.50
"Danny Green","San Antonio Spurs",2015-01-23,2014,3988,1610612759,400578940,2,11,19,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",157,203,3,1.30,"Young, Nick",5.00,0.00
"Danny Green","San Antonio Spurs",2015-01-23,2014,3988,1610612759,400578940,3,1,01,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",154,186,0,0.80,"Price, Ronnie",6.70,0.00
"Danny Green","San Antonio Spurs",2015-01-23,2014,3988,1610612759,400578940,1,10,53,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",2,242,0,0.90,"Ellington, Wayne",3.70,0.00
"Danny Green","San Antonio Spurs",2015-01-28,2014,3988,1610612759,400578981,2,11,10,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",106,219,0,0.80,"Hairston, PJ",5.00,19.10
"Danny Green","San Antonio Spurs",2015-01-28,2014,3988,1610612759,400578981,4,2,44,1,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",-224,52,0,1.20,"Henderson, Gerald",6.50,22.40
"Danny Green","San Antonio Spurs",2015-01-28,2014,3988,1610612759,400578981,1,1,05,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-228,58,0,0.70,"Hairston, PJ",5.80,7.20
"Danny Green","San Antonio Spurs",2015-01-28,2014,3988,1610612759,400578981,4,3,19,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",237,1,0,0.60,"Zeller, Cody",6.40,4.90
"Danny Green","San Antonio Spurs",2015-04-05,2014,3988,1610612759,400579442,2,4,22,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",54,242,0,1.00,"Curry, Stephen",9.40,18.50
"Danny Green","San Antonio Spurs",2015-03-08,2014,3988,1610612759,400579223,2,3,03,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-78,241,0,1.00,"Moore, E'Twaun",8.90,13.10
"Danny Green","San Antonio Spurs",2015-03-08,2014,3988,1610612759,400579223,2,4,11,1,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",-229,9,0,0.80,"McDermott, Doug",5.20,18.50
"Danny Green","San Antonio Spurs",2015-03-08,2014,3988,1610612759,400579223,1,7,15,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-198,157,0,0.80,"Noah, Joakim",6.90,4.80
"Danny Green","San Antonio Spurs",2015-03-08,2014,3988,1610612759,400579223,2,0,05,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",231,0,0,0.00,"Brooks, Aaron",6.80,3.70
"Danny Green","San Antonio Spurs",2015-01-18,2014,3988,1610612759,400578902,4,8,04,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-224,-17,0,1.90,"Booker, Trevor",7.00,7.00
"Danny Green","San Antonio Spurs",2015-01-18,2014,3988,1610612759,400578902,4,7,05,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",166,195,0,0.80,"Ingles, Joe",5.80,11.60
"Danny Green","San Antonio Spurs",2015-01-18,2014,3988,1610612759,400578902,4,9,40,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",231,-3,0,0.70,"Burke, Trey",4.10,10.00
"Danny Green","San Antonio Spurs",2015-01-14,2014,3988,1610612759,400578866,4,10,59,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",204,157,0,1.60,"Maxiell, Jason",8.60,11.80
"Danny Green","San Antonio Spurs",2015-01-14,2014,3988,1610612759,400578866,1,9,12,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",236,-6,0,1.20,"Henderson, Gerald",4.40,7.40
"Danny Green","San Antonio Spurs",2015-04-05,2014,3988,1610612759,400579442,2,3,19,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",241,47,0,0.70,"Thompson, Klay",3.60,6.60
"Danny Green","San Antonio Spurs",2015-01-14,2014,3988,1610612759,400578866,3,0,00,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-232,77,1,2.30,"Hairston, PJ",0.40,0.00
"Danny Green","San Antonio Spurs",2015-02-08,2014,3988,1610612759,400579064,3,11,11,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",177,168,0,0.80,"Lowry, Kyle",6.40,21.50
"Danny Green","San Antonio Spurs",2015-02-11,2014,3988,1610612759,400579082,3,5,57,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",31,265,0,1.00,"Singler, Kyle",6.80,9.20
"Danny Green","San Antonio Spurs",2015-02-11,2014,3988,1610612759,400579082,3,10,06,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",230,23,0,0.80,"Caldwell-Pope, Kentavious",5.30,11.60
"Danny Green","San Antonio Spurs",2015-04-05,2014,3988,1610612759,400579442,1,5,24,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",234,48,0,0.90,"Thompson, Klay",2.10,9.30
"Danny Green","San Antonio Spurs",2015-04-05,2014,3988,1610612759,400579442,1,2,21,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",166,209,0,0.80,"Lee, David",5.50,17.70
"Danny Green","San Antonio Spurs",2015-04-05,2014,3988,1610612759,400579442,2,8,02,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",116,225,0,1.00,"Speights, Marreese",5.50,18.50
"Danny Green","San Antonio Spurs",2015-04-05,2014,3988,1610612759,400579442,1,0,37,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-231,20,0,0.80,"Curry, Stephen",4.10,19.40
"Danny Green","San Antonio Spurs",2015-03-08,2014,3988,1610612759,400579223,3,8,35,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",105,235,0,0.80,"Brooks, Aaron",9.70,11.40
"Danny Green","San Antonio Spurs",2015-03-08,2014,3988,1610612759,400579223,1,6,24,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",171,178,2,4.00,"Dunleavy, Mike",6.30,21.50
"Danny Green","San Antonio Spurs",2015-02-08,2014,3988,1610612759,400579064,1,1,07,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",222,12,0,0.70,"Williams, Lou",10.90,16.70
"Danny Green","San Antonio Spurs",2015-02-11,2014,3988,1610612759,400579082,3,0,36,1,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",226,23,0,0.80,"Meeks, Jodie",8.30,14.30
"Danny Green","San Antonio Spurs",2015-02-09,2014,3988,1610612759,400579066,1,10,25,1,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",130,241,0,0.70,"Stuckey, Rodney",5.10,13.90
"Danny Green","San Antonio Spurs",2015-02-09,2014,3988,1610612759,400579066,4,2,16,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-228,3,0,0.70,"Stuckey, Rodney",5.50,12.10
"Danny Green","San Antonio Spurs",2015-03-12,2014,3988,1610612759,400579256,2,1,57,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-225,103,0,0.70,"James, LeBron",4.30,9.80
"Danny Green","San Antonio Spurs",2015-03-12,2014,3988,1610612759,400579256,2,2,26,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",154,192,0,1.00,"Mozgov, Timofey",9.80,14.50
"Danny Green","San Antonio Spurs",2015-03-12,2014,3988,1610612759,400579256,4,10,06,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",31,252,0,0.90,"James, LeBron",6.30,14.40
"Danny Green","San Antonio Spurs",2015-03-12,2014,3988,1610612759,400579256,1,6,25,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",157,195,4,4.70,"Love, Kevin",4.20,20.00
"Danny Green","San Antonio Spurs",2015-03-06,2014,3988,1610612759,400579213,3,5,32,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-18,244,1,0.80,"Lawson, Ty",3.80,13.90
"Danny Green","San Antonio Spurs",2015-02-19,2014,3988,1610612759,400579094,4,2,57,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",177,206,0,1.00,"Crawford, Jamal",6.50,14.60
"Danny Green","San Antonio Spurs",2015-03-15,2014,3988,1610612759,400579278,2,9,46,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",21,255,0,0.00,"Budinger, Chase",4.40,8.40
"Danny Green","San Antonio Spurs",2015-02-19,2014,3988,1610612759,400579094,4,5,49,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-232,-8,0,0.80,"Redick, JJ",3.30,12.00
"Danny Green","San Antonio Spurs",2015-02-19,2014,3988,1610612759,400579094,2,2,47,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",121,236,1,1.70,"Crawford, Jamal",7.60,6.30
"Danny Green","San Antonio Spurs",2014-03-26,2013,3988,1610612759,400489941,3,0,54,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",36,244,0,0.20,"Mozgov, Timofey",8.70,23.30
"Danny Green","San Antonio Spurs",2014-03-31,2013,3988,1610612759,400489975,1,9,19,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-89,231,0,0.90,"West, David",10.00,18.40
"Danny Green","San Antonio Spurs",2015-03-29,2014,3988,1610612759,400579390,2,8,00,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",173,192,0,1.10,"Carter, Vince",5.70,11.20
"Danny Green","San Antonio Spurs",2013-12-10,2013,3988,1610612759,400489185,4,8,08,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",80,231,0,0.90,"Novak, Steve",5.10,12.20
"Danny Green","San Antonio Spurs",2014-12-22,2014,3988,1610612759,400578706,3,10,07,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-235,14,0,0.80,"Griffin, Blake",5.20,2.70
"Danny Green","San Antonio Spurs",2013-11-15,2013,3988,1610612759,400489006,3,0,01,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",1,241,0,1.90,"Garrett, Diante",2.80,0.00
"Danny Green","San Antonio Spurs",2014-04-08,2013,3988,1610612759,400528655,4,8,40,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-147,197,0,1.00,"Barea, Jose Juan",13.90,15.80
"Danny Green","San Antonio Spurs",2015-01-06,2014,3988,1610612759,400578813,3,1,21,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",111,231,7,4.20,"Meeks, Jodie",2.70,7.20
"Danny Green","San Antonio Spurs",2014-12-31,2014,3988,1610612759,400578773,2,0,01,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",39,241,0,0.60,"Evans, Tyreke",3.70,0.00
"Danny Green","San Antonio Spurs",2015-02-08,2014,3988,1610612759,400579064,2,8,11,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-150,192,0,0.80,"Williams, Lou",4.60,5.90
"Danny Green","San Antonio Spurs",2014-02-03,2013,3988,1610612759,400489588,1,7,31,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",99,224,0,0.80,"Gordon, Eric",3.40,18.50
"Danny Green","San Antonio Spurs",2015-02-11,2014,3988,1610612759,400579082,2,6,33,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",211,154,0,0.70,"Meeks, Jodie",4.80,16.60
"Danny Green","San Antonio Spurs",2014-02-10,2013,3988,1610612759,400489639,1,8,09,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",201,151,0,0.90,"Smith, Josh",3.40,7.00
"Danny Green","San Antonio Spurs",2014-03-14,2013,3988,1610612759,400489851,1,8,07,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-235,-14,0,0.70,"Marshall, Kendall",4.70,13.90
"Danny Green","San Antonio Spurs",2015-02-06,2014,3988,1610612759,400579049,1,11,35,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",127,211,0,0.90,"Napier, Shabazz",4.60,22.30
"Danny Green","San Antonio Spurs",2014-01-07,2013,3988,1610612759,400489387,4,11,19,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",233,30,0,0.00,"Randolph, Zach",6.40,20.10
"Danny Green","San Antonio Spurs",2014-03-26,2013,3988,1610612759,400489941,1,7,24,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",234,4,1,4.30,"Foye, Randy",2.60,4.00
"Danny Green","San Antonio Spurs",2015-02-11,2014,3988,1610612759,400579082,1,8,31,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",222,124,0,0.70,"Monroe, Greg",5.80,9.30
"Danny Green","San Antonio Spurs",2014-12-26,2014,3988,1610612759,400578729,2,2,38,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",184,165,0,0.90,"Anderson, Ryan",4.30,13.30
"Danny Green","San Antonio Spurs",2014-02-18,2013,3988,1610612759,400489673,3,5,30,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-228,-5,0,0.60,"Crawford, Jamal",6.30,12.00
"Danny Green","San Antonio Spurs",2014-02-28,2013,3988,1610612759,400489744,1,11,38,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",226,47,1,1.80,"Henderson, Gerald",3.70,7.50
"Danny Green","San Antonio Spurs",2014-12-01,2014,3988,1610612759,400578541,3,9,22,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-139,213,1,1.30,"Thompson, Hollis",6.10,20.70
"Danny Green","San Antonio Spurs",2014-11-30,2014,3988,1610612759,400578533,1,6,25,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-239,11,0,0.80,"Green, Jeff",4.50,11.90
