name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyle Korver","Atlanta Hawks",2015-12-18,2015,2011,1610612737,400828276,1,0,46,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-12,247,0,0.90,"Lee, David",6.30,21.70
"Kyle Korver","Atlanta Hawks",2016-01-27,2015,2011,1610612737,400828574,2,3,24,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-183,174,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-12,2016,2011,1610612737,400899582,3,0,51,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",15,247,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-03,2015,2011,1610612737,400828623,3,5,42,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",238,51,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2015-12-28,2015,2011,1610612737,400828346,3,8,32,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",235,11,0,0.80,"Hill, George",8.20,15.20
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,4,2,38,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-233,-11,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,3,6,47,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-2,257,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-07,2015,2011,1610612737,400828423,3,11,35,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",17,249,0,0.90,"Stauskas, Nik",2.30,18.70
"Kyle Korver","Atlanta Hawks",2016-01-07,2015,2011,1610612737,400828423,2,3,20,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-20,257,0,5.00,"Thompson, Hollis",8.10,18.90
"Kyle Korver","Atlanta Hawks",2016-10-29,2016,2011,1610612737,400899476,1,7,23,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-16,239,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-29,2016,2011,1610612737,400899476,2,3,57,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",235,-31,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-29,2016,2011,1610612737,400899476,2,5,37,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-7,259,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-05,2015,2011,1610612737,400828816,3,0,43,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",133,229,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-05,2015,2011,1610612737,400828816,2,6,21,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",0,257,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-05,2015,2011,1610612737,400828816,2,3,05,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",222,116,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-05,2015,2011,1610612737,400828816,1,6,01,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",64,254,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-05,2015,2011,1610612737,400828816,3,11,04,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-112,234,0,0.00,,0.00,0.00
"Kyle Korver","Chicago Bulls",2010-12-15,2010,2011,1610612741,301215028,2,11,10,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-98,230,,,,,
"Kyle Korver","Atlanta Hawks",2016-12-28,2016,2011,1610612737,400899920,1,4,39,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-101,229,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-28,2016,2011,1610612737,400899920,4,11,13,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-106,237,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-16,2016,2011,1610612737,400899834,4,10,47,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-214,141,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-16,2016,2011,1610612737,400899834,2,8,08,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-143,219,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-16,2016,2011,1610612737,400899834,1,3,40,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",27,252,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-16,2016,2011,1610612737,400899834,1,1,40,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-201,169,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-16,2016,2011,1610612737,400899834,4,7,10,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",235,-6,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-28,2016,2011,1610612737,400899709,3,8,11,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",58,267,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-28,2016,2011,1610612737,400899709,1,7,55,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",151,208,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-28,2016,2011,1610612737,400899709,2,5,12,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",125,228,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,4,2,24,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-11,247,0,0.70,"Ariza, Trevor",5.60,15.10
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,1,0,57,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",230,36,0,0.80,"Brewer, Corey",13.50,12.60
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,4,9,21,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-120,208,0,0.90,"Lawson, Ty",6.00,18.00
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,1,0,29,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-155,219,0,0.70,"Capela, Clint",6.90,5.60
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,4,1,38,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-165,183,0,0.80,"Ariza, Trevor",7.50,20.60
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,4,2,09,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-181,178,0,0.90,"Ariza, Trevor",8.20,14.30
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,1,10,39,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-124,205,0,0.90,"Harden, James",3.60,13.20
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,3,10,45,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",135,203,0,0.70,"Harden, James",5.50,16.40
"Kyle Korver","Atlanta Hawks",2015-12-29,2015,2011,1610612737,400828357,3,9,53,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",14,242,0,0.80,"Harden, James",12.50,5.50
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,1,8,13,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",91,232,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,4,10,07,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",9,257,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,2,8,48,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-1,252,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,3,9,37,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",174,228,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-28,2015,2011,1610612737,400828579,2,8,17,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",32,247,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2015-12-12,2015,2011,1610612737,400828234,2,9,20,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-230,-5,0,0.90,"Mills, Patty",4.50,18.80
"Kyle Korver","Atlanta Hawks",2015-12-23,2015,2011,1610612737,400828316,3,7,50,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-84,228,0,0.80,"Caldwell-Pope, Kentavious",2.60,16.90
"Kyle Korver","Atlanta Hawks",2015-12-23,2015,2011,1610612737,400828316,1,10,41,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",197,144,0,0.80,"Caldwell-Pope, Kentavious",3.80,20.50
"Kyle Korver","Atlanta Hawks",2015-12-23,2015,2011,1610612737,400828316,2,9,47,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-37,239,0,1.00,"Johnson, Stanley",5.00,15.10
"Kyle Korver","Atlanta Hawks",2016-04-11,2015,2011,1610612737,400829090,3,11,31,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-6,277,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-17,2016,2011,1610612737,400899843,4,8,27,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-230,-16,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-11,2015,2011,1610612737,400829090,3,1,07,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",140,203,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-16,2015,2011,1610612737,400828894,2,3,26,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",66,254,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-20,2015,2011,1610612737,400828706,6,1,51,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-94,229,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-20,2015,2011,1610612737,400828706,4,10,47,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",97,223,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-20,2015,2011,1610612737,400828706,6,3,40,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-147,208,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-20,2015,2011,1610612737,400828706,1,8,28,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",232,26,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2015-12-12,2015,2011,1610612737,400828234,1,11,44,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",150,190,0,0.80,"Parker, Tony",3.70,12.70
"Kyle Korver","Atlanta Hawks",2015-12-12,2015,2011,1610612737,400828234,3,7,14,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-61,237,0,0.70,"Duncan, Tim",5.80,16.60
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,4,10,14,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",230,47,0,1.10,"Payton, Elfrid",3.50,17.90
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,3,9,32,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",228,41,0,0.70,"Fournier, Evan",4.50,9.80
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,4,0,43,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-232,31,0,0.70,"Oladipo, Victor",5.90,4.00
"Kyle Korver","Atlanta Hawks",2016-03-21,2015,2011,1610612737,400828935,2,5,16,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",238,-6,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,3,10,02,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",230,28,0,0.80,"Fournier, Evan",7.50,16.60
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,4,7,43,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",230,51,0,0.70,"Oladipo, Victor",4.80,9.70
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,4,8,20,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-160,203,0,0.60,"Oladipo, Victor",4.50,12.60
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,2,7,17,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-30,252,0,0.90,"Fournier, Evan",11.30,15.80
"Kyle Korver","Atlanta Hawks",2015-12-20,2015,2011,1610612737,400828294,4,9,37,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-89,244,0,0.90,"Payton, Elfrid",3.30,16.70
"Kyle Korver","Atlanta Hawks",2016-01-13,2015,2011,1610612737,400828464,1,6,10,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-114,224,0,0.80,"Hairston, PJ",9.30,16.10
"Kyle Korver","Atlanta Hawks",2016-01-13,2015,2011,1610612737,400828464,2,0,42,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",181,175,0,0.70,"Hairston, PJ",4.90,4.90
"Kyle Korver","Atlanta Hawks",2016-01-13,2015,2011,1610612737,400828464,1,10,36,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-9,252,0,0.90,"Hairston, PJ",4.20,13.50
"Kyle Korver","Atlanta Hawks",2016-03-16,2015,2011,1610612737,400828894,4,9,36,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-233,26,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-16,2015,2011,1610612737,400828894,4,11,15,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-140,223,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-25,2015,2011,1610612737,400828963,4,4,09,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-215,146,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-25,2015,2011,1610612737,400828963,2,6,33,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-135,208,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-25,2015,2011,1610612737,400828963,4,5,27,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-119,224,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-25,2015,2011,1610612737,400828963,3,5,35,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",199,151,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-12,2015,2011,1610612737,400828861,4,1,24,1,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-228,-5,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-18,2015,2011,1610612737,400828507,3,9,01,1,"Jump Shot","3PT Field Goal",22,"Orlando Magic",223,8,0,0.80,"Fournier, Evan",5.90,13.50
"Kyle Korver","Atlanta Hawks",2016-01-18,2015,2011,1610612737,400828507,3,8,25,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",164,193,0,0.80,"Fournier, Evan",4.30,9.60
"Kyle Korver","Atlanta Hawks",2016-03-17,2015,2011,1610612737,400828902,1,6,37,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",174,183,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-30,2015,2011,1610612737,400829000,2,4,54,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",233,8,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-12,2016,2011,1610612737,400899582,4,9,07,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-1,244,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-01,2015,2011,1610612737,400828782,1,11,33,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",-196,208,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-01,2015,2011,1610612737,400828782,1,4,17,1,"Jump Shot","3PT Field Goal",29,"Golden State Warriors",-194,219,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-03,2015,2011,1610612737,400828623,2,10,49,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-9,257,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-01,2015,2011,1610612737,400828782,3,9,41,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-153,229,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-01,2015,2011,1610612737,400828782,4,1,45,1,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-156,228,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-01,2015,2011,1610612737,400828782,1,1,31,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",135,223,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-11,2015,2011,1610612737,400829090,2,0,33,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",76,237,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-11,2015,2011,1610612737,400829090,3,5,13,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",217,106,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-31,2016,2011,1610612737,400899494,1,5,07,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-227,41,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-31,2016,2011,1610612737,400899494,4,3,59,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",120,237,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-19,2015,2011,1610612737,400828695,3,7,50,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",225,41,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-31,2016,2011,1610612737,400899494,2,4,44,1,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-222,26,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-31,2016,2011,1610612737,400899494,3,5,08,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-102,228,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-10-31,2016,2011,1610612737,400899494,1,9,39,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",240,23,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-17,2016,2011,1610612737,400899843,2,1,36,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",53,252,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-17,2016,2011,1610612737,400899843,1,2,18,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-58,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-17,2016,2011,1610612737,400899843,4,11,17,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-112,228,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-05,2016,2011,1610612737,400899749,2,0,28,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",230,-6,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-17,2015,2011,1610612737,400828902,1,8,16,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-129,210,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-17,2015,2011,1610612737,400828902,3,8,24,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-74,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-05,2015,2011,1610612737,400829044,3,8,25,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",173,193,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-05,2015,2011,1610612737,400829044,2,9,19,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-6,239,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-05,2015,2011,1610612737,400829044,4,8,10,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",176,174,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-05,2015,2011,1610612737,400829044,2,5,12,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",173,174,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-05,2015,2011,1610612737,400829044,2,6,36,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-24,239,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-12,2015,2011,1610612737,400828861,4,5,23,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-215,111,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-12,2015,2011,1610612737,400828861,1,6,35,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-114,218,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-01-23,2015,2011,1610612737,400828547,1,8,37,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-230,-19,0,0.40,"Chandler, Tyson",17.90,16.20
"Kyle Korver","Atlanta Hawks",2016-01-23,2015,2011,1610612737,400828547,4,9,59,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",1,242,0,0.70,"Tucker, PJ",5.10,10.60
"Kyle Korver","Atlanta Hawks",2016-01-23,2015,2011,1610612737,400828547,4,10,28,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",6,247,0,0.90,"Tucker, PJ",5.60,17.00
"Kyle Korver","Atlanta Hawks",2016-01-23,2015,2011,1610612737,400828547,4,3,07,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-235,-5,1,1.30,"Tucker, PJ",18.30,20.20
"Kyle Korver","Atlanta Hawks",2016-01-23,2015,2011,1610612737,400828547,3,6,36,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-223,110,1,2.30,"Len, Alex",21.50,18.70
"Kyle Korver","Atlanta Hawks",2016-01-23,2015,2011,1610612737,400828547,4,9,27,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",209,121,0,0.80,"Len, Alex",20.80,20.40
"Kyle Korver","Atlanta Hawks",2016-02-19,2015,2011,1610612737,400828695,3,11,00,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-230,7,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-20,2016,2011,1610612737,400899643,3,4,53,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",127,228,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-20,2016,2011,1610612737,400899643,4,9,33,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",241,28,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-20,2016,2011,1610612737,400899643,2,9,54,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",212,174,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-20,2016,2011,1610612737,400899643,3,7,03,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",233,28,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-05,2016,2011,1610612737,400899749,3,4,42,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-148,188,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-30,2016,2011,1610612737,400899724,1,8,54,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-227,115,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-19,2015,2011,1610612737,400828695,4,5,18,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-22,239,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-19,2015,2011,1610612737,400828695,3,6,38,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",109,223,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-02-19,2015,2011,1610612737,400828695,4,3,11,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-187,154,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-19,2016,2011,1610612737,400899857,4,2,48,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-92,234,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-19,2016,2011,1610612737,400899857,3,6,19,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-4,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-19,2016,2011,1610612737,400899857,2,1,53,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-53,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-19,2016,2011,1610612737,400899857,1,3,39,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-45,237,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-02,2016,2011,1610612737,400899509,1,7,37,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-60,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-02,2016,2011,1610612737,400899509,4,5,32,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-166,185,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-02,2016,2011,1610612737,400899509,4,4,57,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",53,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-03-23,2015,2011,1610612737,400828943,4,10,03,1,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-227,26,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-15,2016,2011,1610612737,400899604,3,7,12,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-233,-6,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-25,2016,2011,1610612737,400899681,1,6,04,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",133,203,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-11-02,2016,2011,1610612737,400899509,3,3,39,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-230,7,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-12-13,2016,2011,1610612737,400899811,2,7,15,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-11,242,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-01,2015,2011,1610612737,400829018,3,8,35,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-238,3,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-01,2015,2011,1610612737,400829018,3,5,57,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",223,92,0,0.00,,0.00,0.00
"Kyle Korver","Atlanta Hawks",2016-04-01,2015,2011,1610612737,400829018,4,4,11,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-219,124,0,0.00,,0.00,0.00
