name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Monta Ellis","Indiana Pacers",2016-11-03,2016,2751,1610612754,400899516,4,2,07,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",230,-10,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-03,2016,2751,1610612754,400899516,3,3,43,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-237,2,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-16,2016,2751,1610612754,400899610,3,9,12,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",210,124,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-16,2016,2751,1610612754,400899610,1,5,59,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-145,228,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-21,2016,2751,1610612754,400899652,3,10,39,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-110,239,0,0.00,,0.00,0.00
"Monta Ellis","Milwaukee Bucks",2013-03-15,2012,2751,1610612749,400278695,3,5,12,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-16,265,,,,,
"Monta Ellis","Dallas Mavericks",2013-11-15,2013,2751,1610612742,400489003,3,0,01,0,"Jump Shot","3PT Field Goal",37,"Miami Heat",-10,373,5,4.30,"Cole, Norris",3.20,0.00
"Monta Ellis","Indiana Pacers",2015-11-08,2015,2751,1610612754,400827981,1,4,58,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-197,159,1,1.60,"Jefferson, Richard",5.60,11.60
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,1,10,54,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",206,159,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,1,1,19,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-131,201,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,1,0,00,0,"Jump Shot","3PT Field Goal",33,"Utah Jazz",-125,310,,,,,
"Monta Ellis","Indiana Pacers",2015-11-18,2015,2751,1610612754,400828054,2,3,48,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-120,232,0,1.10,"Pressey, Phil",14.80,18.80
"Monta Ellis","Indiana Pacers",2015-11-04,2015,2751,1610612754,400827947,2,3,02,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-232,-10,0,1.00,"Bradley, Avery",5.90,3.20
"Monta Ellis","Golden State Warriors",2010-11-03,2010,2751,1610612744,,1,7,53,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-21,246,,,,,
"Monta Ellis","Golden State Warriors",2010-11-03,2010,2751,1610612744,,2,5,35,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",140,209,,,,,
"Monta Ellis","Golden State Warriors",2010-11-03,2010,2751,1610612744,,3,4,32,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-217,123,,,,,
"Monta Ellis","Golden State Warriors",2010-11-03,2010,2751,1610612744,,4,6,47,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-10,266,,,,,
"Monta Ellis","Indiana Pacers",2015-11-29,2015,2751,1610612754,400828140,1,7,10,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-241,101,0,1.40,"Clarkson, Jordan",5.00,18.20
"Monta Ellis","Indiana Pacers",2015-11-09,2015,2751,1610612754,400827986,4,10,58,0,"Jump Shot","3PT Field Goal",30,"Orlando Magic",220,205,6,6.40,"Payton, Elfrid",2.20,1.60
"Monta Ellis","Indiana Pacers",2015-11-06,2015,2751,1610612754,400827967,1,0,00,0,"Jump Shot","3PT Field Goal",58,"Miami Heat",94,575,1,1.70,"McRoberts, Josh",9.20,0.00
"Monta Ellis","Indiana Pacers",2015-10-29,2015,2751,1610612754,400827905,4,2,29,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-145,218,0,0.90,"Conley, Mike",4.40,8.70
"Monta Ellis","Indiana Pacers",2015-11-11,2015,2751,1610612754,400828003,1,2,18,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",87,229,0,0.80,"Olynyk, Kelly",6.50,7.70
"Monta Ellis","Indiana Pacers",2015-11-21,2015,2751,1610612754,400828077,3,0,30,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-174,198,0,0.90,"Bayless, Jerryd",5.40,15.80
"Monta Ellis","Indiana Pacers",2015-12-02,2015,2751,1610612754,400828163,3,1,02,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",128,218,8,9.20,"Stephenson, Lance",5.30,5.30
"Monta Ellis","Indiana Pacers",2015-11-27,2015,2751,1610612754,400828118,1,11,31,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",125,248,1,1.70,"Snell, Tony",4.10,2.60
"Monta Ellis","Milwaukee Bucks",2012-12-14,2012,2751,1610612749,400278049,1,6,21,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",9,261,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-15,2012,2751,1610612749,400278063,3,5,20,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-242,1,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-14,2012,2751,1610612749,400278049,3,8,04,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-109,239,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-14,2012,2751,1610612749,400278049,3,7,27,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",231,-5,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-14,2012,2751,1610612749,400278049,3,4,55,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",144,208,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-15,2012,2751,1610612749,400278063,2,2,07,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-5,263,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-15,2012,2751,1610612749,400278063,3,10,23,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",163,192,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-18,2012,2751,1610612749,400278081,1,7,03,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",177,198,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-18,2012,2751,1610612749,400278081,2,4,50,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-169,178,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-19,2012,2751,1610612749,400278094,1,9,31,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-240,1,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-19,2012,2751,1610612749,400278094,2,6,40,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-237,-16,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-19,2012,2751,1610612749,400278094,2,4,35,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",147,208,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-19,2012,2751,1610612749,400278094,2,0,21,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",228,20,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-19,2012,2751,1610612749,400278094,4,3,59,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",146,209,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-21,2012,2751,1610612749,400278102,5,4,45,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-168,187,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-22,2012,2751,1610612749,400278115,1,6,37,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-221,156,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-22,2012,2751,1610612749,400278115,3,9,32,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",237,-14,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-22,2012,2751,1610612749,400278115,3,8,52,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-131,216,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-22,2012,2751,1610612749,400278115,3,0,22,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",242,-16,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-22,2012,2751,1610612749,400278115,4,8,28,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",177,197,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-26,2012,2751,1610612749,400278135,3,7,46,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",81,252,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-26,2012,2751,1610612749,400278135,4,6,19,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-144,201,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-26,2012,2751,1610612749,400278135,4,1,52,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-224,-36,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-29,2012,2751,1610612749,400278165,1,0,30,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",4,268,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-29,2012,2751,1610612749,400278165,2,1,58,1,"Jump Shot","3PT Field Goal",27,"Miami Heat",100,255,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-29,2012,2751,1610612749,400278165,2,1,39,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",141,224,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-29,2012,2751,1610612749,400278165,3,1,42,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",124,236,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,1,5,59,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-223,129,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,1,0,36,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",81,247,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,3,7,33,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-125,233,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,3,6,45,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",171,214,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,3,0,44,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",236,129,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,4,6,47,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-10,272,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,4,4,23,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",234,50,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-02,2012,2751,1610612749,400278190,3,4,45,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-229,101,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-04,2012,2751,1610612749,400278206,1,7,44,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",89,241,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-04,2012,2751,1610612749,400278206,2,0,00,0,"Jump Shot","3PT Field Goal",42,"Houston Rockets",162,392,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-04,2012,2751,1610612749,400278206,3,7,53,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",-223,-19,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-05,2012,2751,1610612749,400278211,1,5,19,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-7,250,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-05,2012,2751,1610612749,400278211,2,2,37,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",231,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-05,2012,2751,1610612749,400278211,3,3,38,0,"Jump Shot","3PT Field Goal",31,"Indiana Pacers",-117,290,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-08,2012,2751,1610612749,400278233,2,3,38,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",15,250,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-08,2012,2751,1610612749,400278233,4,11,15,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",170,195,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-08,2012,2751,1610612749,400278233,4,4,03,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-21,265,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-09,2012,2751,1610612749,400278240,3,9,07,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-232,52,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-09,2012,2751,1610612749,400278240,4,3,08,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",230,-17,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-11,2012,2751,1610612749,400278257,3,5,07,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-158,187,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-11,2012,2751,1610612749,400278257,3,0,56,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-127,211,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-13,2012,2751,1610612749,400278270,1,6,54,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-235,63,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-13,2012,2751,1610612749,400278270,3,11,39,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",140,238,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,1,9,04,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",135,241,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,1,2,24,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-5,268,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,1,0,29,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-205,160,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,1,0,00,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",23,255,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,2,0,52,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-166,220,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,3,5,49,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-243,33,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,3,0,46,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",162,217,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,4,5,41,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-234,28,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-17,2012,2751,1610612749,400278302,1,11,26,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-122,233,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-17,2012,2751,1610612749,400278302,1,6,16,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",233,33,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-19,2012,2751,1610612749,400278319,1,5,45,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-93,230,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-19,2012,2751,1610612749,400278319,3,1,49,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-239,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-19,2012,2751,1610612749,400278319,3,0,03,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-152,194,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-19,2012,2751,1610612749,400278319,4,0,52,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-24,250,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-22,2012,2751,1610612749,400278336,2,5,02,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-210,126,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,2,5,06,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-242,23,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,3,5,41,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",67,247,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,4,8,23,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-177,173,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,4,3,51,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",160,213,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-26,2012,2751,1610612749,400278367,1,5,08,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-228,140,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-26,2012,2751,1610612749,400278367,3,11,07,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-153,224,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-26,2012,2751,1610612749,400278367,3,1,07,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-221,-19,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-26,2012,2751,1610612749,400278367,4,8,03,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",132,220,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-26,2012,2751,1610612749,400278367,4,0,32,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-136,209,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,1,9,07,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-82,260,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,2,4,52,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-232,85,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-199,159,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,3,9,41,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",231,12,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,4,7,49,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",206,165,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,4,6,47,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-234,14,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-30,2012,2751,1610612749,400278396,4,6,31,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",193,173,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-30,2012,2751,1610612749,400278396,2,3,50,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-226,83,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-01,2012,2751,1610612749,400278408,1,5,42,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",132,208,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-01,2012,2751,1610612749,400278408,2,8,22,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-213,131,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-01,2012,2751,1610612749,400278408,2,2,32,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",200,149,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-01,2012,2751,1610612749,400278408,2,0,13,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-157,201,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-01,2012,2751,1610612749,400278408,3,0,00,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",91,254,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,1,9,07,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",173,206,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,1,4,42,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-188,176,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,1,3,21,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-202,129,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,3,10,19,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",91,242,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,3,1,37,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",222,110,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,3,0,00,0,"Jump Shot","3PT Field Goal",43,"Orlando Magic",196,383,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-05,2012,2751,1610612749,400278439,2,8,32,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-235,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-05,2012,2751,1610612749,400278439,2,5,29,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",237,33,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-05,2012,2751,1610612749,400278439,3,3,46,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-234,14,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-05,2012,2751,1610612749,400278439,4,4,51,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-172,198,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-05,2012,2751,1610612749,400278439,4,0,32,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-153,194,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-06,2012,2751,1610612749,400278452,1,8,25,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-116,224,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-06,2012,2751,1610612749,400278452,3,8,08,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",159,197,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-11,2012,2751,1610612749,400278487,1,8,56,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",154,211,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-11,2012,2751,1610612749,400278487,3,9,38,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",81,246,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-11,2012,2751,1610612749,400278487,3,8,31,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-171,178,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,4,8,41,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-229,-13,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,4,7,28,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-15,258,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-13,2012,2751,1610612749,400278502,2,3,14,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-201,160,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-13,2012,2751,1610612749,400278502,3,8,22,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-15,274,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-13,2012,2751,1610612749,400278502,3,0,00,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",242,36,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,1,3,14,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-213,113,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,3,2,48,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-180,179,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,5,1,17,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",129,211,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-20,2012,2751,1610612749,400278523,1,3,16,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-237,-5,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-20,2012,2751,1610612749,400278523,4,10,32,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-229,-3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-23,2012,2751,1610612749,400278548,1,2,17,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-4,254,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-26,2012,2751,1610612749,400278568,2,8,36,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-133,197,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-26,2012,2751,1610612749,400278568,2,3,12,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-221,17,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-26,2012,2751,1610612749,400278568,3,10,26,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-158,200,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-26,2012,2751,1610612749,400278568,3,5,34,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-161,187,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-27,2012,2751,1610612749,400278576,2,7,04,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",141,203,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-27,2012,2751,1610612749,400278576,3,9,41,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-139,214,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-27,2012,2751,1610612749,400278576,3,0,09,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-128,231,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-27,2012,2751,1610612749,400278576,4,9,44,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-93,241,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-04,2012,2751,1610612749,400278610,3,6,31,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",127,220,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-04,2012,2751,1610612749,400278610,4,1,46,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-232,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,1,3,12,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-234,-11,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,1,1,44,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-171,200,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,1,0,26,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-38,250,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,3,3,44,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-149,211,,,,,
